set,iteration,row_id
train,2,818
train,2,826
train,2,837
train,2,838
train,2,845
train,2,850
train,2,853
train,2,862
train,2,865
train,2,866
train,2,868
train,2,871
train,2,875
train,2,876
train,2,879
train,2,884
train,2,893
train,2,894
train,2,896
train,2,897
train,2,899
train,2,906
train,2,908
train,2,918
train,2,920
train,2,929
train,2,930
train,2,931
train,2,939
train,2,941
train,2,943
train,2,944
train,2,945
train,2,957
train,2,960
train,2,961
train,2,962
train,2,963
train,2,965
train,2,975
train,2,978
train,2,983
train,2,988
train,2,989
train,2,990
train,2,993
train,2,994
train,2,1000
train,2,1003
train,2,1010
train,2,1016
train,2,1017
train,2,1022
train,2,1023
train,2,1030
train,2,1037
train,2,1043
train,2,1046
train,2,1050
train,2,1054
train,2,1055
train,2,1056
train,2,1059
train,2,1064
train,2,1067
train,2,1075
train,2,1083
train,2,1087
train,2,1092
train,2,1093
train,2,1099
train,2,1109
train,2,1112
train,2,1118
train,2,1127
train,2,1138
train,2,1140
train,2,1149
train,2,1154
train,2,1160
train,2,1173
train,2,1178
train,2,1179
train,2,1183
train,2,1198
train,2,1201
train,2,1202
train,2,1213
train,2,1219
train,2,1228
train,2,1235
train,2,1244
train,2,1250
train,2,1254
train,2,1263
train,2,1266
train,2,1285
train,2,1286
train,2,1293
train,2,1312
train,2,1316
train,2,1319
train,2,1321
train,2,1322
train,2,1323
train,2,1324
train,2,1329
train,2,1347
train,2,1355
train,2,1422
train,2,1432
train,2,1433
train,2,1458
train,2,1459
train,2,1464
train,2,1474
train,2,1519
train,2,1537
train,2,1554
train,2,1557
train,2,1591
train,2,1598
train,2,1616
train,2,1660
train,2,1663
train,2,1669
train,2,1694
train,2,1697
train,2,1751
train,2,1762
train,2,1768
train,2,1775
train,2,1781
train,2,1782
train,2,1783
train,2,1784
train,2,1792
train,2,1798
train,2,1800
train,2,1805
train,2,1806
train,2,1807
train,2,1811
train,2,1814
train,2,1817
train,2,1820
train,2,1822
train,2,1827
train,2,1830
train,2,1839
train,2,1844
train,2,1849
train,2,1851
train,2,1856
train,2,1864
train,2,1871
train,2,1872
train,2,1879
train,2,1883
train,2,1892
train,2,1895
train,2,1909
train,2,1915
train,2,1916
train,2,1931
train,2,1939
train,2,1941
train,2,1947
train,2,1953
train,2,1960
train,2,1981
train,2,1997
train,2,1998
train,2,2002
train,2,2003
train,2,2004
train,2,2017
train,2,2024
train,2,2037
train,2,2038
train,2,2041
train,2,2044
train,2,2047
train,2,2055
train,2,2069
train,2,2070
train,2,2099
train,2,2102
train,2,2104
train,2,2114
train,2,2120
train,2,2124
train,2,2125
train,2,2127
train,2,2130
train,2,2131
train,2,2142
train,2,2155
train,2,2157
train,2,2159
train,2,2161
train,2,2163
train,2,2166
train,2,2175
train,2,2176
train,2,2181
train,2,2182
train,2,2184
train,2,2185
train,2,2186
train,2,2188
train,2,2189
train,2,2190
train,2,2191
train,2,2197
train,2,2199
train,2,2202
train,2,2205
train,2,2206
train,2,2210
train,2,2213
train,2,2214
train,2,2221
train,2,2224
train,2,2226
train,2,2230
train,2,2232
train,2,2235
train,2,2238
train,2,2239
train,2,2240
train,2,2242
train,2,2245
train,2,2249
train,2,2254
train,2,2256
train,2,2265
train,2,2279
train,2,2284
train,2,2294
train,2,2299
train,2,2301
train,2,2304
train,2,2313
train,2,2320
train,2,2327
train,2,2328
train,2,2333
train,2,2337
train,2,2340
train,2,2341
train,2,2342
train,2,2343
train,2,2347
train,2,2349
train,2,2351
train,2,2360
train,2,2361
train,2,2366
train,2,2367
train,2,2370
train,2,2373
train,2,2378
train,2,2384
train,2,2390
train,2,2396
train,2,2398
train,2,2408
train,2,2409
train,2,2410
train,2,2415
train,2,2417
train,2,2419
train,2,2423
train,2,2428
train,2,2432
train,2,2433
train,2,2440
train,2,2449
train,2,2458
train,2,2463
train,2,2466
train,2,2469
train,2,2472
train,2,2479
train,2,2480
train,2,2505
train,2,2516
train,2,2523
train,2,2531
train,2,2533
train,2,2540
train,2,2569
train,2,2573
train,2,2575
train,2,2590
train,2,2593
train,2,2642
train,2,2662
train,2,2665
train,2,2672
train,2,2676
train,2,2681
train,2,2689
train,2,2690
train,2,2691
train,2,2711
train,2,2714
train,2,2717
train,2,2719
train,2,2721
train,2,2723
train,2,2725
train,2,2730
train,2,2732
train,2,2743
train,2,2744
train,2,2752
train,2,2758
train,2,2759
train,2,2765
train,2,2769
train,2,2772
train,2,2779
train,2,2781
train,2,2791
train,2,2803
train,2,22
train,2,23
train,2,24
train,2,26
train,2,27
train,2,28
train,2,33
train,2,36
train,2,184
train,2,217
train,2,313
train,2,314
train,2,323
train,2,471
train,2,476
train,2,497
train,2,522
train,2,528
train,2,529
train,2,557
train,2,572
train,2,573
train,2,596
train,2,606
train,2,624
train,2,632
train,2,648
train,2,649
train,2,726
train,2,734
train,2,782
train,2,784
train,2,787
train,2,804
train,2,815
train,2,835
train,2,844
train,2,848
train,2,887
train,2,912
train,2,934
train,2,938
train,2,952
train,2,970
train,2,977
train,2,996
train,2,998
train,2,1006
train,2,1008
train,2,1013
train,2,1014
train,2,1049
train,2,1051
train,2,1060
train,2,1076
train,2,1079
train,2,1080
train,2,1088
train,2,1089
train,2,1090
train,2,1105
train,2,1115
train,2,1117
train,2,1123
train,2,1124
train,2,1125
train,2,1135
train,2,1155
train,2,1165
train,2,1167
train,2,1170
train,2,1174
train,2,1192
train,2,1196
train,2,1203
train,2,1206
train,2,1212
train,2,1217
train,2,1229
train,2,1231
train,2,1233
train,2,1236
train,2,1240
train,2,1242
train,2,1257
train,2,1260
train,2,1261
train,2,1274
train,2,1278
train,2,1279
train,2,1283
train,2,1287
train,2,1289
train,2,1290
train,2,1296
train,2,1307
train,2,1310
train,2,1331
train,2,1337
train,2,1338
train,2,1340
train,2,1345
train,2,1346
train,2,1356
train,2,1358
train,2,1362
train,2,1364
train,2,1367
train,2,1369
train,2,1370
train,2,1371
train,2,1374
train,2,1379
train,2,1381
train,2,1383
train,2,1388
train,2,1389
train,2,1401
train,2,1405
train,2,1408
train,2,1409
train,2,1410
train,2,1417
train,2,1419
train,2,1420
train,2,1423
train,2,1430
train,2,1431
train,2,1435
train,2,1436
train,2,1438
train,2,1439
train,2,1442
train,2,1443
train,2,1444
train,2,1448
train,2,1456
train,2,1480
train,2,1481
train,2,1484
train,2,1490
train,2,1498
train,2,1499
train,2,1505
train,2,1506
train,2,1507
train,2,1508
train,2,1509
train,2,1514
train,2,1516
train,2,1520
train,2,1521
train,2,1523
train,2,1527
train,2,1531
train,2,1533
train,2,1535
train,2,1541
train,2,1542
train,2,1544
train,2,1545
train,2,1558
train,2,1561
train,2,1564
train,2,1570
train,2,1571
train,2,1572
train,2,1573
train,2,1577
train,2,1578
train,2,1583
train,2,1584
train,2,1587
train,2,1590
train,2,1593
train,2,1594
train,2,1597
train,2,1600
train,2,1604
train,2,1609
train,2,1615
train,2,1617
train,2,1620
train,2,1621
train,2,1624
train,2,1628
train,2,1632
train,2,1633
train,2,1636
train,2,1637
train,2,1638
train,2,1653
train,2,1656
train,2,1662
train,2,1664
train,2,1666
train,2,1667
train,2,1668
train,2,1670
train,2,1672
train,2,1681
train,2,1689
train,2,1691
train,2,1699
train,2,1703
train,2,1708
train,2,1710
train,2,1714
train,2,1719
train,2,1721
train,2,1724
train,2,1732
train,2,1735
train,2,1739
train,2,1747
train,2,1753
train,2,1754
train,2,1757
train,2,1759
train,2,1763
train,2,1765
train,2,1772
train,2,1773
train,2,1816
train,2,1836
train,2,1858
train,2,1887
train,2,1899
train,2,1904
train,2,1910
train,2,1912
train,2,1913
train,2,1928
train,2,1930
train,2,1934
train,2,1935
train,2,1951
train,2,1952
train,2,1955
train,2,1957
train,2,1964
train,2,1968
train,2,1969
train,2,1970
train,2,1971
train,2,1974
train,2,1991
train,2,1992
train,2,1993
train,2,2016
train,2,2019
train,2,2025
train,2,2035
train,2,2040
train,2,2059
train,2,2063
train,2,2066
train,2,2067
train,2,2068
train,2,2071
train,2,2074
train,2,2075
train,2,2078
train,2,2080
train,2,2086
train,2,2088
train,2,2092
train,2,2100
train,2,2101
train,2,2105
train,2,2108
train,2,2154
train,2,2220
train,2,2288
train,2,2290
train,2,2368
train,2,2382
train,2,2391
train,2,2402
train,2,2405
train,2,2413
train,2,2414
train,2,2429
train,2,2442
train,2,2452
train,2,2453
train,2,2461
train,2,2464
train,2,2473
train,2,2486
train,2,2492
train,2,2500
train,2,2504
train,2,2506
train,2,2507
train,2,2508
train,2,2519
train,2,2520
train,2,2526
train,2,2527
train,2,2536
train,2,2539
train,2,2543
train,2,2544
train,2,2545
train,2,2546
train,2,2547
train,2,2549
train,2,2553
train,2,2554
train,2,2558
train,2,2560
train,2,2564
train,2,2566
train,2,2571
train,2,2572
train,2,2578
train,2,2580
train,2,2586
train,2,2591
train,2,2599
train,2,2604
train,2,2605
train,2,2607
train,2,2610
train,2,2612
train,2,2614
train,2,2619
train,2,2622
train,2,2623
train,2,2631
train,2,2635
train,2,2651
train,2,2653
train,2,2654
train,2,2659
train,2,2667
train,2,2668
train,2,2669
train,2,2678
train,2,2683
train,2,2684
train,2,2685
train,2,2687
train,2,2695
train,2,2701
train,2,2706
train,2,2726
train,2,2737
train,2,2746
train,2,2749
train,2,2750
train,2,2753
train,2,2755
train,2,2778
train,2,2784
train,2,2790
train,2,2799
train,2,2810
train,2,2812
train,2,2813
train,2,1
train,2,5
train,2,9
train,2,12
train,2,14
train,2,16
train,2,20
train,2,21
train,2,32
train,2,42
train,2,52
train,2,53
train,2,54
train,2,55
train,2,57
train,2,58
train,2,60
train,2,61
train,2,62
train,2,63
train,2,65
train,2,66
train,2,71
train,2,74
train,2,75
train,2,77
train,2,80
train,2,82
train,2,85
train,2,87
train,2,90
train,2,95
train,2,100
train,2,101
train,2,102
train,2,112
train,2,115
train,2,117
train,2,118
train,2,121
train,2,125
train,2,127
train,2,128
train,2,129
train,2,130
train,2,132
train,2,142
train,2,147
train,2,148
train,2,149
train,2,150
train,2,154
train,2,155
train,2,163
train,2,168
train,2,169
train,2,172
train,2,177
train,2,180
train,2,181
train,2,183
train,2,185
train,2,186
train,2,189
train,2,190
train,2,192
train,2,194
train,2,196
train,2,200
train,2,202
train,2,204
train,2,206
train,2,210
train,2,212
train,2,214
train,2,216
train,2,221
train,2,226
train,2,227
train,2,240
train,2,243
train,2,245
train,2,251
train,2,254
train,2,256
train,2,258
train,2,259
train,2,261
train,2,262
train,2,263
train,2,268
train,2,271
train,2,273
train,2,278
train,2,279
train,2,283
train,2,290
train,2,291
train,2,297
train,2,298
train,2,306
train,2,310
train,2,311
train,2,319
train,2,320
train,2,321
train,2,327
train,2,331
train,2,332
train,2,333
train,2,334
train,2,336
train,2,339
train,2,342
train,2,345
train,2,347
train,2,348
train,2,355
train,2,356
train,2,359
train,2,360
train,2,361
train,2,363
train,2,366
train,2,368
train,2,371
train,2,373
train,2,374
train,2,377
train,2,379
train,2,384
train,2,389
train,2,393
train,2,395
train,2,397
train,2,400
train,2,407
train,2,411
train,2,412
train,2,416
train,2,419
train,2,427
train,2,430
train,2,434
train,2,441
train,2,442
train,2,443
train,2,444
train,2,446
train,2,452
train,2,456
train,2,457
train,2,458
train,2,466
train,2,467
train,2,468
train,2,469
train,2,480
train,2,481
train,2,482
train,2,488
train,2,489
train,2,490
train,2,495
train,2,502
train,2,505
train,2,508
train,2,516
train,2,517
train,2,518
train,2,523
train,2,530
train,2,543
train,2,549
train,2,550
train,2,553
train,2,554
train,2,566
train,2,571
train,2,578
train,2,583
train,2,585
train,2,587
train,2,589
train,2,591
train,2,594
train,2,604
train,2,611
train,2,614
train,2,615
train,2,623
train,2,625
train,2,628
train,2,629
train,2,630
train,2,633
train,2,639
train,2,640
train,2,642
train,2,655
train,2,656
train,2,659
train,2,665
train,2,672
train,2,677
train,2,686
train,2,690
train,2,693
train,2,694
train,2,700
train,2,701
train,2,706
train,2,707
train,2,708
train,2,710
train,2,712
train,2,713
train,2,721
train,2,727
train,2,729
train,2,732
train,2,742
train,2,744
train,2,746
train,2,753
train,2,754
train,2,756
train,2,763
train,2,764
train,2,765
train,2,767
train,2,769
train,2,771
train,2,783
train,2,786
train,2,794
train,2,796
train,2,797
train,2,799
train,2,806
train,2,811
train,2,812
train,2,814
train,2,820
train,2,821
train,2,822
train,2,824
train,2,828
train,2,830
train,2,831
train,2,833
train,2,834
train,2,842
train,2,846
train,2,847
train,2,852
train,2,855
train,2,856
train,2,857
train,2,859
train,2,860
train,2,861
train,2,867
train,2,872
train,2,880
train,2,882
train,2,890
train,2,891
train,2,903
train,2,907
train,2,911
train,2,915
train,2,926
train,2,928
train,2,942
train,2,950
train,2,954
train,2,955
train,2,958
train,2,959
train,2,973
train,2,979
train,2,981
train,2,984
train,2,986
train,2,992
train,2,1004
train,2,1011
train,2,1015
train,2,1018
train,2,1019
train,2,1020
train,2,1024
train,2,1025
train,2,1027
train,2,1028
train,2,1029
train,2,1044
train,2,1057
train,2,1058
train,2,1061
train,2,1062
train,2,1065
train,2,1066
train,2,1068
train,2,1070
train,2,1074
train,2,1077
train,2,1101
train,2,1104
train,2,1107
train,2,1114
train,2,1120
train,2,1129
train,2,1133
train,2,1146
train,2,1147
train,2,1152
train,2,1156
train,2,1166
train,2,1172
train,2,1176
train,2,1181
train,2,1182
train,2,1190
train,2,1199
train,2,1224
train,2,1232
train,2,1234
train,2,1265
train,2,1267
train,2,1271
train,2,1276
train,2,1294
train,2,1295
train,2,1305
train,2,1318
train,2,1320
train,2,1332
train,2,1352
train,2,1354
train,2,1375
train,2,1384
train,2,1407
train,2,1416
train,2,1437
train,2,1440
train,2,1441
train,2,1457
train,2,1475
train,2,1489
train,2,1502
train,2,1530
train,2,1540
train,2,1546
train,2,1555
train,2,1630
train,2,1644
train,2,1646
train,2,1651
train,2,1659
train,2,1696
train,2,1706
train,2,1722
train,2,1748
train,2,1758
train,2,1761
train,2,1769
train,2,1778
train,2,1779
train,2,1780
train,2,1786
train,2,1787
train,2,1788
train,2,1789
train,2,1790
train,2,1793
train,2,1801
train,2,1802
train,2,1803
train,2,1804
train,2,1813
train,2,1819
train,2,1823
train,2,1824
train,2,1825
train,2,1826
train,2,1843
train,2,1850
train,2,1854
train,2,1859
train,2,1861
train,2,1863
train,2,1867
train,2,1868
train,2,1870
train,2,1874
train,2,1877
train,2,1882
train,2,1884
train,2,1890
train,2,1896
train,2,1906
train,2,1911
train,2,1918
train,2,1919
train,2,1921
train,2,1925
train,2,1929
train,2,1932
train,2,1937
train,2,1944
train,2,1946
train,2,1958
train,2,1962
train,2,1972
train,2,1982
train,2,1996
train,2,2000
train,2,2005
train,2,2006
train,2,2007
train,2,2009
train,2,2013
train,2,2014
train,2,2015
train,2,2020
train,2,2028
train,2,2029
train,2,2036
train,2,2048
train,2,2083
train,2,2093
train,2,2096
train,2,2097
train,2,2109
train,2,2112
train,2,2113
train,2,2115
train,2,2116
train,2,2119
train,2,2121
train,2,2123
train,2,2129
train,2,2136
train,2,2143
train,2,2145
train,2,2147
train,2,2148
train,2,2151
train,2,2156
train,2,2158
train,2,2160
train,2,2162
train,2,2164
train,2,2167
train,2,2168
train,2,2169
train,2,2170
train,2,2171
train,2,2172
train,2,2173
train,2,2177
train,2,2194
train,2,2196
train,2,2198
train,2,2200
train,2,2201
train,2,2203
train,2,2207
train,2,2208
train,2,2212
train,2,2222
train,2,2225
train,2,2229
train,2,2233
train,2,2234
train,2,2237
train,2,2244
train,2,2250
train,2,2251
train,2,2253
train,2,2257
train,2,2261
train,2,2264
train,2,2267
train,2,2268
train,2,2275
train,2,2276
train,2,2278
train,2,2280
train,2,2281
train,2,2283
train,2,2285
train,2,2286
train,2,2293
train,2,2296
train,2,2303
train,2,2306
train,2,2308
train,2,2311
train,2,2321
train,2,2323
train,2,2324
train,2,2325
train,2,2326
train,2,2329
train,2,2332
train,2,2334
train,2,2338
train,2,2344
train,2,2345
train,2,2352
train,2,2354
train,2,2357
train,2,2362
train,2,2363
train,2,2364
train,2,2365
train,2,2371
train,2,2372
train,2,2374
train,2,2377
train,2,2386
train,2,2387
train,2,2389
train,2,2397
train,2,2401
train,2,2404
train,2,2406
train,2,2416
train,2,2434
train,2,2437
train,2,2443
train,2,2446
train,2,2447
train,2,2454
train,2,2468
train,2,2477
train,2,2484
train,2,2502
train,2,2509
train,2,2510
train,2,2511
train,2,2513
train,2,2557
train,2,2618
train,2,2626
train,2,2643
train,2,2693
train,2,2696
train,2,2697
train,2,2702
train,2,2705
train,2,2712
train,2,2715
train,2,2716
train,2,2718
train,2,2720
train,2,2724
train,2,2731
train,2,2735
train,2,2740
train,2,2742
train,2,2747
train,2,2748
train,2,2760
train,2,2764
train,2,2768
train,2,2780
train,2,2785
train,2,2794
train,2,2795
train,2,2798
train,2,2801
train,2,2802
train,2,2808
train,2,15
train,2,18
train,2,19
train,2,35
train,2,139
train,2,174
train,2,193
train,2,197
train,2,231
train,2,239
train,2,428
train,2,431
train,2,436
train,2,455
train,2,472
train,2,478
train,2,494
train,2,501
train,2,532
train,2,556
train,2,565
train,2,621
train,2,644
train,2,651
train,2,673
train,2,699
train,2,709
train,2,785
train,2,789
train,2,807
train,2,813
train,2,839
train,2,841
train,2,843
train,2,849
train,2,864
train,2,870
train,2,885
train,2,886
train,2,904
train,2,909
train,2,921
train,2,924
train,2,925
train,2,932
train,2,940
train,2,946
train,2,947
train,2,964
train,2,967
train,2,968
train,2,974
train,2,982
train,2,987
train,2,991
train,2,997
train,2,1005
train,2,1040
train,2,1042
train,2,1047
train,2,1069
train,2,1072
train,2,1084
train,2,1086
train,2,1096
train,2,1098
train,2,1103
train,2,1108
train,2,1113
train,2,1122
train,2,1126
train,2,1131
train,2,1134
train,2,1136
train,2,1137
train,2,1142
train,2,1143
train,2,1144
train,2,1145
train,2,1159
train,2,1163
train,2,1164
train,2,1186
train,2,1187
train,2,1189
train,2,1205
train,2,1207
train,2,1215
train,2,1220
train,2,1222
train,2,1223
train,2,1225
train,2,1226
train,2,1238
train,2,1249
train,2,1252
train,2,1253
train,2,1255
train,2,1258
train,2,1272
train,2,1288
train,2,1301
train,2,1303
train,2,1304
train,2,1315
train,2,1325
train,2,1326
train,2,1328
train,2,1334
train,2,1335
train,2,1336
train,2,1343
train,2,1351
train,2,1353
train,2,1359
train,2,1361
train,2,1368
train,2,1377
train,2,1386
train,2,1391
train,2,1392
train,2,1393
train,2,1402
train,2,1414
train,2,1418
train,2,1421
train,2,1428
train,2,1434
train,2,1445
train,2,1449
train,2,1450
train,2,1451
train,2,1453
train,2,1455
train,2,1465
train,2,1467
train,2,1468
train,2,1472
train,2,1478
train,2,1479
train,2,1482
train,2,1483
train,2,1486
train,2,1491
train,2,1492
train,2,1494
train,2,1495
train,2,1497
train,2,1503
train,2,1510
train,2,1512
train,2,1515
train,2,1525
train,2,1526
train,2,1529
train,2,1538
train,2,1547
train,2,1549
train,2,1552
train,2,1559
train,2,1562
train,2,1563
train,2,1567
train,2,1574
train,2,1575
train,2,1576
train,2,1580
train,2,1599
train,2,1610
train,2,1611
train,2,1613
train,2,1614
train,2,1622
train,2,1623
train,2,1625
train,2,1626
train,2,1635
train,2,1640
train,2,1642
train,2,1643
train,2,1649
train,2,1650
train,2,1654
train,2,1655
