set,iteration,row_id
train,30,141
train,30,142
train,30,144
train,30,145
train,30,151
train,30,152
train,30,160
train,30,162
train,30,168
train,30,173
train,30,185
train,30,187
train,30,189
train,30,191
train,30,192
train,30,197
train,30,204
train,30,209
train,30,210
train,30,216
train,30,217
train,30,232
train,30,236
train,30,241
train,30,242
train,30,251
train,30,252
train,30,254
train,30,257
train,30,263
train,30,265
train,30,270
train,30,272
train,30,276
train,30,282
train,30,283
train,30,298
train,30,310
train,30,311
train,30,317
train,30,320
train,30,339
train,30,343
train,30,346
train,30,355
train,30,363
train,30,368
train,30,395
train,30,397
train,30,399
train,30,414
train,30,418
train,30,434
train,30,445
train,30,452
train,30,454
train,30,462
train,30,469
train,30,480
train,30,18
train,30,22
train,30,38
train,30,46
train,30,48
train,30,55
train,30,57
train,30,60
train,30,65
train,30,66
train,30,74
train,30,76
train,30,88
train,30,90
train,30,96
train,30,112
train,30,113
train,30,116
train,30,118
train,30,124
train,30,126
train,30,131
train,30,138
train,30,143
train,30,148
train,30,169
train,30,170
train,30,171
train,30,176
train,30,183
train,30,184
train,30,198
train,30,201
train,30,202
train,30,205
train,30,206
train,30,221
train,30,222
train,30,226
train,30,235
train,30,275
train,30,280
train,30,284
train,30,287
train,30,293
train,30,296
train,30,297
train,30,299
train,30,302
train,30,304
train,30,312
train,30,313
train,30,348
train,30,352
train,30,357
train,30,375
train,30,383
train,30,384
train,30,385
train,30,394
train,30,401
train,30,403
train,30,405
train,30,423
train,30,428
train,30,429
train,30,433
train,30,438
train,30,442
train,30,443
train,30,447
train,30,451
train,30,460
train,30,464
train,30,465
train,30,467
train,30,472
train,30,478
train,30,5
train,30,8
train,30,11
train,30,12
train,30,13
train,30,16
train,30,17
train,30,23
train,30,28
train,30,32
train,30,40
train,30,41
train,30,44
train,30,45
train,30,47
train,30,51
train,30,70
train,30,81
train,30,82
train,30,97
train,30,103
train,30,111
train,30,115
train,30,119
train,30,121
train,30,123
train,30,125
train,30,128
train,30,129
train,30,130
train,30,132
train,30,137
train,30,153
train,30,154
train,30,157
train,30,161
train,30,164
train,30,167
train,30,174
train,30,180
train,30,186
train,30,190
train,30,207
train,30,227
train,30,229
train,30,233
train,30,238
train,30,239
train,30,247
train,30,248
train,30,250
train,30,259
train,30,261
train,30,262
train,30,264
train,30,273
train,30,278
train,30,303
train,30,306
train,30,309
train,30,326
train,30,330
train,30,335
train,30,336
train,30,337
train,30,350
train,30,360
train,30,370
train,30,371
train,30,376
train,30,379
train,30,406
train,30,407
train,30,408
train,30,411
train,30,412
train,30,413
train,30,419
train,30,421
train,30,440
train,30,450
train,30,474
train,30,481
train,30,31
train,30,34
train,30,58
train,30,64
train,30,67
train,30,69
train,30,72
train,30,92
train,30,95
train,30,101
train,30,108
train,30,109
train,30,127
train,30,134
train,30,140
train,30,146
train,30,155
train,30,175
train,30,177
train,30,182
train,30,194
train,30,208
train,30,212
train,30,218
train,30,231
train,30,234
train,30,237
train,30,240
train,30,258
train,30,271
train,30,274
train,30,277
train,30,281
train,30,285
train,30,286
train,30,289
train,30,292
train,30,295
train,30,301
train,30,314
train,30,315
train,30,321
train,30,323
train,30,324
train,30,327
train,30,329
train,30,332
train,30,333
train,30,340
train,30,342
train,30,344
train,30,345
train,30,351
train,30,354
train,30,361
train,30,367
train,30,373
train,30,378
train,30,382
train,30,386
train,30,387
train,30,390
train,30,391
train,30,393
train,30,422
train,30,424
train,30,425
train,30,431
train,30,437
train,30,439
train,30,446
train,30,453
train,30,455
train,30,456
train,30,458
train,30,468
train,30,470
test,1,5
test,1,8
test,1,9
test,1,12
test,1,13
test,1,14
test,1,15
test,1,24
test,1,26
test,1,29
test,1,30
test,1,39
test,1,45
test,1,50
test,1,52
test,1,54
test,1,70
test,1,71
test,1,73
test,1,78
test,1,93
test,1,97
test,1,105
test,1,125
test,1,136
test,1,141
test,1,160
test,1,165
test,1,167
test,1,186
test,1,191
test,1,197
test,1,200
test,1,217
test,1,220
test,1,227
test,1,229
test,1,232
test,1,233
test,1,236
test,1,238
test,1,239
test,1,241
test,1,244
test,1,248
test,1,251
test,1,252
test,1,253
test,1,259
test,1,264
test,1,265
test,1,269
test,1,273
test,1,276
test,1,283
test,1,291
test,1,298
test,1,300
test,1,310
test,1,317
test,1,335
test,1,336
test,1,346
test,1,363
test,1,368
test,1,371
test,1,372
test,1,374
test,1,397
test,1,408
test,1,410
test,1,412
test,1,415
test,1,426
test,1,432
test,1,440
test,1,449
test,1,450
test,1,452
test,1,454
test,1,469
test,1,474
test,1,480
test,1,18
test,1,19
test,1,22
test,1,31
test,1,34
test,1,46
test,1,58
test,1,74
test,1,76
test,1,88
test,1,95
test,1,101
test,1,108
test,1,113
test,1,116
test,1,133
test,1,138
test,1,149
test,1,150
test,1,155
test,1,170
test,1,171
test,1,182
test,1,194
test,1,199
test,1,202
test,1,203
test,1,219
test,1,222
test,1,223
test,1,228
test,1,231
test,1,234
test,1,243
test,1,271
test,1,277
test,1,280
test,1,285
test,1,286
test,1,292
test,1,302
test,1,312
test,1,314
test,1,315
test,1,316
test,1,324
test,1,327
test,1,340
test,1,347
test,1,348
test,1,351
test,1,354
test,1,358
test,1,361
test,1,373
test,1,375
test,1,381
test,1,382
test,1,387
test,1,389
test,1,401
test,1,402
test,1,405
test,1,424
test,1,430
test,1,435
test,1,441
test,1,442
test,1,443
test,1,446
test,1,448
test,1,456
test,1,461
test,1,465
test,1,466
test,1,467
test,1,468
test,1,477
test,2,3
test,2,4
test,2,6
test,2,7
test,2,16
test,2,17
test,2,23
test,2,25
test,2,28
test,2,33
test,2,35
test,2,43
test,2,49
test,2,53
test,2,79
test,2,81
test,2,83
test,2,86
test,2,87
test,2,89
test,2,100
test,2,102
test,2,103
test,2,107
test,2,110
test,2,111
test,2,117
test,2,119
test,2,120
test,2,121
test,2,123
test,2,137
test,2,142
test,2,144
test,2,145
test,2,151
test,2,152
test,2,159
test,2,162
test,2,174
test,2,178
test,2,179
test,2,180
test,2,207
test,2,209
test,2,210
test,2,211
test,2,216
test,2,246
test,2,247
test,2,249
test,2,254
test,2,255
test,2,256
test,2,270
test,2,278
test,2,303
test,2,308
test,2,309
test,2,311
test,2,322
test,2,326
test,2,328
test,2,330
test,2,334
test,2,337
test,2,338
test,2,350
test,2,355
test,2,365
test,2,369
test,2,370
test,2,379
test,2,395
test,2,398
test,2,406
test,2,409
test,2,413
test,2,416
test,2,417
test,2,419
test,2,434
test,2,462
test,2,60
test,2,62
test,2,63
test,2,65
test,2,67
test,2,68
test,2,72
test,2,90
test,2,96
test,2,98
test,2,109
test,2,118
test,2,124
test,2,126
test,2,127
test,2,131
test,2,134
test,2,140
test,2,156
test,2,169
test,2,175
test,2,177
test,2,181
test,2,198
test,2,205
test,2,208
test,2,212
test,2,226
test,2,235
test,2,237
test,2,240
test,2,245
test,2,266
test,2,267
test,2,268
test,2,274
test,2,279
test,2,281
test,2,284
test,2,287
test,2,294
test,2,295
test,2,296
test,2,301
test,2,305
test,2,329
test,2,333
test,2,341
test,2,342
test,2,344
test,2,352
test,2,353
test,2,362
test,2,366
test,2,367
test,2,383
test,2,385
test,2,390
test,2,391
test,2,393
test,2,396
test,2,403
test,2,404
test,2,420
test,2,425
test,2,427
test,2,428
test,2,436
test,2,438
test,2,447
test,2,451
test,2,457
test,2,458
test,2,471
test,2,472
test,2,478
test,2,479
test,3,1
test,3,2
test,3,11
test,3,20
test,3,21
test,3,27
test,3,32
test,3,37
test,3,40
test,3,41
test,3,44
test,3,47
test,3,51
test,3,56
test,3,59
test,3,61
test,3,75
test,3,77
test,3,80
test,3,82
test,3,84
test,3,85
test,3,91
test,3,99
test,3,104
test,3,106
test,3,115
test,3,122
test,3,128
test,3,129
test,3,130
test,3,132
test,3,135
test,3,153
test,3,154
test,3,157
test,3,158
test,3,161
test,3,163
test,3,164
test,3,166
test,3,168
test,3,173
test,3,185
test,3,187
test,3,189
test,3,190
test,3,192
test,3,193
test,3,195
test,3,196
test,3,204
test,3,213
test,3,215
test,3,224
test,3,225
test,3,242
test,3,250
test,3,257
test,3,261
test,3,262
test,3,263
test,3,272
test,3,282
test,3,290
test,3,306
test,3,307
test,3,318
test,3,320
test,3,339
test,3,343
test,3,360
test,3,376
test,3,377
test,3,399
test,3,407
test,3,411
test,3,414
test,3,418
test,3,421
test,3,445
test,3,473
test,3,481
test,3,10
test,3,36
test,3,38
test,3,42
test,3,48
test,3,55
test,3,57
test,3,64
test,3,66
test,3,69
test,3,92
test,3,94
test,3,112
test,3,114
test,3,139
test,3,143
test,3,146
test,3,147
test,3,148
test,3,172
test,3,176
test,3,183
test,3,184
test,3,188
test,3,201
test,3,206
test,3,214
test,3,218
test,3,221
test,3,230
test,3,258
test,3,260
test,3,275
test,3,288
test,3,289
test,3,293
test,3,297
test,3,299
test,3,304
test,3,313
test,3,319
test,3,321
test,3,323
test,3,325
test,3,331
test,3,332
test,3,345
test,3,349
test,3,356
test,3,357
test,3,359
test,3,364
test,3,378
test,3,380
test,3,384
test,3,386
test,3,388
test,3,392
test,3,394
test,3,400
test,3,422
test,3,423
test,3,429
test,3,431
test,3,433
test,3,437
test,3,439
test,3,444
test,3,453
test,3,455
test,3,459
test,3,460
test,3,463
test,3,464
test,3,470
test,3,475
test,3,476
test,4,1
test,4,4
test,4,6
test,4,9
test,4,11
test,4,13
test,4,15
test,4,21
test,4,23
test,4,24
test,4,25
test,4,26
test,4,28
test,4,37
test,4,39
test,4,41
test,4,45
test,4,50
test,4,51
test,4,54
test,4,71
test,4,73
test,4,80
test,4,81
test,4,83
test,4,84
test,4,97
test,4,99
test,4,115
test,4,117
test,4,122
test,4,135
test,4,142
test,4,145
test,4,152
test,4,153
test,4,154
test,4,159
test,4,161
test,4,162
test,4,165
test,4,167
test,4,185
test,4,189
test,4,190
test,4,195
test,4,197
test,4,209
test,4,211
test,4,220
test,4,224
test,4,225
test,4,241
test,4,249
test,4,251
test,4,256
test,4,257
test,4,263
test,4,265
test,4,270
test,4,272
test,4,282
test,4,300
test,4,307
test,4,308
test,4,320
test,4,326
test,4,334
test,4,355
test,4,360
test,4,369
test,4,372
test,4,374
test,4,379
test,4,410
test,4,412
test,4,419
test,4,421
test,4,426
test,4,432
test,4,434
test,4,473
test,4,481
test,4,10
test,4,18
test,4,31
test,4,42
test,4,48
test,4,65
test,4,66
test,4,67
test,4,69
test,4,74
test,4,88
test,4,92
test,4,101
test,4,109
test,4,116
test,4,131
test,4,143
test,4,149
test,4,155
test,4,170
test,4,177
test,4,182
test,4,188
test,4,199
test,4,208
test,4,212
test,4,221
test,4,222
test,4,223
test,4,234
test,4,240
test,4,245
test,4,258
test,4,260
test,4,267
test,4,274
test,4,280
test,4,285
test,4,286
test,4,287
test,4,288
test,4,293
test,4,297
test,4,299
test,4,304
test,4,305
test,4,312
test,4,313
test,4,315
test,4,331
test,4,352
test,4,353
test,4,356
test,4,359
test,4,362
test,4,380
test,4,382
test,4,383
test,4,384
test,4,393
test,4,402
test,4,403
test,4,423
test,4,427
test,4,428
test,4,438
test,4,443
test,4,448
test,4,456
test,4,458
test,4,460
test,4,461
test,4,465
test,4,467
test,4,472
test,4,477
test,4,478
test,4,479
test,5,2
test,5,3
test,5,5
test,5,7
test,5,16
test,5,17
test,5,20
test,5,27
test,5,30
test,5,33
test,5,35
test,5,43
test,5,49
test,5,52
test,5,53
test,5,56
test,5,85
test,5,87
test,5,89
test,5,91
test,5,103
test,5,104
test,5,107
test,5,111
test,5,119
test,5,120
test,5,125
test,5,129
test,5,130
test,5,136
test,5,157
test,5,158
test,5,160
test,5,163
test,5,164
test,5,168
test,5,173
test,5,179
test,5,180
test,5,186
test,5,200
test,5,204
test,5,210
test,5,215
test,5,217
test,5,229
test,5,232
test,5,233
test,5,236
test,5,239
test,5,242
test,5,250
test,5,252
test,5,253
test,5,254
test,5,264
test,5,278
test,5,290
test,5,291
test,5,309
test,5,317
test,5,322
test,5,336
test,5,338
test,5,343
test,5,363
test,5,365
test,5,370
test,5,371
test,5,377
test,5,395
test,5,397
test,5,398
test,5,406
test,5,408
test,5,411
test,5,414
test,5,418
test,5,440
test,5,445
test,5,454
test,5,474
test,5,480
test,5,22
test,5,34
test,5,38
test,5,55
test,5,58
test,5,63
test,5,64
test,5,68
test,5,76
test,5,94
test,5,98
test,5,112
test,5,113
test,5,114
test,5,118
test,5,126
test,5,127
test,5,133
test,5,148
test,5,150
test,5,156
test,5,169
test,5,171
test,5,176
test,5,181
test,5,184
test,5,202
test,5,218
test,5,219
test,5,226
test,5,228
test,5,230
test,5,231
test,5,266
test,5,268
test,5,271
test,5,289
test,5,294
test,5,295
test,5,301
test,5,302
test,5,323
test,5,324
test,5,329
test,5,332
test,5,340
test,5,341
test,5,344
test,5,347
test,5,348
test,5,354
test,5,357
test,5,358
test,5,364
test,5,366
test,5,373
test,5,375
test,5,381
test,5,390
test,5,391
test,5,394
test,5,404
test,5,405
test,5,425
test,5,430
test,5,435
test,5,436
test,5,442
test,5,451
test,5,455
test,5,457
test,5,464
test,5,468
test,5,470
test,5,471
test,5,475
test,5,476
test,6,8
test,6,12
test,6,14
test,6,29
test,6,32
test,6,40
test,6,44
test,6,47
test,6,59
test,6,61
test,6,70
test,6,75
test,6,77
test,6,78
test,6,79
test,6,82
test,6,86
test,6,93
test,6,100
test,6,102
test,6,105
test,6,106
test,6,110
test,6,121
test,6,123
test,6,128
test,6,132
test,6,137
test,6,141
test,6,144
test,6,151
test,6,166
test,6,174
test,6,178
test,6,187
test,6,191
test,6,192
test,6,193
test,6,196
test,6,207
test,6,213
test,6,216
test,6,227
test,6,238
test,6,244
test,6,246
test,6,247
test,6,248
test,6,255
test,6,259
test,6,261
test,6,262
test,6,269
test,6,273
test,6,276
test,6,283
test,6,298
test,6,303
test,6,306
test,6,310
test,6,311
test,6,318
test,6,328
test,6,330
test,6,335
test,6,337
test,6,339
test,6,346
test,6,350
test,6,368
test,6,376
test,6,399
test,6,407
test,6,409
test,6,413
test,6,415
test,6,416
test,6,417
test,6,449
test,6,450
test,6,452
test,6,462
test,6,469
test,6,19
test,6,36
test,6,46
test,6,57
test,6,60
test,6,62
test,6,72
test,6,90
test,6,95
test,6,96
test,6,108
test,6,124
test,6,134
test,6,138
test,6,139
test,6,140
test,6,146
test,6,147
test,6,172
test,6,175
test,6,183
test,6,194
test,6,198
test,6,201
test,6,203
test,6,205
test,6,206
test,6,214
test,6,235
test,6,237
test,6,243
test,6,275
test,6,277
test,6,279
test,6,281
test,6,284
test,6,292
test,6,296
test,6,314
test,6,316
test,6,319
test,6,321
test,6,325
test,6,327
test,6,333
test,6,342
test,6,345
test,6,349
test,6,351
test,6,361
test,6,367
test,6,378
test,6,385
test,6,386
test,6,387
test,6,388
test,6,389
test,6,392
test,6,396
test,6,400
test,6,401
test,6,420
test,6,422
test,6,424
test,6,429
test,6,431
test,6,433
test,6,437
test,6,439
test,6,441
test,6,444
test,6,446
test,6,447
test,6,453
test,6,459
test,6,463
test,6,466
test,7,2
test,7,12
test,7,14
test,7,15
test,7,16
test,7,17
test,7,24
test,7,29
test,7,32
test,7,33
test,7,35
test,7,37
test,7,39
test,7,40
test,7,41
test,7,44
test,7,45
test,7,49
test,7,50
test,7,52
test,7,53
test,7,73
test,7,87
test,7,89
test,7,97
test,7,102
test,7,103
test,7,105
test,7,122
test,7,125
test,7,137
test,7,144
test,7,160
test,7,165
test,7,187
test,7,190
test,7,192
test,7,204
test,7,209
test,7,210
test,7,211
test,7,225
test,7,236
test,7,242
test,7,246
test,7,256
test,7,259
test,7,262
test,7,263
test,7,269
test,7,273
test,7,276
test,7,283
test,7,291
test,7,298
test,7,300
test,7,303
test,7,306
test,7,307
test,7,308
test,7,317
test,7,322
test,7,334
test,7,335
test,7,338
test,7,339
test,7,360
test,7,363
test,7,365
test,7,368
test,7,369
test,7,395
test,7,398
test,7,407
test,7,408
test,7,418
test,7,426
test,7,440
test,7,449
test,7,450
test,7,454
test,7,474
test,7,481
test,7,10
test,7,22
test,7,34
test,7,48
test,7,55
test,7,57
test,7,63
test,7,66
test,7,67
test,7,95
test,7,101
test,7,112
test,7,116
test,7,127
test,7,131
test,7,133
test,7,138
test,7,170
test,7,176
test,7,177
test,7,181
test,7,203
test,7,205
test,7,214
test,7,219
test,7,226
test,7,228
test,7,231
test,7,237
test,7,240
test,7,266
test,7,268
test,7,280
test,7,285
test,7,286
test,7,292
test,7,293
test,7,295
test,7,302
test,7,323
test,7,331
test,7,340
test,7,347
test,7,351
test,7,354
test,7,358
test,7,361
test,7,364
test,7,366
test,7,367
test,7,373
test,7,378
test,7,383
test,7,389
test,7,396
test,7,400
test,7,401
test,7,403
test,7,405
test,7,423
test,7,424
test,7,431
test,7,433
test,7,436
test,7,438
test,7,444
test,7,453
test,7,455
test,7,457
test,7,459
test,7,460
test,7,461
test,7,464
test,7,465
test,7,466
test,7,470
test,7,475
test,7,477
test,8,3
test,8,4
test,8,6
test,8,7
test,8,9
test,8,11
test,8,13
test,8,20
test,8,21
test,8,25
test,8,28
test,8,56
test,8,61
test,8,70
test,8,75
test,8,78
test,8,80
test,8,84
test,8,85
test,8,91
test,8,99
test,8,100
test,8,104
test,8,107
test,8,110
test,8,115
test,8,119
test,8,120
test,8,121
test,8,129
test,8,132
test,8,135
test,8,136
test,8,141
test,8,142
test,8,145
test,8,151
test,8,152
test,8,153
test,8,154
test,8,163
test,8,164
test,8,167
test,8,173
test,8,179
test,8,180
test,8,189
test,8,193
test,8,195
test,8,215
test,8,220
test,8,224
test,8,229
test,8,232
test,8,239
test,8,252
test,8,253
test,8,255
test,8,264
test,8,278
test,8,282
test,8,290
test,8,309
test,8,310
test,8,343
test,8,370
test,8,379
test,8,399
test,8,406
test,8,410
test,8,411
test,8,413
test,8,414
test,8,415
test,8,416
test,8,421
test,8,432
test,8,434
test,8,445
test,8,452
test,8,462
test,8,469
test,8,473
test,8,19
test,8,31
test,8,58
test,8,64
test,8,65
test,8,69
test,8,76
test,8,88
test,8,92
test,8,98
test,8,108
test,8,109
test,8,134
test,8,143
test,8,147
test,8,148
test,8,149
test,8,156
test,8,171
test,8,172
test,8,175
test,8,183
test,8,184
test,8,194
test,8,199
test,8,202
test,8,206
test,8,221
test,8,230
test,8,243
test,8,245
test,8,258
test,8,260
test,8,274
test,8,275
test,8,277
test,8,281
test,8,287
test,8,296
test,8,312
test,8,313
test,8,314
test,8,315
test,8,316
test,8,325
test,8,327
test,8,333
test,8,342
test,8,344
test,8,349
test,8,352
test,8,353
test,8,356
test,8,382
test,8,384
test,8,385
test,8,388
test,8,391
test,8,392
test,8,393
test,8,404
test,8,420
test,8,422
test,8,425
test,8,428
test,8,429
test,8,430
test,8,443
test,8,446
test,8,447
test,8,456
test,8,458
test,8,467
test,8,468
test,8,471
test,8,478
test,8,479
test,9,1
test,9,5
test,9,8
test,9,23
test,9,26
test,9,27
test,9,30
test,9,43
test,9,47
test,9,51
test,9,54
test,9,59
test,9,71
test,9,77
test,9,79
test,9,81
test,9,82
test,9,83
test,9,86
test,9,93
test,9,106
test,9,111
test,9,117
test,9,123
test,9,128
test,9,130
test,9,157
test,9,158
test,9,159
test,9,161
test,9,162
test,9,166
test,9,168
test,9,174
test,9,178
test,9,185
test,9,186
test,9,191
test,9,196
test,9,197
test,9,200
test,9,207
test,9,213
test,9,216
test,9,217
test,9,227
test,9,233
test,9,238
test,9,241
test,9,244
test,9,247
test,9,248
test,9,249
test,9,250
test,9,251
test,9,254
test,9,257
test,9,261
test,9,265
test,9,270
test,9,272
test,9,311
test,9,318
test,9,320
test,9,326
test,9,328
test,9,330
test,9,336
test,9,337
test,9,346
test,9,350
test,9,355
test,9,371
test,9,372
test,9,374
test,9,376
test,9,377
test,9,397
test,9,409
test,9,412
test,9,417
test,9,419
test,9,480
test,9,18
test,9,36
test,9,38
test,9,42
test,9,46
test,9,60
test,9,62
test,9,68
test,9,72
test,9,74
test,9,90
test,9,94
test,9,96
test,9,113
test,9,114
test,9,118
test,9,124
test,9,126
test,9,139
test,9,140
test,9,146
test,9,150
test,9,155
test,9,169
test,9,182
test,9,188
test,9,198
test,9,201
test,9,208
test,9,212
test,9,218
test,9,222
test,9,223
test,9,234
test,9,235
test,9,267
test,9,271
test,9,279
test,9,284
test,9,288
test,9,289
test,9,294
test,9,297
test,9,299
test,9,301
test,9,304
test,9,305
test,9,319
test,9,321
test,9,324
test,9,329
test,9,332
test,9,341
test,9,345
test,9,348
test,9,357
test,9,359
test,9,362
test,9,375
test,9,380
test,9,381
test,9,386
test,9,387
test,9,390
test,9,394
test,9,402
test,9,427
test,9,435
test,9,437
test,9,439
test,9,441
test,9,442
test,9,448
test,9,451
test,9,463
test,9,472
test,9,476
test,10,1
test,10,2
test,10,5
test,10,7
test,10,8
test,10,14
test,10,17
test,10,20
test,10,21
test,10,23
test,10,25
test,10,30
test,10,33
test,10,35
test,10,37
test,10,41
test,10,43
test,10,49
test,10,50
test,10,54
test,10,56
test,10,59
test,10,80
test,10,86
test,10,89
test,10,91
test,10,102
test,10,107
test,10,111
test,10,121
test,10,122
test,10,125
test,10,128
test,10,153
test,10,163
test,10,165
test,10,166
test,10,167
test,10,168
test,10,174
test,10,178
test,10,185
test,10,186
test,10,191
test,10,193
test,10,200
test,10,207
test,10,209
test,10,215
test,10,229
test,10,238
test,10,239
test,10,244
test,10,251
test,10,252
test,10,257
test,10,259
test,10,261
test,10,262
test,10,291
test,10,326
test,10,334
test,10,338
test,10,339
test,10,350
test,10,355
test,10,365
test,10,368
test,10,369
test,10,370
test,10,371
test,10,372
test,10,377
test,10,399
test,10,408
test,10,410
test,10,411
test,10,412
test,10,418
test,10,419
test,10,421
test,10,450
test,10,462
test,10,10
test,10,46
test,10,48
test,10,55
test,10,58
test,10,76
test,10,88
test,10,92
test,10,98
test,10,113
test,10,124
test,10,126
test,10,134
test,10,143
test,10,147
test,10,148
test,10,150
test,10,156
test,10,177
test,10,194
test,10,201
test,10,212
test,10,234
test,10,268
test,10,271
test,10,279
test,10,281
test,10,284
test,10,285
test,10,287
test,10,288
test,10,289
test,10,292
test,10,294
test,10,296
test,10,301
test,10,312
test,10,315
test,10,323
test,10,324
test,10,325
test,10,340
test,10,342
test,10,345
test,10,348
test,10,349
test,10,352
test,10,356
test,10,359
test,10,361
test,10,362
test,10,364
test,10,375
test,10,382
test,10,386
test,10,393
test,10,394
test,10,402
test,10,403
test,10,425
test,10,431
test,10,436
test,10,438
test,10,439
test,10,441
test,10,446
test,10,448
test,10,453
test,10,456
test,10,457
test,10,460
test,10,461
test,10,463
test,10,465
test,10,466
test,10,467
test,10,472
test,10,477
test,11,3
test,11,4
test,11,6
test,11,9
test,11,13
test,11,15
test,11,16
test,11,24
test,11,26
test,11,27
test,11,29
test,11,39
test,11,40
test,11,44
test,11,52
test,11,70
test,11,71
test,11,73
test,11,78
test,11,79
test,11,81
test,11,83
test,11,87
test,11,103
test,11,104
test,11,110
test,11,115
test,11,130
test,11,137
test,11,141
test,11,144
test,11,157
test,11,159
test,11,179
test,11,187
test,11,189
test,11,190
test,11,197
test,11,204
test,11,210
test,11,220
test,11,225
test,11,227
test,11,236
test,11,241
test,11,247
test,11,248
test,11,249
test,11,253
test,11,254
test,11,256
test,11,265
test,11,270
test,11,272
test,11,273
test,11,276
test,11,283
test,11,290
test,11,298
test,11,300
test,11,307
test,11,308
test,11,309
test,11,310
test,11,311
test,11,317
test,11,320
test,11,328
test,11,330
test,11,335
test,11,343
test,11,346
test,11,379
test,11,398
test,11,406
test,11,409
test,11,414
test,11,417
test,11,432
test,11,434
test,11,445
test,11,473
test,11,481
test,11,22
test,11,36
test,11,38
test,11,62
test,11,64
test,11,72
test,11,74
test,11,90
test,11,94
test,11,101
test,11,109
test,11,114
test,11,118
test,11,133
test,11,138
test,11,140
test,11,146
test,11,149
test,11,171
test,11,175
test,11,182
test,11,183
test,11,188
test,11,199
test,11,203
test,11,219
test,11,222
test,11,226
test,11,228
test,11,231
test,11,235
test,11,240
test,11,243
test,11,258
test,11,260
test,11,266
test,11,274
test,11,275
test,11,277
test,11,280
test,11,293
test,11,295
test,11,297
test,11,305
test,11,316
test,11,319
test,11,321
test,11,344
test,11,347
test,11,351
test,11,358
test,11,367
test,11,373
test,11,381
test,11,387
test,11,389
test,11,390
test,11,391
test,11,396
test,11,404
test,11,405
test,11,422
test,11,423
test,11,424
test,11,427
test,11,428
test,11,430
test,11,433
test,11,435
test,11,443
test,11,444
test,11,458
test,11,468
test,11,470
test,11,471
test,11,476
test,11,478
test,12,11
test,12,12
test,12,28
test,12,32
test,12,45
test,12,47
test,12,51
test,12,53
test,12,61
test,12,75
test,12,77
test,12,82
test,12,84
test,12,85
test,12,93
test,12,97
test,12,99
test,12,100
test,12,105
test,12,106
test,12,117
test,12,119
test,12,120
test,12,123
test,12,129
test,12,132
test,12,135
test,12,136
test,12,142
test,12,145
test,12,151
test,12,152
test,12,154
test,12,158
test,12,160
test,12,161
test,12,162
test,12,164
test,12,173
test,12,180
test,12,192
test,12,195
test,12,196
test,12,211
test,12,213
test,12,216
test,12,217
test,12,224
test,12,232
test,12,233
test,12,242
test,12,246
test,12,250
test,12,255
test,12,263
test,12,264
test,12,269
test,12,278
test,12,282
test,12,303
test,12,306
test,12,318
test,12,322
test,12,336
test,12,337
test,12,360
test,12,363
test,12,374
test,12,376
test,12,395
test,12,397
test,12,407
test,12,413
test,12,415
test,12,416
test,12,426
test,12,440
test,12,449
test,12,452
test,12,454
test,12,469
test,12,474
test,12,480
test,12,18
test,12,19
test,12,31
test,12,34
test,12,42
test,12,57
test,12,60
test,12,63
test,12,65
test,12,66
test,12,67
test,12,68
test,12,69
test,12,95
test,12,96
test,12,108
test,12,112
test,12,116
test,12,127
test,12,131
test,12,139
test,12,155
test,12,169
test,12,170
test,12,172
test,12,176
test,12,181
test,12,184
test,12,198
test,12,202
test,12,205
test,12,206
test,12,208
test,12,214
test,12,218
test,12,221
test,12,223
test,12,230
test,12,237
test,12,245
test,12,267
test,12,286
test,12,299
test,12,302
test,12,304
test,12,313
test,12,314
test,12,327
test,12,329
test,12,331
test,12,332
test,12,333
test,12,341
test,12,353
test,12,354
test,12,357
test,12,366
test,12,378
test,12,380
test,12,383
test,12,384
test,12,385
test,12,388
test,12,392
test,12,400
test,12,401
test,12,420
test,12,429
test,12,437
test,12,442
test,12,447
test,12,451
test,12,455
test,12,459
test,12,464
test,12,475
test,12,479
test,13,9
test,13,12
test,13,15
test,13,17
test,13,25
test,13,26
test,13,27
test,13,29
test,13,40
test,13,44
test,13,47
test,13,50
test,13,51
test,13,52
test,13,53
test,13,70
test,13,75
test,13,78
test,13,79
test,13,82
test,13,83
test,13,84
test,13,89
test,13,102
test,13,105
test,13,117
test,13,119
test,13,120
test,13,122
test,13,136
test,13,141
test,13,142
test,13,145
test,13,154
test,13,158
test,13,159
test,13,160
test,13,166
test,13,191
test,13,193
test,13,196
test,13,197
test,13,204
test,13,210
test,13,217
test,13,236
test,13,248
test,13,250
test,13,253
test,13,259
test,13,263
test,13,264
test,13,272
test,13,276
test,13,278
test,13,291
test,13,298
test,13,300
test,13,303
test,13,306
test,13,310
test,13,339
test,13,343
test,13,346
test,13,355
test,13,365
test,13,368
test,13,377
test,13,398
test,13,408
test,13,409
test,13,410
test,13,412
test,13,413
test,13,418
test,13,419
test,13,432
test,13,440
test,13,452
test,13,462
test,13,473
test,13,480
test,13,481
test,13,34
test,13,36
test,13,55
test,13,58
test,13,62
test,13,63
test,13,65
test,13,74
test,13,90
test,13,109
test,13,114
test,13,118
test,13,124
test,13,126
test,13,138
test,13,146
test,13,150
test,13,170
test,13,181
test,13,182
test,13,184
test,13,188
test,13,194
test,13,203
test,13,214
test,13,230
test,13,231
