set,iteration,row_id
train,1,3625
train,1,3647
train,1,3657
train,1,3666
train,1,3669
train,1,3675
train,1,3676
train,1,3677
train,1,3685
train,1,3697
train,1,3708
train,1,3722
train,1,3744
train,1,3766
train,1,3774
train,1,3794
train,1,3798
train,1,3810
train,1,3823
train,1,3824
train,1,3831
train,1,3837
train,1,3838
train,1,3839
train,1,3858
train,1,3869
train,1,3871
train,1,3881
train,1,3884
train,1,3905
train,1,3936
train,1,3939
train,1,3977
train,1,3981
train,1,3985
train,1,3988
train,1,3993
train,1,4015
train,1,4039
train,1,4046
train,1,4050
train,1,4057
train,1,4068
train,1,4075
train,1,4082
train,1,4092
train,1,4115
train,1,4126
train,1,4163
train,1,4165
train,1,4176
train,1,4205
train,1,4207
train,1,4222
train,1,4226
train,1,4235
train,1,4248
train,1,4252
train,1,4253
train,1,4259
train,1,4263
train,1,4282
train,1,4286
train,1,4290
train,1,4301
train,1,4305
train,1,4317
train,1,4320
train,1,4324
train,1,4342
train,1,4343
train,1,4347
train,1,4362
train,1,4374
train,1,4388
train,1,4395
train,1,4410
train,1,4411
train,1,4443
train,1,4452
train,1,4455
train,1,4459
train,1,4473
train,1,4495
train,1,4510
train,1,4511
train,1,4513
train,1,4520
train,1,4532
train,1,4539
train,1,4549
train,1,4562
train,1,4590
train,1,4612
train,1,4625
train,1,4633
train,1,4638
train,1,4644
train,1,4646
train,1,4656
train,1,4668
train,1,4675
train,1,4684
train,1,4691
train,1,4714
train,1,4716
train,1,4727
train,1,4731
train,1,4733
train,1,4752
train,1,4778
train,1,4803
train,1,4812
train,1,4816
train,1,4820
train,1,4832
train,1,4835
train,1,4844
train,1,4855
train,1,4867
train,1,4868
train,1,4869
train,1,4891
train,1,4894
train,1,4903
train,1,4921
train,1,4939
train,1,4940
train,1,4942
train,1,4943
train,1,4948
train,1,4967
train,1,4971
train,1,4974
train,1,4975
train,1,4976
train,1,4990
train,1,5016
train,1,5023
train,1,5030
train,1,5032
train,1,5043
train,1,5063
train,1,5069
train,1,5091
train,1,5104
train,1,5109
train,1,5116
train,1,5120
train,1,5123
train,1,5126
train,1,5167
train,1,5170
train,1,5172
train,1,5191
train,1,5203
train,1,5204
train,1,5208
train,1,5209
train,1,5225
train,1,5239
train,1,5243
train,1,5262
train,1,5291
train,1,5293
train,1,5298
train,1,5303
train,1,5333
train,1,5352
train,1,5377
train,1,5401
train,1,5403
train,1,5406
train,1,5420
train,1,5438
train,1,5442
train,1,5446
train,1,5448
train,1,5450
train,1,5467
train,1,5473
train,1,5475
train,1,5486
train,1,5496
train,1,5530
train,1,5532
train,1,5536
train,1,5539
train,1,5541
train,1,5568
train,1,5571
train,1,5580
train,1,5591
train,1,5607
train,1,5620
train,1,5622
train,1,5628
train,1,5630
train,1,5671
train,1,5688
train,1,5694
train,1,5698
train,1,5720
train,1,5730
train,1,5733
train,1,5742
train,1,5757
train,1,5771
train,1,5779
train,1,5798
train,1,5807
train,1,5817
train,1,5837
train,1,5864
train,1,5868
train,1,5880
train,1,5883
train,1,5900
train,1,5904
train,1,5924
train,1,5936
train,1,5938
train,1,5948
train,1,5983
train,1,6004
train,1,6020
train,1,6024
train,1,6031
train,1,6040
train,1,6080
train,1,6083
train,1,6092
train,1,6123
train,1,6129
train,1,6134
train,1,6158
train,1,6187
train,1,6189
train,1,6191
train,1,6194
train,1,6223
train,1,6224
train,1,6233
train,1,6279
train,1,6282
train,1,6286
train,1,6296
train,1,6313
train,1,6317
train,1,6338
train,1,6343
train,1,6367
train,1,6371
train,1,6393
train,1,6405
train,1,6440
train,1,6483
train,1,6496
train,1,6501
train,1,6516
train,1,6529
train,1,6536
train,1,6544
train,1,6555
train,1,6591
train,1,6597
train,1,6598
train,1,6612
train,1,6615
train,1,6618
train,1,6624
train,1,6650
train,1,6672
train,1,6709
train,1,6731
train,1,6736
train,1,6775
train,1,6781
train,1,6782
train,1,6790
train,1,6800
train,1,6803
train,1,6809
train,1,6811
train,1,6828
train,1,6851
train,1,6858
train,1,6874
train,1,6884
train,1,6889
train,1,6897
train,1,6908
train,1,6914
train,1,6916
train,1,6920
train,1,6923
train,1,6933
train,1,6942
train,1,6952
train,1,6970
train,1,6991
train,1,2
train,1,4
train,1,8
train,1,12
train,1,13
train,1,15
train,1,17
train,1,18
train,1,24
train,1,26
train,1,38
train,1,41
train,1,49
train,1,50
train,1,60
train,1,61
train,1,62
train,1,63
train,1,68
train,1,69
train,1,72
train,1,78
train,1,82
train,1,91
train,1,94
train,1,106
train,1,109
train,1,110
train,1,112
train,1,117
train,1,120
train,1,122
train,1,124
train,1,130
train,1,133
train,1,136
train,1,137
train,1,139
train,1,141
train,1,143
train,1,147
train,1,149
train,1,153
train,1,155
train,1,156
train,1,157
train,1,160
train,1,164
train,1,165
train,1,170
train,1,179
train,1,188
train,1,194
train,1,197
train,1,200
train,1,203
train,1,212
train,1,216
train,1,217
train,1,220
train,1,231
train,1,235
train,1,237
train,1,240
train,1,241
train,1,243
train,1,244
train,1,247
train,1,255
train,1,256
train,1,265
train,1,270
train,1,278
train,1,279
train,1,280
train,1,283
train,1,286
train,1,292
train,1,295
train,1,306
train,1,308
train,1,311
train,1,317
train,1,322
train,1,323
train,1,326
train,1,333
train,1,339
train,1,342
train,1,343
train,1,345
train,1,352
train,1,358
train,1,367
train,1,375
train,1,379
train,1,389
train,1,391
train,1,392
train,1,400
train,1,405
train,1,412
train,1,413
train,1,422
train,1,424
train,1,425
train,1,428
train,1,433
train,1,438
train,1,441
train,1,443
train,1,448
train,1,449
train,1,450
train,1,451
train,1,455
train,1,459
train,1,465
train,1,466
train,1,468
train,1,474
train,1,481
train,1,484
train,1,491
train,1,494
train,1,500
train,1,501
train,1,503
train,1,504
train,1,506
train,1,509
train,1,516
train,1,519
train,1,521
train,1,522
train,1,525
train,1,528
train,1,529
train,1,530
train,1,531
train,1,533
train,1,538
train,1,541
train,1,553
train,1,555
train,1,556
train,1,558
train,1,559
train,1,560
train,1,561
train,1,564
train,1,566
train,1,569
train,1,574
train,1,587
train,1,592
train,1,593
train,1,596
train,1,597
train,1,598
train,1,601
train,1,602
train,1,603
train,1,608
train,1,619
train,1,621
train,1,626
train,1,633
train,1,637
train,1,649
train,1,652
train,1,655
train,1,656
train,1,663
train,1,665
train,1,667
train,1,671
train,1,676
train,1,679
train,1,683
train,1,684
train,1,689
train,1,691
train,1,695
train,1,700
train,1,704
train,1,707
train,1,709
train,1,712
train,1,713
train,1,715
train,1,718
train,1,719
train,1,720
train,1,721
train,1,727
train,1,734
train,1,735
train,1,736
train,1,737
train,1,739
train,1,741
train,1,743
train,1,748
train,1,749
train,1,753
train,1,756
train,1,759
train,1,765
train,1,766
train,1,768
train,1,777
train,1,804
train,1,805
train,1,811
train,1,814
train,1,816
train,1,818
train,1,826
train,1,830
train,1,838
train,1,840
train,1,848
train,1,849
train,1,851
train,1,853
train,1,855
train,1,859
train,1,860
train,1,865
train,1,870
train,1,871
train,1,882
train,1,884
train,1,885
train,1,887
train,1,889
train,1,891
train,1,893
train,1,898
train,1,899
train,1,905
train,1,910
train,1,911
train,1,913
train,1,916
train,1,921
train,1,924
train,1,927
train,1,929
train,1,930
train,1,933
train,1,939
train,1,940
train,1,950
train,1,951
train,1,954
train,1,955
train,1,959
train,1,961
train,1,966
train,1,977
train,1,980
train,1,982
train,1,989
train,1,992
train,1,1000
train,1,1003
train,1,1009
train,1,1010
train,1,1021
train,1,1023
train,1,1028
train,1,1031
train,1,1036
train,1,1040
train,1,1053
train,1,1059
train,1,1065
train,1,1067
train,1,1072
train,1,1079
train,1,1084
train,1,1086
train,1,1087
train,1,1089
train,1,1095
train,1,1096
train,1,1101
train,1,1105
train,1,1109
train,1,1111
train,1,1112
train,1,1116
train,1,1117
train,1,1120
train,1,1130
train,1,1148
train,1,1152
train,1,1153
train,1,1157
train,1,1167
train,1,1171
train,1,1172
train,1,1174
train,1,1177
train,1,1183
train,1,1185
train,1,1196
train,1,1206
train,1,1210
train,1,1218
train,1,1219
train,1,1223
train,1,1224
train,1,1227
train,1,1234
train,1,1243
train,1,1247
train,1,1259
train,1,1263
train,1,1266
train,1,1269
train,1,1273
train,1,1276
train,1,1278
train,1,1279
train,1,1280
train,1,1281
train,1,1283
train,1,1287
train,1,1289
train,1,1290
train,1,1293
train,1,1297
train,1,1309
train,1,1313
train,1,1317
train,1,1318
train,1,1319
train,1,1323
train,1,1325
train,1,1330
train,1,1341
train,1,1345
train,1,1349
train,1,1354
train,1,1360
train,1,1364
train,1,1365
train,1,1377
train,1,1382
train,1,1388
train,1,1390
train,1,1393
train,1,1394
train,1,1396
train,1,1399
train,1,1407
train,1,1410
train,1,1413
train,1,1414
train,1,1420
train,1,1421
train,1,1425
train,1,1434
train,1,1436
train,1,1437
train,1,1442
train,1,1444
train,1,1447
train,1,1448
train,1,1450
train,1,1453
train,1,1461
train,1,1470
train,1,1480
train,1,1483
train,1,1486
train,1,1491
train,1,1497
train,1,1499
train,1,1500
train,1,1503
train,1,1506
train,1,1516
train,1,1520
train,1,1533
train,1,1540
train,1,1541
train,1,1548
train,1,1556
train,1,1562
train,1,1565
train,1,1566
train,1,1578
train,1,1580
train,1,1581
train,1,1582
train,1,1583
train,1,1585
train,1,1589
train,1,1592
train,1,1594
train,1,1605
train,1,1609
train,1,1611
train,1,1615
train,1,1619
train,1,1630
train,1,1631
train,1,1632
train,1,1638
train,1,1642
train,1,1644
train,1,1645
train,1,1650
train,1,1652
train,1,1655
train,1,1664
train,1,1668
train,1,1672
train,1,1674
train,1,1675
train,1,1677
train,1,1678
train,1,1693
train,1,1699
train,1,1701
train,1,1706
train,1,1707
train,1,1710
train,1,1713
train,1,1716
train,1,1720
train,1,1729
train,1,1733
train,1,1737
train,1,1746
train,1,1752
train,1,1754
train,1,1755
train,1,1758
train,1,1760
train,1,1761
train,1,1762
train,1,1772
train,1,1777
train,1,1784
train,1,1785
train,1,1793
train,1,1798
train,1,1802
train,1,1806
train,1,1807
train,1,1808
train,1,1812
train,1,1826
train,1,1827
train,1,1835
train,1,1841
train,1,1853
train,1,1856
train,1,1866
train,1,1867
train,1,1868
train,1,1873
train,1,1877
train,1,1878
train,1,1881
train,1,1884
train,1,1885
train,1,1892
train,1,1895
train,1,1896
train,1,1898
train,1,1899
train,1,1901
train,1,1904
train,1,1906
train,1,1909
train,1,1918
train,1,1919
train,1,1921
train,1,1928
train,1,1933
train,1,1935
train,1,1937
train,1,1939
train,1,1951
train,1,1952
train,1,1953
train,1,1956
train,1,1959
train,1,1960
train,1,1962
train,1,1964
train,1,1975
train,1,1979
train,1,1990
train,1,2005
train,1,2007
train,1,2010
train,1,2016
train,1,2017
train,1,2022
train,1,2047
train,1,2051
train,1,2054
train,1,2055
train,1,2059
train,1,2061
train,1,2063
train,1,2071
train,1,2075
train,1,2076
train,1,2086
train,1,2090
train,1,2095
train,1,2104
train,1,2105
train,1,2107
train,1,2111
train,1,2113
train,1,2114
train,1,2117
train,1,2118
train,1,2128
train,1,2130
train,1,2133
train,1,2134
train,1,2135
train,1,2142
train,1,2150
train,1,2155
train,1,2156
train,1,2166
train,1,2167
train,1,2172
train,1,2179
train,1,2185
train,1,2193
train,1,2194
train,1,2201
train,1,2216
train,1,2217
train,1,2221
train,1,2223
train,1,2232
train,1,2236
train,1,2245
train,1,2247
train,1,2248
train,1,2249
train,1,2250
train,1,2268
train,1,2269
train,1,2280
train,1,2285
train,1,2292
train,1,2295
train,1,2297
train,1,2300
train,1,2303
train,1,2307
train,1,2309
train,1,2311
train,1,2312
train,1,2317
train,1,2326
train,1,2331
train,1,2339
train,1,2340
train,1,2342
train,1,2348
train,1,2349
train,1,2354
train,1,2355
train,1,2356
train,1,2359
train,1,2361
train,1,2364
train,1,2365
train,1,2366
train,1,2371
train,1,2372
train,1,2373
train,1,2377
train,1,2381
train,1,2383
train,1,2390
train,1,2391
train,1,2392
train,1,2394
train,1,2397
train,1,2405
train,1,2409
train,1,2413
train,1,2418
train,1,2431
train,1,2435
train,1,2436
train,1,2437
train,1,2443
train,1,2449
train,1,2456
train,1,2457
train,1,2465
train,1,2468
train,1,2473
train,1,2474
train,1,2475
train,1,2482
train,1,2483
train,1,2492
train,1,2503
train,1,2504
train,1,2507
train,1,2516
train,1,2519
train,1,2520
train,1,2531
train,1,2533
train,1,2540
train,1,2543
train,1,2544
train,1,2548
train,1,2550
train,1,2552
train,1,2554
train,1,2555
train,1,2564
train,1,2567
train,1,2568
train,1,2576
train,1,2578
train,1,2586
train,1,2588
train,1,2594
train,1,2599
train,1,2600
train,1,2601
train,1,2617
train,1,2619
train,1,2620
train,1,2622
train,1,2623
train,1,2624
train,1,2626
train,1,2632
train,1,2642
train,1,2644
train,1,2645
train,1,2646
train,1,2648
train,1,2654
train,1,2662
train,1,2663
train,1,2667
train,1,2672
train,1,2674
train,1,2676
train,1,2683
train,1,2687
train,1,2692
train,1,2696
train,1,2698
train,1,2700
train,1,2701
train,1,2711
train,1,2712
train,1,2720
train,1,2727
train,1,2729
train,1,2730
train,1,2732
train,1,2739
train,1,2750
train,1,2751
train,1,2761
train,1,2762
train,1,2767
train,1,2777
train,1,2779
train,1,2788
train,1,2795
train,1,2806
train,1,2807
train,1,2813
train,1,2820
train,1,2822
train,1,2824
train,1,2828
train,1,2829
train,1,2831
train,1,2836
train,1,2837
train,1,2842
train,1,2843
train,1,2847
train,1,2859
train,1,2862
train,1,2864
train,1,2876
train,1,2878
train,1,2880
train,1,2882
train,1,2892
train,1,2898
train,1,2899
train,1,2910
train,1,2912
train,1,2914
train,1,2923
train,1,2925
train,1,2928
train,1,2933
train,1,2938
train,1,2941
train,1,2942
train,1,2943
train,1,2948
train,1,2954
train,1,2965
train,1,2967
train,1,2968
train,1,2973
train,1,2975
train,1,2976
train,1,2977
train,1,2980
train,1,2990
train,1,2991
train,1,2997
train,1,3001
train,1,3005
train,1,3010
train,1,3013
train,1,3020
train,1,3033
train,1,3034
train,1,3035
train,1,3044
train,1,3047
train,1,3052
train,1,3060
train,1,3061
train,1,3065
train,1,3069
train,1,3080
train,1,3082
train,1,3085
train,1,3087
train,1,3089
train,1,3091
train,1,3096
train,1,3101
train,1,3102
train,1,3113
train,1,3118
train,1,3120
train,1,3122
train,1,3128
train,1,3133
train,1,3136
train,1,3151
train,1,3152
train,1,3158
train,1,3159
train,1,3163
train,1,3165
train,1,3166
train,1,3169
train,1,3177
train,1,3182
train,1,3187
train,1,3189
train,1,3194
train,1,3198
train,1,3199
train,1,3204
train,1,3207
train,1,3222
train,1,3226
train,1,3233
train,1,3243
train,1,3246
train,1,3250
train,1,3252
train,1,3255
train,1,3262
train,1,3270
train,1,3273
train,1,3276
train,1,3278
train,1,3289
train,1,3292
train,1,3294
train,1,3323
train,1,3331
train,1,3337
train,1,3338
train,1,3341
train,1,3353
train,1,3358
train,1,3360
train,1,3364
train,1,3367
train,1,3374
train,1,3381
train,1,3384
train,1,3391
train,1,3395
train,1,3396
train,1,3398
train,1,3401
train,1,3416
train,1,3422
train,1,3425
train,1,3427
train,1,3429
train,1,3430
train,1,3440
train,1,3445
train,1,3455
train,1,3463
train,1,3464
train,1,3465
train,1,3469
train,1,3470
train,1,3472
train,1,3486
train,1,3495
train,1,3497
train,1,3498
train,1,3499
train,1,3500
train,1,3503
train,1,3506
train,1,3510
train,1,3513
train,1,3515
train,1,3516
train,1,3517
train,1,3528
train,1,3531
train,1,3532
train,1,3535
train,1,3542
train,1,3551
train,1,3554
train,1,3555
train,1,3563
train,1,3566
train,1,3569
train,1,3570
train,1,3571
train,1,3574
train,1,3576
train,1,3577
train,1,3579
train,1,3589
train,1,3600
train,1,3604
train,1,3606
train,1,3607
train,1,3609
train,1,3614
train,1,3615
train,1,3622
train,1,3624
train,1,3636
train,1,3639
train,1,3640
train,1,3641
train,1,3643
train,1,3648
train,1,3650
train,1,3652
train,1,3653
train,1,3660
train,1,3662
train,1,3663
train,1,3665
train,1,3673
train,1,3678
train,1,3680
train,1,3686
train,1,3687
train,1,3696
train,1,3698
train,1,3699
train,1,3700
train,1,3703
train,1,3705
train,1,3707
train,1,3715
train,1,3727
train,1,3728
train,1,3734
train,1,3736
train,1,3737
train,1,3755
train,1,3759
train,1,3769
train,1,3771
train,1,3773
train,1,3782
train,1,3788
train,1,3792
train,1,3793
train,1,3803
train,1,3805
train,1,3808
train,1,3811
train,1,3813
train,1,3817
train,1,3818
train,1,3820
train,1,3836
train,1,3845
train,1,3851
train,1,3854
train,1,3857
train,1,3859
train,1,3864
train,1,3868
train,1,3878
train,1,3885
train,1,3887
train,1,3889
train,1,3890
train,1,3895
train,1,3897
train,1,3898
train,1,3902
train,1,3920
train,1,3923
train,1,3928
train,1,3930
train,1,3934
train,1,3935
train,1,3937
train,1,3941
train,1,3943
train,1,3946
train,1,3948
train,1,3951
train,1,3954
train,1,3955
train,1,3957
train,1,3960
train,1,3962
train,1,3963
train,1,3968
train,1,3973
train,1,3975
train,1,3979
train,1,3980
train,1,3983
train,1,3984
train,1,3991
train,1,3995
train,1,3996
train,1,3998
train,1,4002
train,1,4008
train,1,4016
train,1,4017
train,1,4023
train,1,4027
train,1,4029
train,1,4034
train,1,4037
train,1,4038
train,1,4040
train,1,4042
train,1,4045
train,1,4049
train,1,4063
train,1,4069
train,1,4074
train,1,4081
train,1,4084
train,1,4086
train,1,4088
train,1,4089
train,1,4094
train,1,4101
train,1,4102
train,1,4104
train,1,4105
train,1,4107
train,1,4113
train,1,4114
train,1,4119
train,1,4127
train,1,4128
train,1,4133
train,1,4136
train,1,4141
train,1,4144
train,1,4147
train,1,4149
train,1,4150
train,1,4151
train,1,4152
train,1,4154
train,1,4156
train,1,4159
train,1,4162
train,1,4164
train,1,4166
train,1,4170
train,1,4171
train,1,4175
train,1,4179
train,1,4180
train,1,4188
train,1,4189
train,1,4190
train,1,4191
train,1,4194
train,1,4197
train,1,4199
train,1,4201
train,1,4210
train,1,4219
train,1,4221
train,1,4229
train,1,4230
train,1,4238
train,1,4241
train,1,4242
train,1,4244
train,1,4247
train,1,4251
train,1,4258
train,1,4264
train,1,4265
train,1,4268
train,1,4272
train,1,4292
train,1,4294
train,1,4303
train,1,4306
train,1,4315
train,1,4316
train,1,4319
train,1,4326
train,1,4327
train,1,4333
train,1,4338
train,1,4339
train,1,4341
train,1,4345
train,1,4346
train,1,4350
train,1,4354
train,1,4355
train,1,4359
train,1,4360
train,1,4361
train,1,4368
train,1,4369
train,1,4370
train,1,4372
train,1,4373
train,1,4375
train,1,4380
train,1,4383
train,1,4385
train,1,4392
train,1,4394
train,1,4396
train,1,4397
train,1,4399
train,1,4400
train,1,4401
train,1,4403
train,1,4408
train,1,4412
train,1,4415
train,1,4418
train,1,4432
train,1,4433
train,1,4436
train,1,4445
train,1,4447
train,1,4450
train,1,4467
train,1,4476
train,1,4484
train,1,4487
train,1,4489
train,1,4490
train,1,4491
train,1,4499
train,1,4501
train,1,4507
train,1,4512
train,1,4518
train,1,4521
train,1,4523
train,1,4526
train,1,4527
train,1,4536
train,1,4544
train,1,4545
train,1,4548
train,1,4552
train,1,4554
train,1,4558
train,1,4563
train,1,4571
train,1,4572
train,1,4575
train,1,4577
train,1,4580
train,1,4588
train,1,4593
train,1,4597
train,1,4601
train,1,4602
train,1,4604
train,1,4605
train,1,4607
train,1,4608
train,1,4621
train,1,4622
train,1,4626
train,1,4627
train,1,4632
train,1,4634
train,1,4641
train,1,4647
train,1,4649
train,1,4655
train,1,4663
train,1,4672
train,1,4681
train,1,4689
train,1,4695
train,1,4701
train,1,4703
train,1,4705
train,1,4707
train,1,4710
train,1,4715
train,1,4719
train,1,4728
train,1,4729
train,1,4732
train,1,4734
train,1,4743
train,1,4745
train,1,4748
train,1,4749
train,1,4753
train,1,4758
train,1,4761
train,1,4763
train,1,4765
train,1,4769
train,1,4770
train,1,4780
train,1,4787
