"set","iteration","row_id"
"train",2,590
"train",2,599
"train",2,602
"train",2,606
"train",2,619
"train",2,654
"train",2,678
"train",2,700
"train",2,705
"train",2,706
"train",2,707
"train",2,734
"train",2,748
"train",2,769
"train",2,777
"train",2,781
"train",2,796
"train",2,827
"train",2,847
"train",2,889
"train",2,943
"train",2,957
"train",2,975
"train",2,1038
"train",2,1042
"train",2,1051
"train",2,1057
"train",2,1063
"train",2,1089
"train",2,1136
"train",2,1142
"train",2,1150
"train",2,1159
"train",2,1194
"train",2,1222
"train",2,1357
"train",2,1485
"train",2,1532
"train",2,1556
"train",2,1576
"train",2,1584
"train",2,1588
"train",2,1590
"train",2,1593
"train",2,1604
"train",2,1608
"train",2,1630
"train",2,1636
"train",2,1642
"train",2,1670
"train",2,1686
"train",2,1693
"train",2,1701
"train",2,1709
"train",2,1711
"train",2,1722
"train",2,1726
"train",2,1728
"train",2,1734
"train",2,1738
"train",2,1742
"train",2,1743
"train",2,1747
"train",2,1755
"train",2,1757
"train",2,1778
"train",2,1786
"train",2,1797
"train",2,1807
"train",2,1818
"train",2,1823
"train",2,1857
"train",2,1858
"train",2,1859
"train",2,1862
"train",2,1863
"train",2,1867
"train",2,1869
"train",2,1883
"train",2,1884
"train",2,1888
"train",2,1903
"train",2,1904
"train",2,1910
"train",2,1915
"train",2,1927
"train",2,1934
"train",2,1936
"train",2,1943
"train",2,1964
"train",2,1969
"train",2,1975
"train",2,1991
"train",2,1997
"train",2,2006
"train",2,2014
"train",2,2025
"train",2,2028
"train",2,2050
"train",2,2053
"train",2,2055
"train",2,2073
"train",2,2087
"train",2,2092
"train",2,2099
"train",2,2104
"train",2,2111
"train",2,2115
"train",2,2126
"train",2,2129
"train",2,2139
"train",2,2144
"train",2,2157
"train",2,2158
"train",2,2172
"train",2,2175
"train",2,2183
"train",2,2188
"train",2,2194
"train",2,2199
"train",2,2202
"train",2,58
"train",2,74
"train",2,122
"train",2,140
"train",2,143
"train",2,154
"train",2,157
"train",2,178
"train",2,188
"train",2,213
"train",2,216
"train",2,223
"train",2,238
"train",2,282
"train",2,302
"train",2,310
"train",2,358
"train",2,364
"train",2,367
"train",2,380
"train",2,402
"train",2,413
"train",2,433
"train",2,441
"train",2,442
"train",2,443
"train",2,445
"train",2,448
"train",2,462
"train",2,468
"train",2,478
"train",2,535
"train",2,539
"train",2,565
"train",2,579
"train",2,580
"train",2,608
"train",2,609
"train",2,621
"train",2,632
"train",2,644
"train",2,665
"train",2,667
"train",2,679
"train",2,681
"train",2,695
"train",2,714
"train",2,716
"train",2,718
"train",2,719
"train",2,720
"train",2,728
"train",2,729
"train",2,739
"train",2,756
"train",2,763
"train",2,765
"train",2,766
"train",2,767
"train",2,768
"train",2,773
"train",2,798
"train",2,807
"train",2,810
"train",2,828
"train",2,833
"train",2,834
"train",2,836
"train",2,838
"train",2,842
"train",2,846
"train",2,853
"train",2,857
"train",2,865
"train",2,866
"train",2,868
"train",2,880
"train",2,882
"train",2,886
"train",2,887
"train",2,898
"train",2,899
"train",2,907
"train",2,908
"train",2,909
"train",2,923
"train",2,924
"train",2,932
"train",2,940
"train",2,948
"train",2,959
"train",2,966
"train",2,970
"train",2,974
"train",2,986
"train",2,990
"train",2,1008
"train",2,1009
"train",2,1025
"train",2,1026
"train",2,1027
"train",2,1034
"train",2,1045
"train",2,1047
"train",2,1061
"train",2,1064
"train",2,1068
"train",2,1072
"train",2,1075
"train",2,1093
"train",2,1097
"train",2,1105
"train",2,1112
"train",2,1114
"train",2,1122
"train",2,1128
"train",2,1131
"train",2,1141
"train",2,1143
"train",2,1148
"train",2,1154
"train",2,1164
"train",2,1166
"train",2,1173
"train",2,1186
"train",2,1190
"train",2,1195
"train",2,1204
"train",2,1206
"train",2,1207
"train",2,1218
"train",2,1225
"train",2,1228
"train",2,1230
"train",2,1231
"train",2,1233
"train",2,1237
"train",2,1247
"train",2,1248
"train",2,1253
"train",2,1260
"train",2,1262
"train",2,1267
"train",2,1273
"train",2,1279
"train",2,1281
"train",2,1282
"train",2,1284
"train",2,1298
"train",2,1301
"train",2,1303
"train",2,1310
"train",2,1311
"train",2,1318
"train",2,1325
"train",2,1328
"train",2,1329
"train",2,1334
"train",2,1335
"train",2,1354
"train",2,1365
"train",2,1366
"train",2,1369
"train",2,1371
"train",2,1374
"train",2,1384
"train",2,1388
"train",2,1389
"train",2,1395
"train",2,1398
"train",2,1399
"train",2,1408
"train",2,1409
"train",2,1410
"train",2,1412
"train",2,1423
"train",2,1434
"train",2,1441
"train",2,1442
"train",2,1452
"train",2,1453
"train",2,1456
"train",2,1459
"train",2,1464
"train",2,1465
"train",2,1467
"train",2,1471
"train",2,1476
"train",2,1489
"train",2,1497
"train",2,1505
"train",2,1506
"train",2,1508
"train",2,1512
"train",2,1517
"train",2,1527
"train",2,1566
"train",2,1596
"train",2,1597
"train",2,1601
"train",2,1607
"train",2,1613
"train",2,1624
"train",2,1626
"train",2,1645
"train",2,1673
"train",2,1681
"train",2,1707
"train",2,1708
"train",2,1721
"train",2,1725
"train",2,1736
"train",2,1740
"train",2,1746
"train",2,1760
"train",2,1765
"train",2,1766
"train",2,1773
"train",2,1783
"train",2,1808
"train",2,1811
"train",2,1842
"train",2,1849
"train",2,1877
"train",2,1878
"train",2,1879
"train",2,1890
"train",2,1906
"train",2,1918
"train",2,1920
"train",2,1922
"train",2,1928
"train",2,1939
"train",2,1960
"train",2,1984
"train",2,1986
"train",2,1987
"train",2,1995
"train",2,2005
"train",2,2015
"train",2,2022
"train",2,2039
"train",2,2045
"train",2,2051
"train",2,2063
"train",2,2064
"train",2,2069
"train",2,2076
"train",2,2080
"train",2,2163
"train",2,2164
"train",2,2182
"train",2,2204
"train",2,2232
"train",2,7
"train",2,13
"train",2,16
"train",2,20
"train",2,33
"train",2,37
"train",2,41
"train",2,44
"train",2,52
"train",2,53
"train",2,64
"train",2,67
"train",2,71
"train",2,76
"train",2,77
"train",2,80
"train",2,81
"train",2,88
"train",2,100
"train",2,104
"train",2,106
"train",2,109
"train",2,114
"train",2,118
"train",2,123
"train",2,146
"train",2,166
"train",2,170
"train",2,171
"train",2,183
"train",2,185
"train",2,193
"train",2,195
"train",2,210
"train",2,229
"train",2,232
"train",2,233
"train",2,237
"train",2,241
"train",2,250
"train",2,255
"train",2,265
"train",2,268
"train",2,280
"train",2,288
"train",2,298
"train",2,319
"train",2,321
"train",2,370
"train",2,375
"train",2,384
"train",2,385
"train",2,388
"train",2,395
"train",2,425
"train",2,426
"train",2,428
"train",2,435
"train",2,438
"train",2,449
"train",2,453
"train",2,460
"train",2,483
"train",2,512
"train",2,517
"train",2,530
"train",2,546
"train",2,549
"train",2,554
"train",2,557
"train",2,559
"train",2,560
"train",2,562
"train",2,598
"train",2,623
"train",2,630
"train",2,640
"train",2,656
"train",2,669
"train",2,674
"train",2,708
"train",2,711
"train",2,730
"train",2,754
"train",2,755
"train",2,775
"train",2,791
"train",2,795
"train",2,817
"train",2,873
"train",2,922
"train",2,935
"train",2,953
"train",2,965
"train",2,972
"train",2,992
"train",2,1002
"train",2,1011
"train",2,1020
"train",2,1021
"train",2,1044
"train",2,1071
"train",2,1079
"train",2,1084
"train",2,1115
"train",2,1121
"train",2,1129
"train",2,1146
"train",2,1160
"train",2,1249
"train",2,1264
"train",2,1300
"train",2,1454
"train",2,1533
"train",2,1534
"train",2,1537
"train",2,1539
"train",2,1553
"train",2,1559
"train",2,1561
"train",2,1565
"train",2,1568
"train",2,1569
"train",2,1575
"train",2,1587
"train",2,1591
"train",2,1598
"train",2,1603
"train",2,1606
"train",2,1610
"train",2,1618
"train",2,1628
"train",2,1652
"train",2,1682
"train",2,1687
"train",2,1694
"train",2,1696
"train",2,1715
"train",2,1744
"train",2,1752
"train",2,1759
"train",2,1769
"train",2,1787
"train",2,1788
"train",2,1790
"train",2,1798
"train",2,1801
"train",2,1812
"train",2,1827
"train",2,1831
"train",2,1832
"train",2,1835
"train",2,1837
"train",2,1840
"train",2,1843
"train",2,1850
"train",2,1860
"train",2,1866
"train",2,1870
"train",2,1873
"train",2,1902
"train",2,1908
"train",2,1916
"train",2,1935
"train",2,1940
"train",2,1949
"train",2,1971
"train",2,1981
"train",2,1992
"train",2,2000
"train",2,2007
"train",2,2018
"train",2,2021
"train",2,2059
"train",2,2082
"train",2,2091
"train",2,2093
"train",2,2114
"train",2,2122
"train",2,2135
"train",2,2143
"train",2,2162
"train",2,2169
"train",2,2170
"train",2,2171
"train",2,2174
"train",2,2186
"train",2,2190
"train",2,2192
"train",2,2193
"train",2,2206
"train",2,2208
"train",2,2214
"train",2,39
"train",2,68
"train",2,125
"train",2,148
"train",2,224
"train",2,227
"train",2,236
"train",2,248
"train",2,271
"train",2,283
"train",2,286
"train",2,341
"train",2,363
"train",2,390
"train",2,401
"train",2,408
"train",2,421
"train",2,434
"train",2,437
"train",2,440
"train",2,469
"train",2,470
"train",2,481
"train",2,482
"train",2,484
"train",2,487
"train",2,495
"train",2,502
"train",2,511
"train",2,526
"train",2,528
"train",2,542
"train",2,543
"train",2,548
"train",2,553
"train",2,556
"train",2,566
"train",2,568
"train",2,574
"train",2,586
"train",2,594
"train",2,595
"train",2,596
"train",2,597
"train",2,601
"train",2,610
"train",2,615
"train",2,626
"train",2,628
"train",2,635
"train",2,642
"train",2,646
"train",2,653
"train",2,663
"train",2,676
"train",2,684
"train",2,686
"train",2,693
"train",2,698
"train",2,710
"train",2,721
"train",2,724
"train",2,727
"train",2,731
"train",2,732
"train",2,738
"train",2,770
"train",2,771
"train",2,772
"train",2,780
"train",2,782
"train",2,783
"train",2,797
"train",2,808
"train",2,815
"train",2,820
"train",2,830
"train",2,850
"train",2,851
"train",2,861
"train",2,864
"train",2,870
"train",2,878
"train",2,881
"train",2,891
"train",2,893
"train",2,896
"train",2,904
"train",2,912
"train",2,914
"train",2,919
"train",2,926
"train",2,929
"train",2,930
"train",2,931
"train",2,938
"train",2,939
"train",2,941
"train",2,945
"train",2,949
"train",2,954
"train",2,961
"train",2,963
"train",2,964
"train",2,969
"train",2,979
"train",2,980
"train",2,994
"train",2,1003
"train",2,1015
"train",2,1030
"train",2,1031
"train",2,1032
"train",2,1033
"train",2,1037
"train",2,1048
"train",2,1062
"train",2,1077
"train",2,1083
"train",2,1086
"train",2,1092
"train",2,1098
"train",2,1101
"train",2,1108
"train",2,1113
"train",2,1135
"train",2,1144
"train",2,1145
"train",2,1153
"train",2,1163
"train",2,1169
"train",2,1171
"train",2,1178
"train",2,1180
"train",2,1191
"train",2,1203
"train",2,1205
"train",2,1217
"train",2,1223
"train",2,1224
"train",2,1238
"train",2,1244
"train",2,1254
"train",2,1257
"train",2,1271
"train",2,1286
"train",2,1295
"train",2,1302
"train",2,1313
"train",2,1314
"train",2,1315
"train",2,1332
"train",2,1338
"train",2,1343
"train",2,1346
"train",2,1350
"train",2,1351
"train",2,1364
"train",2,1370
"train",2,1372
"train",2,1375
"train",2,1379
"train",2,1381
"train",2,1394
"train",2,1400
"train",2,1402
"train",2,1427
"train",2,1429
"train",2,1436
"train",2,1438
"train",2,1439
"train",2,1443
"train",2,1447
"train",2,1448
"train",2,1449
"train",2,1472
"train",2,1473
"train",2,1474
"train",2,1478
"train",2,1481
"train",2,1482
"train",2,1487
"train",2,1488
"train",2,1490
"train",2,1491
"train",2,1496
"train",2,1501
"train",2,1515
"train",2,1523
"train",2,1524
"train",2,1547
"train",2,1548
"train",2,1551
"train",2,1558
"train",2,1562
"train",2,1567
"train",2,1572
"train",2,1594
"train",2,1602
"train",2,1625
"train",2,1627
"train",2,1629
"train",2,1666
"train",2,1668
"train",2,1672
"train",2,1678
"train",2,1680
"train",2,1691
"train",2,1704
"train",2,1705
"train",2,1717
"train",2,1727
"train",2,1733
"train",2,1753
"train",2,1756
"train",2,1761
"train",2,1774
"train",2,1775
"train",2,1784
"train",2,1793
"train",2,1805
"train",2,1826
"train",2,1881
"train",2,1885
"train",2,1894
"train",2,1895
"train",2,1917
"train",2,1933
"train",2,1938
"train",2,1952
"train",2,1967
"train",2,1968
"train",2,1976
"train",2,1977
"train",2,1982
"train",2,1983
"train",2,1985
"train",2,1994
"train",2,2019
"train",2,2038
"train",2,2043
"train",2,2047
"train",2,2052
"train",2,2061
"train",2,2088
"train",2,2109
"train",2,2131
"train",2,2146
"train",2,2147
"train",2,2153
"train",2,2156
"train",2,2159
"train",2,2223
"train",2,2
"train",2,11
"train",2,14
"train",2,21
"train",2,34
"train",2,46
"train",2,51
"train",2,55
"train",2,59
"train",2,78
"train",2,83
"train",2,87
"train",2,93
"train",2,105
"train",2,107
"train",2,110
"train",2,111
"train",2,119
"train",2,128
"train",2,136
"train",2,139
"train",2,145
"train",2,153
"train",2,156
"train",2,158
"train",2,160
"train",2,162
"train",2,174
"train",2,177
"train",2,203
"train",2,207
"train",2,211
"train",2,215
"train",2,228
"train",2,231
"train",2,240
"train",2,247
"train",2,254
"train",2,256
"train",2,294
"train",2,295
"train",2,296
"train",2,309
"train",2,311
"train",2,324
"train",2,325
"train",2,329
"train",2,339
"train",2,342
"train",2,352
"train",2,366
"train",2,372
"train",2,393
"train",2,398
"train",2,410
"train",2,422
"train",2,423
"train",2,444
"train",2,447
"train",2,461
"train",2,475
"train",2,492
"train",2,493
"train",2,496
"train",2,498
"train",2,515
"train",2,524
"train",2,534
"train",2,536
"train",2,564
"train",2,600
"train",2,605
"train",2,612
"train",2,627
"train",2,648
"train",2,655
"train",2,658
"train",2,664
"train",2,673
"train",2,680
"train",2,682
"train",2,689
"train",2,692
"train",2,696
"train",2,715
"train",2,725
"train",2,744
"train",2,750
"train",2,753
"train",2,760
"train",2,785
"train",2,819
"train",2,841
"train",2,844
"train",2,849
"train",2,869
"train",2,877
"train",2,890
"train",2,892
"train",2,917
"train",2,920
"train",2,936
"train",2,984
"train",2,1016
"train",2,1022
"train",2,1052
"train",2,1055
"train",2,1067
"train",2,1100
"train",2,1117
"train",2,1124
"train",2,1176
"train",2,1184
"train",2,1239
"train",2,1255
"train",2,1261
"train",2,1331
"train",2,1362
"train",2,1428
"train",2,1526
"train",2,1540
"train",2,1554
"train",2,1560
"train",2,1564
"train",2,1577
"train",2,1579
"train",2,1580
"train",2,1592
"train",2,1646
"train",2,1656
"train",2,1661
"train",2,1662
"train",2,1689
"train",2,1690
"train",2,1697
"train",2,1700
"train",2,1718
"train",2,1729
"train",2,1741
"train",2,1776
"train",2,1777
"train",2,1780
"train",2,1781
"train",2,1791
"train",2,1799
"train",2,1804
"train",2,1821
"train",2,1824
"train",2,1828
"train",2,1833
"train",2,1836
"train",2,1848
"train",2,1861
"train",2,1896
"train",2,1898
"train",2,1909
"train",2,1911
"train",2,1924
"train",2,1948
"train",2,1954
"train",2,1973
"train",2,1974
"train",2,1999
"train",2,2003
"train",2,2013
"train",2,2020
"train",2,2026
"train",2,2030
"train",2,2031
"train",2,2036
"train",2,2037
"train",2,2060
"train",2,2068
"train",2,2072
"train",2,2084
"train",2,2085
"train",2,2094
"train",2,2100
"train",2,2102
"train",2,2105
"train",2,2107
"train",2,2133
"train",2,2141
"train",2,2150
"train",2,2155
"train",2,2161
"train",2,2176
"train",2,2178
"train",2,2187
"train",2,2207
"train",2,2216
"train",2,2218
"train",2,2222
"train",2,5
"train",2,30
"train",2,72
"train",2,94
"train",2,112
"train",2,113
"train",2,127
"train",2,161
"train",2,176
"train",2,186
"train",2,194
"train",2,246
"train",2,263
"train",2,266
"train",2,285
"train",2,299
"train",2,317
"train",2,334
"train",2,347
"train",2,360
"train",2,362
"train",2,368
"train",2,379
"train",2,387
"train",2,394
"train",2,397
"train",2,406
"train",2,416
"train",2,456
"train",2,463
"train",2,472
"train",2,473
"train",2,476
"train",2,488
"train",2,509
"train",2,510
"train",2,519
"train",2,533
"train",2,537
"train",2,558
"train",2,575
"train",2,588
"train",2,607
"train",2,611
"train",2,616
"train",2,624
"train",2,636
"train",2,647
"train",2,650
"train",2,651
"train",2,659
"train",2,668
"train",2,670
"train",2,677
"train",2,683
"train",2,685
"train",2,701
"train",2,712
"train",2,713
"train",2,741
"train",2,743
"train",2,745
"train",2,746
"train",2,751
"train",2,757
"train",2,764
"train",2,774
"train",2,786
"train",2,794
"train",2,801
"train",2,803
"train",2,804
"train",2,811
"train",2,812
"train",2,818
"train",2,823
"train",2,825
"train",2,831
"train",2,845
"train",2,867
"train",2,883
"train",2,885
"train",2,894
"train",2,895
"train",2,901
"train",2,905
"train",2,906
"train",2,916
"train",2,921
"train",2,944
"train",2,951
"train",2,956
"train",2,958
"train",2,977
"train",2,978
"train",2,985
"train",2,987
"train",2,1000
"train",2,1004
"train",2,1006
"train",2,1012
"train",2,1014
"train",2,1018
"train",2,1028
"train",2,1029
"train",2,1041
"train",2,1043
"train",2,1046
"train",2,1054
"train",2,1056
"train",2,1058
"train",2,1069
"train",2,1070
"train",2,1076
"train",2,1082
"train",2,1087
"train",2,1090
"train",2,1095
"train",2,1099
"train",2,1104
"train",2,1107
"train",2,1110
"train",2,1125
"train",2,1127
"train",2,1132
"train",2,1134
"train",2,1152
"train",2,1155
"train",2,1156
"train",2,1161
"train",2,1177
"train",2,1179
"train",2,1181
"train",2,1187
"train",2,1189
"train",2,1192
"train",2,1198
"train",2,1209
"train",2,1211
"train",2,1215
"train",2,1220
"train",2,1226
"train",2,1232
"train",2,1242
"train",2,1243
"train",2,1250
"train",2,1251
"train",2,1252
"train",2,1256
"train",2,1258
"train",2,1269
"train",2,1275
"train",2,1277
"train",2,1287
"train",2,1290
"train",2,1307
"train",2,1312
"train",2,1319
"train",2,1323
"train",2,1326
"train",2,1330
"train",2,1355
"train",2,1378
"train",2,1385
"train",2,1387
"train",2,1390
"train",2,1396
"train",2,1401
"train",2,1403
"train",2,1405
"train",2,1413
"train",2,1418
"train",2,1422
"train",2,1444
"train",2,1446
"train",2,1450
"train",2,1458
"train",2,1463
"train",2,1466
"train",2,1480
"train",2,1486
"train",2,1495
"train",2,1498
"train",2,1499
"train",2,1502
"train",2,1509
"train",2,1511
"train",2,1513
"train",2,1522
"train",2,1525
"train",2,1528
"train",2,1531
"train",2,1542
"train",2,1543
"train",2,1546
"train",2,1555
"train",2,1563
"train",2,1583
"train",2,1612
"train",2,1617
"train",2,1619
"train",2,1621
"train",2,1635
"train",2,1637
"train",2,1651
"train",2,1657
"train",2,1669
"train",2,1679
"train",2,1692
"train",2,1702
"train",2,1706
"train",2,1713
"train",2,1731
"train",2,1745
"train",2,1750
"train",2,1763
"train",2,1764
"train",2,1785
"train",2,1789
"train",2,1800
"train",2,1803
"train",2,1851
"train",2,1876
"train",2,1882
"train",2,1891
"train",2,1901
"train",2,1913
"train",2,1919
"train",2,1932
"train",2,1962
"train",2,1993
