set,iteration,row_id
train,2,1825
train,2,1827
train,2,1844
train,2,1853
train,2,1860
train,2,1867
train,2,1872
train,2,1874
train,2,1900
train,2,1902
train,2,14
train,2,17
train,2,18
train,2,21
train,2,26
train,2,31
train,2,35
train,2,38
train,2,43
train,2,45
train,2,48
train,2,54
train,2,55
train,2,56
train,2,60
train,2,61
train,2,63
train,2,70
train,2,71
train,2,76
train,2,94
train,2,95
train,2,96
train,2,99
train,2,111
train,2,115
train,2,119
train,2,131
train,2,132
train,2,147
train,2,153
train,2,156
train,2,158
train,2,168
train,2,169
train,2,170
train,2,181
train,2,192
train,2,194
train,2,195
train,2,196
train,2,204
train,2,214
train,2,219
train,2,220
train,2,225
train,2,239
train,2,247
train,2,250
train,2,255
train,2,256
train,2,257
train,2,266
train,2,269
train,2,274
train,2,278
train,2,284
train,2,285
train,2,295
train,2,305
train,2,314
train,2,322
train,2,325
train,2,326
train,2,336
train,2,339
train,2,350
train,2,354
train,2,355
train,2,356
train,2,363
train,2,365
train,2,374
train,2,376
train,2,377
train,2,383
train,2,394
train,2,398
train,2,419
train,2,422
train,2,425
train,2,427
train,2,429
train,2,440
train,2,441
train,2,445
train,2,448
train,2,449
train,2,452
train,2,458
train,2,461
train,2,463
train,2,485
train,2,497
train,2,501
train,2,504
train,2,505
train,2,507
train,2,508
train,2,510
train,2,515
train,2,528
train,2,530
train,2,544
train,2,546
train,2,555
train,2,560
train,2,563
train,2,565
train,2,578
train,2,580
train,2,591
train,2,607
train,2,608
train,2,613
train,2,622
train,2,626
train,2,627
train,2,631
train,2,633
train,2,634
train,2,635
train,2,645
train,2,646
train,2,647
train,2,649
train,2,650
train,2,652
train,2,657
train,2,661
train,2,669
train,2,676
train,2,677
train,2,679
train,2,689
train,2,701
train,2,704
train,2,705
train,2,707
train,2,709
train,2,717
train,2,732
train,2,736
train,2,738
train,2,742
train,2,744
train,2,745
train,2,746
train,2,749
train,2,750
train,2,753
train,2,765
train,2,777
train,2,778
train,2,780
train,2,805
train,2,808
train,2,813
train,2,837
train,2,840
train,2,843
train,2,857
train,2,859
train,2,862
train,2,871
train,2,874
train,2,885
train,2,899
train,2,910
train,2,914
train,2,915
train,2,930
train,2,939
train,2,941
train,2,943
train,2,944
train,2,960
train,2,969
train,2,973
train,2,974
train,2,980
train,2,981
train,2,997
train,2,1004
train,2,1005
train,2,1006
train,2,1007
train,2,1020
train,2,1023
train,2,1024
train,2,1031
train,2,1033
train,2,1035
train,2,1037
train,2,1047
train,2,1048
train,2,1059
train,2,1063
train,2,1066
train,2,1074
train,2,1081
train,2,1083
train,2,1084
train,2,1086
train,2,1088
train,2,1090
train,2,1093
train,2,1097
train,2,1103
train,2,1104
train,2,1109
train,2,1114
train,2,1117
train,2,1127
train,2,1128
train,2,1129
train,2,1148
train,2,1155
train,2,1156
train,2,1167
train,2,1169
train,2,1172
train,2,1174
train,2,1179
train,2,1187
train,2,1190
train,2,1191
train,2,1199
train,2,1204
train,2,1210
train,2,1215
train,2,1223
train,2,1224
train,2,1226
train,2,1233
train,2,1236
train,2,1237
train,2,1250
train,2,1251
train,2,1258
train,2,1261
train,2,1262
train,2,1263
train,2,1264
train,2,1272
train,2,1273
train,2,1276
train,2,1278
train,2,1285
train,2,1287
train,2,1293
train,2,1298
train,2,1299
train,2,1300
train,2,1308
train,2,1313
train,2,1322
train,2,1324
train,2,1325
train,2,1330
train,2,1334
train,2,1347
train,2,1358
train,2,1365
train,2,1366
train,2,1368
train,2,1373
train,2,1381
train,2,1382
train,2,1386
train,2,1391
train,2,1395
train,2,1397
train,2,1399
train,2,1409
train,2,1414
train,2,1426
train,2,1433
train,2,1441
train,2,1444
train,2,1446
train,2,1447
train,2,1450
train,2,1451
train,2,1454
train,2,1456
train,2,1467
train,2,1471
train,2,1473
train,2,1501
train,2,1502
train,2,1511
train,2,1513
train,2,1522
train,2,1528
train,2,1529
train,2,1530
train,2,1531
train,2,1533
train,2,1535
train,2,1543
train,2,1550
train,2,1551
train,2,1558
train,2,1562
train,2,1569
train,2,1580
train,2,1587
train,2,1600
train,2,1612
train,2,1620
train,2,1623
train,2,1630
train,2,1650
train,2,1666
train,2,1668
train,2,1670
train,2,1675
train,2,1681
train,2,1688
train,2,1691
train,2,1698
train,2,1701
train,2,1703
train,2,1704
train,2,1711
train,2,1740
train,2,1744
train,2,1750
train,2,1751
train,2,1754
train,2,1756
train,2,1757
train,2,1759
train,2,1765
train,2,1768
train,2,1781
train,2,1786
train,2,1789
train,2,1792
train,2,1796
train,2,1800
train,2,1803
train,2,1805
train,2,1807
train,2,1812
train,2,1813
train,2,1818
train,2,1819
train,2,1828
train,2,1842
train,2,1843
train,2,1845
train,2,1854
train,2,1855
train,2,1859
train,2,1862
train,2,1869
train,2,1873
train,2,1881
train,2,1887
train,2,1893
train,2,1894
train,2,1896
train,2,1897
train,2,1898
train,2,1899
train,3,6
train,3,12
train,3,22
train,3,23
train,3,34
train,3,40
train,3,46
train,3,79
train,3,88
train,3,91
train,3,101
train,3,109
train,3,123
train,3,126
train,3,127
train,3,130
train,3,139
train,3,140
train,3,157
train,3,164
train,3,173
train,3,174
train,3,182
train,3,183
train,3,190
train,3,193
train,3,201
train,3,212
train,3,218
train,3,221
train,3,236
train,3,238
train,3,244
train,3,248
train,3,259
train,3,260
train,3,273
train,3,279
train,3,282
train,3,292
train,3,296
train,3,310
train,3,311
train,3,343
train,3,368
train,3,372
train,3,389
train,3,396
train,3,397
train,3,446
train,3,450
train,3,454
train,3,465
train,3,467
train,3,468
train,3,477
train,3,479
train,3,487
train,3,493
train,3,506
train,3,534
train,3,536
train,3,558
train,3,562
train,3,566
train,3,582
train,3,583
train,3,585
train,3,587
train,3,595
train,3,598
train,3,609
train,3,617
train,3,621
train,3,630
train,3,632
train,3,637
train,3,644
train,3,648
train,3,663
train,3,678
train,3,686
train,3,688
train,3,703
train,3,706
train,3,718
train,3,727
train,3,731
train,3,735
train,3,763
train,3,764
train,3,771
train,3,774
train,3,782
train,3,784
train,3,788
train,3,795
train,3,798
train,3,802
train,3,803
train,3,810
train,3,814
train,3,823
train,3,826
train,3,827
train,3,838
train,3,841
train,3,851
train,3,858
train,3,860
train,3,861
train,3,869
train,3,877
train,3,891
train,3,893
train,3,897
train,3,898
train,3,902
train,3,908
train,3,921
train,3,927
train,3,929
train,3,932
train,3,935
train,3,936
train,3,937
train,3,940
train,3,953
train,3,954
train,3,975
train,3,987
train,3,991
train,3,1001
train,3,1002
train,3,1010
train,3,1015
train,3,1019
train,3,1039
train,3,1044
train,3,1060
train,3,1062
train,3,1064
train,3,1079
train,3,1080
train,3,1092
train,3,1101
train,3,1110
train,3,1115
train,3,1132
train,3,1164
train,3,1180
train,3,1181
train,3,1185
train,3,1189
train,3,1197
train,3,1200
train,3,1202
train,3,1203
train,3,1205
train,3,1206
train,3,1207
train,3,1212
train,3,1222
train,3,1234
train,3,1238
train,3,1239
train,3,1242
train,3,1245
train,3,1257
train,3,1260
train,3,1265
train,3,1305
train,3,1307
train,3,1311
train,3,1312
train,3,1326
train,3,1335
train,3,1338
train,3,1340
train,3,1345
train,3,1354
train,3,1360
train,3,1363
train,3,1367
train,3,1372
train,3,1384
train,3,1393
train,3,1412
train,3,1415
train,3,1417
train,3,1425
train,3,1431
train,3,1437
train,3,1439
train,3,1440
train,3,1453
train,3,1458
train,3,1465
train,3,1481
train,3,1487
train,3,1489
train,3,1490
train,3,1499
train,3,1504
train,3,1514
train,3,1524
train,3,1525
train,3,1553
train,3,1560
train,3,1571
train,3,1574
train,3,1579
train,3,1581
train,3,1585
train,3,1590
train,3,1595
train,3,1599
train,3,1602
train,3,1603
train,3,1604
train,3,1611
train,3,1627
train,3,1634
train,3,1636
train,3,1646
train,3,1657
train,3,1659
train,3,1661
train,3,1664
train,3,1692
train,3,1707
train,3,1710
train,3,1713
train,3,1729
train,3,1731
train,3,1735
train,3,1737
train,3,1746
train,3,1753
train,3,1760
train,3,1762
train,3,1766
train,3,1773
train,3,1775
train,3,1776
train,3,1778
train,3,1780
train,3,1782
train,3,1790
train,3,1794
train,3,1798
train,3,1801
train,3,1806
train,3,1809
train,3,1817
train,3,1832
train,3,1836
train,3,1851
train,3,1852
train,3,1865
train,3,1866
train,3,1871
train,3,1877
train,3,1878
train,3,1883
train,3,1885
train,3,1890
train,3,5
train,3,11
train,3,13
train,3,19
train,3,27
train,3,30
train,3,41
train,3,49
train,3,62
train,3,69
train,3,72
train,3,74
train,3,77
train,3,81
train,3,86
train,3,102
train,3,125
train,3,133
train,3,145
train,3,146
train,3,149
train,3,150
train,3,155
train,3,162
train,3,163
train,3,165
train,3,166
train,3,172
train,3,178
train,3,180
train,3,197
train,3,209
train,3,211
train,3,215
train,3,226
train,3,231
train,3,235
train,3,240
train,3,246
train,3,254
train,3,262
train,3,263
train,3,265
train,3,267
train,3,275
train,3,287
train,3,288
train,3,293
train,3,298
train,3,300
train,3,301
train,3,316
train,3,318
train,3,319
train,3,323
train,3,333
train,3,334
train,3,335
train,3,337
train,3,349
train,3,358
train,3,361
train,3,362
train,3,367
train,3,375
train,3,379
train,3,380
train,3,388
train,3,393
train,3,395
train,3,401
train,3,405
train,3,407
train,3,409
train,3,413
train,3,414
train,3,418
train,3,423
train,3,426
train,3,428
train,3,431
train,3,443
train,3,447
train,3,460
train,3,464
train,3,466
train,3,474
train,3,476
train,3,478
train,3,483
train,3,484
train,3,486
train,3,488
train,3,490
train,3,500
train,3,503
train,3,513
train,3,514
train,3,519
train,3,522
train,3,525
train,3,527
train,3,531
train,3,532
train,3,533
train,3,535
train,3,539
train,3,540
train,3,542
train,3,550
train,3,552
train,3,568
train,3,569
train,3,570
train,3,571
train,3,573
train,3,581
train,3,588
train,3,593
train,3,594
train,3,603
train,3,606
train,3,611
train,3,612
train,3,624
train,3,629
train,3,640
train,3,643
train,3,660
train,3,668
train,3,673
train,3,674
train,3,675
train,3,681
train,3,682
train,3,685
train,3,690
train,3,691
train,3,694
train,3,695
train,3,698
train,3,699
train,3,702
train,3,712
train,3,720
train,3,722
train,3,726
train,3,728
train,3,729
train,3,733
train,3,743
train,3,748
train,3,751
train,3,756
train,3,758
train,3,761
train,3,762
train,3,766
train,3,776
train,3,779
train,3,785
train,3,786
train,3,790
train,3,791
train,3,792
train,3,796
train,3,799
train,3,800
train,3,801
train,3,812
train,3,818
train,3,819
train,3,821
train,3,828
train,3,829
train,3,832
train,3,834
train,3,839
train,3,846
train,3,865
train,3,867
train,3,868
train,3,881
train,3,883
train,3,895
train,3,900
train,3,904
train,3,905
train,3,906
train,3,907
train,3,917
train,3,918
train,3,925
train,3,934
train,3,938
train,3,946
train,3,948
train,3,951
train,3,956
train,3,965
train,3,966
train,3,967
train,3,976
train,3,977
train,3,998
train,3,1008
train,3,1013
train,3,1021
train,3,1034
train,3,1043
train,3,1046
train,3,1050
train,3,1053
train,3,1057
train,3,1061
train,3,1078
train,3,1085
train,3,1091
train,3,1099
train,3,1105
train,3,1116
train,3,1120
train,3,1121
train,3,1122
train,3,1126
train,3,1135
train,3,1144
train,3,1149
train,3,1150
train,3,1152
train,3,1165
train,3,1166
train,3,1171
train,3,1176
train,3,1177
train,3,1188
train,3,1192
train,3,1194
train,3,1195
train,3,1196
train,3,1227
train,3,1235
train,3,1246
train,3,1247
train,3,1248
train,3,1254
train,3,1259
train,3,1267
train,3,1268
train,3,1270
train,3,1271
train,3,1281
train,3,1286
train,3,1289
train,3,1290
train,3,1291
train,3,1294
train,3,1304
train,3,1317
train,3,1320
train,3,1339
train,3,1342
train,3,1344
train,3,1352
train,3,1355
train,3,1359
train,3,1361
train,3,1362
train,3,1369
train,3,1376
train,3,1383
train,3,1389
train,3,1401
train,3,1404
train,3,1408
train,3,1413
train,3,1419
train,3,1424
train,3,1429
train,3,1430
train,3,1443
train,3,1448
train,3,1449
train,3,1455
train,3,1457
train,3,1459
train,3,1462
train,3,1466
train,3,1472
train,3,1477
train,3,1486
train,3,1493
train,3,1494
train,3,1497
train,3,1500
train,3,1506
train,3,1512
train,3,1520
train,3,1532
train,3,1536
train,3,1542
train,3,1545
train,3,1549
train,3,1552
train,3,1555
train,3,1559
train,3,1561
train,3,1568
train,3,1576
train,3,1583
train,3,1592
train,3,1596
train,3,1607
train,3,1610
train,3,1615
train,3,1617
train,3,1625
train,3,1626
train,3,1632
train,3,1637
train,3,1644
train,3,1647
train,3,1653
train,3,1658
train,3,1671
train,3,1676
train,3,1680
train,3,1682
train,3,1683
train,3,1686
train,3,1687
train,3,1690
train,3,1693
train,3,1694
train,3,1706
train,3,1708
train,3,1714
train,3,1716
train,3,1734
train,3,1738
train,3,1742
train,3,1743
train,3,1747
train,3,1752
train,3,1769
train,3,1770
train,3,1779
train,3,1783
train,3,1784
train,3,1787
train,3,1802
train,3,1810
train,3,1814
train,3,1815
train,3,1820
train,3,1833
train,3,1837
train,3,1838
train,3,1846
train,3,1849
train,3,1850
train,3,1856
train,3,1858
train,3,1863
train,3,1870
train,3,1889
train,3,1891
train,3,1895
train,3,3
train,3,4
train,3,36
train,3,37
train,3,39
train,3,42
train,3,59
train,3,64
train,3,67
train,3,68
train,3,73
train,3,75
train,3,82
train,3,85
train,3,87
train,3,98
train,3,105
train,3,108
train,3,110
train,3,114
train,3,116
train,3,117
train,3,118
train,3,128
train,3,137
train,3,141
train,3,144
train,3,151
train,3,160
train,3,161
train,3,171
train,3,177
train,3,188
train,3,191
train,3,198
train,3,200
train,3,206
train,3,217
train,3,232
train,3,241
train,3,252
train,3,286
train,3,289
train,3,290
train,3,294
train,3,299
train,3,303
train,3,308
train,3,327
train,3,342
train,3,345
train,3,346
train,3,351
train,3,366
train,3,371
train,3,384
train,3,386
train,3,390
train,3,402
train,3,403
train,3,411
train,3,416
train,3,424
train,3,430
train,3,438
train,3,456
train,3,470
train,3,472
train,3,491
train,3,495
train,3,520
train,3,523
train,3,529
train,3,537
train,3,545
train,3,548
train,3,553
train,3,556
train,3,557
train,3,559
train,3,561
train,3,564
train,3,574
train,3,589
train,3,596
train,3,597
train,3,602
train,3,604
train,3,616
train,3,619
train,3,625
train,3,639
train,3,653
train,3,656
train,3,658
train,3,659
train,3,670
train,3,680
train,3,687
train,3,696
train,3,740
train,3,741
train,3,747
train,3,757
train,3,781
train,3,787
train,3,793
train,3,804
train,3,806
train,3,809
train,3,820
train,3,822
train,3,824
train,3,848
train,3,856
train,3,864
train,3,866
train,3,875
train,3,882
train,3,884
train,3,886
train,3,887
train,3,889
train,3,894
train,3,903
train,3,911
train,3,916
train,3,920
train,3,923
train,3,945
train,3,947
train,3,949
train,3,952
train,3,958
train,3,963
train,3,971
train,3,982
train,3,983
train,3,985
train,3,988
train,3,989
train,3,992
train,3,993
train,3,994
train,3,995
train,3,996
train,3,999
train,3,1000
train,3,1003
train,3,1009
train,3,1017
train,3,1026
train,3,1028
train,3,1029
train,3,1036
train,3,1041
train,3,1042
train,3,1058
train,3,1067
train,3,1071
train,3,1076
train,3,1094
train,3,1096
train,3,1112
train,3,1113
train,3,1125
train,3,1131
train,3,1133
train,3,1134
train,3,1139
train,3,1141
train,3,1145
train,3,1146
train,3,1157
train,3,1162
train,3,1163
train,3,1173
train,3,1178
train,3,1208
train,3,1213
train,3,1217
train,3,1219
train,3,1225
train,3,1232
train,3,1241
train,3,1253
train,3,1255
train,3,1277
train,3,1279
train,3,1297
train,3,1301
train,3,1306
train,3,1332
train,3,1343
train,3,1350
train,3,1353
train,3,1357
train,3,1364
train,3,1371
train,3,1378
train,3,1379
train,3,1387
train,3,1392
train,3,1396
train,3,1400
train,3,1402
train,3,1406
train,3,1418
train,3,1474
train,3,1476
train,3,1484
train,3,1495
train,3,1507
train,3,1516
train,3,1517
train,3,1518
train,3,1526
train,3,1539
train,3,1548
train,3,1556
train,3,1564
train,3,1565
train,3,1567
train,3,1570
train,3,1575
train,3,1584
train,3,1588
train,3,1589
train,3,1597
train,3,1605
train,3,1613
train,3,1616
train,3,1622
train,3,1629
train,3,1635
train,3,1641
train,3,1642
train,3,1643
train,3,1645
train,3,1648
train,3,1662
train,3,1667
train,3,1674
train,3,1679
train,3,1689
train,3,1712
train,3,1724
train,3,1725
train,3,1745
train,3,1761
train,3,1767
train,3,1772
train,3,1774
train,3,1777
train,3,1799
train,3,1808
train,3,1811
train,3,1824
train,3,1829
train,3,1835
train,3,1840
train,3,1847
train,3,1864
train,3,1882
train,3,1886
train,3,1892
train,3,1903
train,3,2
train,3,8
train,3,9
train,3,10
train,3,15
train,3,16
train,3,20
train,3,25
train,3,28
train,3,44
train,3,47
train,3,50
train,3,57
train,3,58
train,3,65
train,3,66
train,3,78
train,3,80
train,3,83
train,3,92
train,3,93
train,3,103
train,3,106
train,3,112
train,3,120
train,3,122
train,3,124
train,3,129
train,3,135
train,3,138
train,3,142
train,3,143
train,3,152
train,3,159
train,3,176
train,3,179
train,3,199
train,3,202
train,3,203
train,3,205
train,3,210
train,3,216
train,3,223
train,3,224
train,3,227
train,3,228
train,3,230
train,3,233
train,3,237
train,3,242
train,3,243
train,3,245
train,3,249
train,3,251
train,3,258
train,3,261
train,3,268
train,3,270
train,3,281
train,3,302
train,3,304
train,3,309
train,3,312
train,3,315
train,3,317
train,3,320
train,3,324
train,3,329
train,3,331
train,3,332
train,3,341
train,3,347
train,3,352
train,3,353
train,3,357
train,3,359
train,3,360
train,3,364
train,3,370
train,3,378
train,3,382
train,3,385
train,3,392
train,3,399
train,3,404
train,3,410
train,3,412
train,3,415
train,3,417
train,3,420
train,3,421
train,3,433
train,3,439
train,3,444
train,3,451
train,3,453
train,3,455
train,3,457
train,3,469
train,3,473
train,3,480
train,3,481
train,3,482
train,3,498
train,3,502
train,3,511
train,3,517
train,3,518
train,3,526
train,3,538
train,3,541
train,3,547
train,3,549
train,3,554
train,3,567
train,3,572
train,3,575
train,3,577
train,3,586
train,3,599
train,3,600
train,3,601
train,3,605
train,3,610
train,3,614
train,3,618
train,3,620
train,3,641
train,3,642
train,3,651
train,3,654
train,3,662
train,3,664
train,3,665
train,3,667
train,3,671
train,3,692
train,3,708
train,3,710
train,3,711
train,3,713
train,3,714
train,3,716
train,3,719
train,3,721
train,3,730
train,3,734
train,3,737
train,3,739
train,3,755
train,3,767
train,3,769
train,3,770
train,3,772
train,3,789
train,3,794
train,3,811
train,3,815
train,3,816
train,3,817
train,3,831
train,3,833
train,3,835
train,3,845
train,3,850
train,3,852
train,3,853
train,3,855
train,3,863
train,3,870
train,3,873
train,3,876
train,3,878
train,3,879
train,3,880
train,3,890
train,3,892
train,3,901
train,3,912
train,3,913
train,3,919
train,3,924
train,3,928
train,3,931
train,3,942
train,3,957
train,3,959
train,3,961
train,3,962
train,3,970
train,3,978
train,3,979
train,3,990
