set,iteration,row_id
train,1,2617
train,1,2618
train,1,2621
train,1,2624
train,1,2626
train,1,2627
train,1,2630
train,1,2632
train,1,2634
train,1,2639
train,1,2640
train,1,2642
train,1,2646
train,1,2649
train,1,2652
train,1,2656
train,1,2661
train,1,2663
train,1,2665
train,1,2667
train,1,2669
train,1,2673
train,1,2681
train,1,2683
train,1,2684
train,1,2685
train,1,2688
train,1,2689
train,1,2690
train,1,2695
train,1,2705
train,1,2708
train,1,2709
train,1,2711
train,1,2713
train,1,2719
train,1,2720
train,1,2725
train,1,2726
train,1,2728
train,1,2736
train,1,2738
train,1,2740
train,1,2744
train,1,2746
train,1,2750
train,1,2751
train,1,2752
train,1,2769
train,1,2770
train,1,2775
train,1,2784
train,1,2785
train,1,2787
train,1,2790
train,1,2795
train,1,2796
train,1,2798
train,1,2799
train,1,2800
train,1,2806
train,1,2807
train,1,2811
train,1,2813
train,1,2814
train,1,2815
train,1,2816
train,1,2817
train,1,2831
train,1,2839
train,1,2840
train,1,2841
train,1,2847
train,1,2850
train,1,2858
train,1,2860
train,1,2861
train,1,2877
train,1,2880
train,1,2881
train,1,2885
train,1,2888
train,1,2892
train,1,2896
train,1,2897
train,1,2898
train,1,2900
train,1,2902
train,1,2903
train,1,2906
train,1,2910
train,1,2911
train,1,2912
train,1,2914
train,1,2922
train,1,2931
train,1,2941
train,1,2943
train,1,2948
train,1,2950
train,1,2953
train,1,2959
train,1,2969
train,1,2978
train,1,2991
train,1,2992
train,1,2995
train,1,2998
train,1,3001
train,1,3002
train,1,3004
train,1,3009
train,1,3011
train,1,3016
train,1,3018
train,1,3026
train,1,3027
train,1,3031
train,1,3032
train,1,3036
train,1,3040
train,1,3045
train,1,3047
train,1,3048
train,1,3049
train,1,3054
train,1,3057
train,1,3065
train,1,3071
train,1,3073
train,1,3074
train,1,3075
train,1,3080
train,1,3081
train,1,3088
train,1,3092
train,1,3095
train,1,3099
train,1,3100
train,1,3105
train,1,3106
train,1,3107
train,1,3111
train,1,3115
train,1,3116
train,1,3120
train,1,3127
train,1,3129
train,1,3131
train,1,3132
train,1,3153
train,1,3155
train,1,3158
train,1,3163
train,1,3167
train,1,3169
train,1,3177
train,1,3178
train,1,3181
train,1,3182
train,1,3186
train,1,3187
train,1,3189
train,1,3197
train,1,3198
train,1,3202
train,1,3203
train,1,3209
train,1,3217
train,1,3228
train,1,3230
train,1,3232
train,1,3233
train,1,3237
train,1,3240
train,1,3244
train,1,3246
train,1,3248
train,1,3256
train,1,3259
train,1,3261
train,1,3265
train,1,3272
train,1,3278
train,1,3279
train,1,3280
train,1,3281
train,1,3283
train,1,3285
train,1,3288
train,1,3292
train,1,3294
train,1,3297
train,1,3299
train,1,3301
train,1,3303
train,1,3305
train,1,3307
train,1,3309
train,1,3310
train,1,3313
train,1,3317
train,1,3321
train,1,3322
train,1,3325
train,1,3327
train,1,3335
train,1,3339
train,1,3346
train,1,3352
train,1,3353
train,1,3355
train,1,3356
train,1,3357
train,1,3359
train,1,3360
train,1,3361
train,1,3363
train,1,3369
train,1,3371
train,1,3372
train,1,3375
train,1,3378
train,1,3381
train,1,3384
train,1,3399
train,1,3401
train,1,3405
train,1,3406
train,1,3409
train,1,3411
train,1,3413
train,1,3416
train,1,3420
train,1,3423
train,1,3427
train,1,3429
train,1,3440
train,1,3442
train,1,3448
train,1,3453
train,1,3455
train,1,3457
train,1,3458
train,1,3459
train,1,3468
train,1,3470
train,1,3472
train,1,3474
train,1,3478
train,1,3480
train,1,3484
train,1,3488
train,1,3489
train,1,3491
train,1,3496
train,1,3505
train,1,3509
train,1,3512
train,1,3519
train,1,3522
train,1,3523
train,1,3530
train,1,3532
train,1,3535
train,1,3536
train,1,3537
train,1,3538
train,1,3540
train,1,3547
train,1,3549
train,1,3553
train,1,3554
train,1,3557
train,1,3560
train,1,3563
train,1,3567
train,1,3569
train,1,3573
train,1,3576
train,1,3577
train,1,3580
train,1,3585
train,1,3586
train,1,3590
train,1,3593
train,1,3598
train,1,3604
train,1,3609
train,1,3612
train,1,3614
train,1,3621
train,1,3625
train,1,3627
train,1,3628
train,1,3630
train,1,3631
train,1,3633
train,1,3636
train,1,3637
train,1,3642
train,1,3648
train,1,3653
train,1,3655
train,1,3656
train,1,3667
train,1,3672
train,1,3677
train,1,3682
train,1,3683
train,1,3685
train,1,3687
train,1,3688
train,1,3691
train,1,3696
train,1,3703
train,1,3708
train,1,3714
train,1,3720
train,1,3721
train,1,3722
train,1,3727
train,1,3736
train,1,3740
train,1,3743
train,1,3747
train,1,3748
train,1,3769
train,1,3775
train,1,3776
train,1,3780
train,1,3781
train,1,3784
train,1,3787
train,1,3790
train,1,3800
train,1,3801
train,1,3806
train,1,3809
train,1,3811
train,1,3812
train,1,3813
train,1,3819
train,1,3822
train,1,3823
train,1,3828
train,1,3833
train,1,3837
train,1,3838
train,1,3839
train,1,3841
train,1,3843
train,1,3847
train,1,3850
train,1,3853
train,1,3855
train,1,3856
train,1,3858
train,1,3861
train,1,3866
train,1,3869
train,1,3870
train,1,3871
train,1,3872
train,1,3873
train,1,3876
train,1,3879
train,1,3880
train,1,3881
train,1,3882
train,1,3883
train,1,3884
train,1,3894
train,1,3896
train,1,3897
train,1,3901
train,1,3910
train,1,3914
train,1,3920
train,1,3924
train,1,3926
train,1,3934
train,1,3938
train,1,3948
train,1,3950
train,1,3954
train,1,3957
train,1,3959
train,1,3960
train,1,3962
train,1,3963
train,1,3964
train,1,3966
train,1,3968
train,1,3971
train,1,3972
train,1,3979
train,1,3982
train,1,3984
train,1,3988
train,1,3989
train,1,3998
train,1,4004
train,1,4005
train,1,4006
train,1,4009
train,1,4019
train,1,4021
train,1,4023
train,1,4025
train,1,22
train,1,32
train,1,36
train,1,46
train,1,47
train,1,54
train,1,73
train,1,79
train,1,104
train,1,123
train,1,126
train,1,151
train,1,180
train,1,218
train,1,282
train,1,307
train,1,344
train,1,346
train,1,358
train,1,406
train,1,461
train,1,471
train,1,493
train,1,497
train,1,515
train,1,523
train,1,530
train,1,536
train,1,550
train,1,555
train,1,565
train,1,572
train,1,577
train,1,653
train,1,667
train,1,689
train,1,692
train,1,733
train,1,745
train,1,754
train,1,770
train,1,778
train,1,788
train,1,794
train,1,832
train,1,863
train,1,868
train,1,915
train,1,967
train,1,1031
train,1,1044
train,1,1047
train,1,1080
train,1,1113
train,1,1123
train,1,1160
train,1,1176
train,1,1203
train,1,1295
train,1,1318
train,1,1349
train,1,1371
train,1,1387
train,1,1502
train,1,1514
train,1,1518
train,1,1535
train,1,1579
train,1,1589
train,1,1604
train,1,1643
train,1,1652
train,1,1662
train,1,1689
train,1,1766
train,1,1768
train,1,1770
train,1,1773
train,1,1821
train,1,1842
train,1,1843
train,1,1858
train,1,1878
train,1,1883
train,1,1893
train,1,1894
train,1,1914
train,1,1954
train,1,1976
train,1,1978
train,1,1986
train,1,1993
train,1,2017
train,1,2019
train,1,2020
train,1,2034
train,1,2051
train,1,2067
train,1,2082
train,1,2083
train,1,2093
train,1,2096
train,1,2104
train,1,2128
train,1,2161
train,1,2172
train,1,2203
train,1,2215
train,1,2228
train,1,2235
train,1,2254
train,1,2271
train,1,2297
train,1,2361
train,1,2368
train,1,2381
train,1,2389
train,1,2394
train,1,2407
train,1,2418
train,1,2443
train,1,2472
train,1,2530
train,1,2542
train,1,2587
train,1,2619
train,1,2623
train,1,2650
train,1,2701
train,1,2712
train,1,2717
train,1,2733
train,1,2734
train,1,2743
train,1,2779
train,1,2794
train,1,2829
train,1,2830
train,1,2842
train,1,2882
train,1,2893
train,1,2908
train,1,2928
train,1,2930
train,1,2951
train,1,2961
train,1,2981
train,1,2986
train,1,3033
train,1,3038
train,1,3055
train,1,3133
train,1,3143
train,1,3170
train,1,3193
train,1,3229
train,1,3255
train,1,3258
train,1,3262
train,1,3274
train,1,3302
train,1,3329
train,1,3332
train,1,3342
train,1,3410
train,1,3447
train,1,3450
train,1,3531
train,1,3562
train,1,3578
train,1,3583
train,1,3613
train,1,3693
train,1,3706
train,1,3728
train,1,3742
train,1,3745
train,1,3758
train,1,3782
train,1,3885
train,1,3912
train,1,3917
train,1,3919
train,1,3929
train,1,3943
train,1,3945
train,1,3946
train,1,3969
train,1,3970
train,1,3997
train,2,2
train,2,10
train,2,14
train,2,15
train,2,16
train,2,18
train,2,21
train,2,23
train,2,28
train,2,29
train,2,30
train,2,31
train,2,33
train,2,34
train,2,35
train,2,40
train,2,51
train,2,52
train,2,55
train,2,57
train,2,59
train,2,62
train,2,63
train,2,65
train,2,66
train,2,67
train,2,75
train,2,77
train,2,81
train,2,83
train,2,84
train,2,87
train,2,88
train,2,89
train,2,96
train,2,98
train,2,99
train,2,100
train,2,113
train,2,115
train,2,119
train,2,124
train,2,125
train,2,128
train,2,139
train,2,141
train,2,142
train,2,148
train,2,157
train,2,159
train,2,160
train,2,167
train,2,168
train,2,169
train,2,170
train,2,171
train,2,178
train,2,181
train,2,189
train,2,194
train,2,199
train,2,202
train,2,205
train,2,207
train,2,210
train,2,215
train,2,221
train,2,223
train,2,224
train,2,228
train,2,232
train,2,233
train,2,239
train,2,240
train,2,244
train,2,250
train,2,273
train,2,275
train,2,285
train,2,288
train,2,289
train,2,290
train,2,300
train,2,305
train,2,311
train,2,316
train,2,317
train,2,318
train,2,319
train,2,322
train,2,324
train,2,336
train,2,338
train,2,349
train,2,352
train,2,354
train,2,359
train,2,362
train,2,364
train,2,370
train,2,372
train,2,379
train,2,380
train,2,381
train,2,386
train,2,390
train,2,391
train,2,392
train,2,407
train,2,411
train,2,412
train,2,415
train,2,416
train,2,417
train,2,420
train,2,422
train,2,425
train,2,426
train,2,427
train,2,428
train,2,433
train,2,435
train,2,440
train,2,441
train,2,442
train,2,456
train,2,458
train,2,462
train,2,465
train,2,466
train,2,475
train,2,479
train,2,486
train,2,487
train,2,488
train,2,490
train,2,491
train,2,492
train,2,500
train,2,503
train,2,504
train,2,506
train,2,507
train,2,508
train,2,510
train,2,514
train,2,517
train,2,518
train,2,519
train,2,520
train,2,521
train,2,522
train,2,525
train,2,526
train,2,528
train,2,539
train,2,543
train,2,544
train,2,548
train,2,552
train,2,558
train,2,561
train,2,562
train,2,567
train,2,569
train,2,575
train,2,579
train,2,581
train,2,583
train,2,584
train,2,587
train,2,591
train,2,593
train,2,596
train,2,604
train,2,607
train,2,610
train,2,611
train,2,613
train,2,617
train,2,618
train,2,623
train,2,628
train,2,629
train,2,634
train,2,639
train,2,643
train,2,645
train,2,646
train,2,648
train,2,657
train,2,660
train,2,661
train,2,662
train,2,663
train,2,666
train,2,670
train,2,676
train,2,678
train,2,685
train,2,686
train,2,703
train,2,705
train,2,707
train,2,713
train,2,715
train,2,716
train,2,724
train,2,726
train,2,727
train,2,729
train,2,730
train,2,736
train,2,738
train,2,740
train,2,750
train,2,752
train,2,758
train,2,767
train,2,784
train,2,785
train,2,795
train,2,802
train,2,811
train,2,815
train,2,824
train,2,825
train,2,827
train,2,829
train,2,836
train,2,838
train,2,839
train,2,843
train,2,846
train,2,850
train,2,853
train,2,871
train,2,872
train,2,873
train,2,876
train,2,877
train,2,878
train,2,881
train,2,882
train,2,883
train,2,884
train,2,889
train,2,894
train,2,897
train,2,899
train,2,902
train,2,907
train,2,910
train,2,911
train,2,913
train,2,917
train,2,919
train,2,922
train,2,924
train,2,935
train,2,941
train,2,942
train,2,949
train,2,953
train,2,957
train,2,959
train,2,960
train,2,962
train,2,965
train,2,966
train,2,968
train,2,972
train,2,973
train,2,974
train,2,976
train,2,979
train,2,981
train,2,988
train,2,990
train,2,995
train,2,996
train,2,997
train,2,1000
train,2,1005
train,2,1010
train,2,1011
train,2,1012
train,2,1013
train,2,1016
train,2,1020
train,2,1024
train,2,1028
train,2,1036
train,2,1048
train,2,1049
train,2,1059
train,2,1066
train,2,1070
train,2,1071
train,2,1077
train,2,1079
train,2,1081
train,2,1082
train,2,1084
train,2,1086
train,2,1087
train,2,1089
train,2,1092
train,2,1100
train,2,1106
train,2,1108
train,2,1117
train,2,1120
train,2,1122
train,2,1125
train,2,1132
train,2,1137
train,2,1140
train,2,1141
train,2,1142
train,2,1143
train,2,1147
train,2,1155
train,2,1157
train,2,1159
train,2,1162
train,2,1165
train,2,1166
train,2,1169
train,2,1171
train,2,1172
train,2,1173
train,2,1174
train,2,1177
train,2,1185
train,2,1186
train,2,1190
train,2,1193
train,2,1196
train,2,1197
train,2,1199
train,2,1204
train,2,1205
train,2,1206
train,2,1207
train,2,1212
train,2,1213
train,2,1214
train,2,1215
train,2,1217
train,2,1223
train,2,1224
train,2,1225
train,2,1226
train,2,1229
train,2,1230
train,2,1231
train,2,1233
train,2,1239
train,2,1241
train,2,1245
train,2,1250
train,2,1252
train,2,1262
train,2,1265
train,2,1266
train,2,1267
train,2,1270
train,2,1273
train,2,1277
train,2,1279
train,2,1280
train,2,1281
train,2,1282
train,2,1291
train,2,1297
train,2,1298
train,2,1307
train,2,1311
train,2,1312
train,2,1321
train,2,1323
train,2,1329
train,2,1334
train,2,1335
train,2,1336
train,2,1340
train,2,1342
train,2,1344
train,2,1346
train,2,1347
train,2,1352
train,2,1353
train,2,1355
train,2,1358
train,2,1362
train,2,1365
train,2,1380
train,2,1381
train,2,1392
train,2,1393
train,2,1394
train,2,1397
train,2,1398
train,2,1404
train,2,1408
train,2,1409
train,2,1417
train,2,1419
train,2,1428
train,2,1430
train,2,1436
train,2,1437
train,2,1439
train,2,1441
train,2,1445
train,2,1447
train,2,1449
train,2,1451
train,2,1454
train,2,1457
train,2,1458
train,2,1459
train,2,1465
train,2,1469
train,2,1477
train,2,1478
train,2,1486
train,2,1487
train,2,1496
train,2,1504
train,2,1507
train,2,1510
train,2,1513
train,2,1517
train,2,1520
train,2,1521
train,2,1524
train,2,1525
train,2,1538
train,2,1542
train,2,1543
train,2,1546
train,2,1547
train,2,1548
train,2,1552
train,2,1555
train,2,1561
train,2,1581
train,2,1588
train,2,1598
train,2,1599
train,2,1617
train,2,1618
train,2,1621
train,2,1623
train,2,1625
train,2,1627
train,2,1637
train,2,1638
train,2,1639
train,2,1640
train,2,1650
train,2,1651
train,2,1654
train,2,1660
train,2,1666
train,2,1669
train,2,1673
train,2,1674
train,2,1679
train,2,1683
train,2,1688
train,2,1690
train,2,1692
train,2,1699
train,2,1700
train,2,1701
train,2,1705
train,2,1712
train,2,1718
train,2,1719
train,2,1723
train,2,1727
train,2,1729
train,2,1732
train,2,1738
train,2,1742
train,2,1743
train,2,1744
train,2,1750
train,2,1754
train,2,1769
train,2,1774
train,2,1775
train,2,1777
train,2,1782
train,2,1786
train,2,1787
train,2,1789
train,2,1791
train,2,1794
train,2,1795
train,2,1797
train,2,1798
train,2,1799
train,2,1805
train,2,1806
train,2,1807
train,2,1809
train,2,1811
train,2,1818
train,2,1828
train,2,1835
train,2,1836
train,2,1844
train,2,1847
train,2,1853
train,2,1855
train,2,1856
train,2,1866
train,2,1868
train,2,1870
train,2,1871
train,2,1880
train,2,1885
train,2,1890
train,2,1892
train,2,1896
train,2,1898
train,2,1899
train,2,1906
train,2,1908
train,2,1916
train,2,1918
train,2,1921
train,2,1924
train,2,1931
train,2,1940
train,2,1941
train,2,1944
train,2,1946
train,2,1947
train,2,1963
train,2,1965
train,2,1966
train,2,1970
train,2,1973
train,2,1974
train,2,1975
train,2,1977
train,2,1980
train,2,1987
train,2,1990
train,2,1996
train,2,1998
train,2,2001
train,2,2005
train,2,2006
train,2,2007
train,2,2009
train,2,2011
train,2,2018
train,2,2031
train,2,2033
train,2,2036
train,2,2042
train,2,2044
train,2,2046
train,2,2050
train,2,2055
train,2,2062
train,2,2063
train,2,2064
train,2,2065
train,2,2066
train,2,2068
train,2,2070
train,2,2074
train,2,2075
train,2,2080
train,2,2081
train,2,2091
train,2,2095
train,2,2097
train,2,2100
train,2,2101
train,2,2111
train,2,2112
train,2,2116
train,2,2120
train,2,2123
train,2,2125
train,2,2126
train,2,2129
train,2,2131
train,2,2132
train,2,2139
train,2,2142
train,2,2143
train,2,2144
train,2,2145
train,2,2149
train,2,2151
train,2,2155
train,2,2160
train,2,2163
train,2,2165
train,2,2167
train,2,2170
train,2,2171
train,2,2174
train,2,2175
train,2,2178
train,2,2184
train,2,2188
train,2,2189
train,2,2191
train,2,2192
train,2,2196
train,2,2200
train,2,2204
train,2,2206
train,2,2207
train,2,2212
train,2,2218
train,2,2221
train,2,2223
train,2,2227
train,2,2232
train,2,2233
train,2,2238
train,2,2239
train,2,2240
train,2,2243
train,2,2263
train,2,2265
train,2,2266
train,2,2267
train,2,2270
train,2,2279
train,2,2280
train,2,2283
train,2,2289
train,2,2293
train,2,2294
train,2,2299
train,2,2300
train,2,2303
train,2,2304
train,2,2305
train,2,2307
train,2,2309
train,2,2313
train,2,2317
train,2,2320
train,2,2326
train,2,2328
train,2,2331
train,2,2332
train,2,2337
train,2,2342
train,2,2345
train,2,2346
train,2,2354
train,2,2372
train,2,2373
train,2,2374
train,2,2375
train,2,2376
train,2,2380
train,2,2387
train,2,2400
train,2,2403
train,2,2404
train,2,2406
train,2,2410
train,2,2411
train,2,2414
train,2,2415
train,2,2419
train,2,2422
train,2,2426
train,2,2427
train,2,2429
train,2,2431
train,2,2433
train,2,2434
train,2,2435
train,2,2438
train,2,2442
train,2,2446
train,2,2448
train,2,2450
train,2,2458
train,2,2473
train,2,2475
train,2,2479
train,2,2480
train,2,2481
train,2,2482
train,2,2489
train,2,2493
train,2,2505
train,2,2506
train,2,2507
train,2,2509
train,2,2510
train,2,2513
train,2,2517
train,2,2523
train,2,2524
train,2,2533
train,2,2541
train,2,2543
train,2,2547
train,2,2549
train,2,2552
train,2,2554
train,2,2556
train,2,2561
train,2,2562
train,2,2569
train,2,2574
train,2,2575
train,2,2578
train,2,2581
train,2,2586
train,2,2589
train,2,2591
train,2,2594
train,2,2595
train,2,2596
train,2,2601
train,2,2608
train,2,2609
train,2,2615
train,2,2622
train,2,2625
train,2,2638
train,2,2643
train,2,2644
train,2,2647
train,2,2653
train,2,2658
train,2,2660
train,2,2662
train,2,2666
train,2,2668
train,2,2670
train,2,2671
train,2,2672
train,2,2674
train,2,2675
train,2,2677
train,2,2678
train,2,2680
train,2,2692
train,2,2698
train,2,2707
train,2,2716
train,2,2721
train,2,2732
train,2,2741
train,2,2742
train,2,2747
train,2,2749
train,2,2756
train,2,2758
train,2,2760
train,2,2763
train,2,2764
train,2,2767
train,2,2773
train,2,2780
train,2,2788
train,2,2792
train,2,2797
train,2,2801
train,2,2809
train,2,2812
train,2,2820
train,2,2822
train,2,2824
train,2,2825
train,2,2827
train,2,2828
train,2,2832
train,2,2833
train,2,2836
train,2,2838
train,2,2843
train,2,2844
train,2,2845
train,2,2846
train,2,2851
train,2,2852
train,2,2855
train,2,2856
train,2,2857
train,2,2859
train,2,2863
train,2,2864
train,2,2865
train,2,2866
train,2,2875
train,2,2884
train,2,2886
train,2,2890
train,2,2899
train,2,2901
train,2,2904
train,2,2905
train,2,2907
train,2,2913
train,2,2919
train,2,2921
train,2,2925
train,2,2927
train,2,2929
train,2,2932
train,2,2935
train,2,2938
train,2,2940
train,2,2945
train,2,2955
train,2,2957
train,2,2967
train,2,2968
train,2,2971
train,2,2972
train,2,2973
train,2,2975
train,2,2977
train,2,2979
train,2,2982
train,2,2983
train,2,2988
train,2,2989
train,2,2990
train,2,2999
train,2,3000
train,2,3008
train,2,3014
train,2,3015
train,2,3017
train,2,3019
train,2,3020
train,2,3028
train,2,3029
train,2,3030
train,2,3037
train,2,3039
train,2,3044
train,2,3051
train,2,3052
train,2,3056
