set,iteration,row_id
train,7,114
train,7,117
train,7,123
train,7,124
train,7,126
train,7,136
train,7,138
train,7,146
train,7,147
train,7,150
train,7,152
train,7,155
train,7,157
train,7,165
train,7,169
train,7,181
train,7,182
train,7,183
train,7,184
train,7,189
train,7,192
train,7,193
train,7,195
train,7,198
train,7,199
train,7,200
train,7,202
train,7,204
train,7,206
train,7,214
train,7,216
train,7,218
train,7,219
train,7,221
train,7,227
train,7,233
train,7,237
train,7,239
train,7,240
train,7,250
train,7,252
train,7,256
train,7,257
train,7,265
train,7,266
train,7,267
train,7,269
train,7,272
train,7,276
train,7,279
train,7,285
train,7,295
train,7,299
train,7,302
train,7,310
train,7,323
train,7,334
train,7,336
train,7,340
train,7,341
train,7,343
train,7,344
train,7,348
train,7,353
train,7,361
train,7,362
train,7,363
train,7,370
train,7,373
train,7,374
train,7,378
train,7,382
train,7,383
train,7,384
train,7,392
train,7,403
train,7,404
train,7,406
train,7,409
train,7,414
train,7,415
train,7,427
train,7,431
train,7,438
train,7,439
train,7,442
train,7,444
train,7,453
train,7,455
train,7,456
train,7,458
train,7,461
train,7,468
train,7,469
train,7,474
train,7,475
train,7,477
train,7,483
train,7,487
train,7,490
train,7,497
train,7,504
train,7,509
train,7,511
train,7,513
train,7,514
train,7,519
train,7,521
train,7,524
train,7,525
train,7,529
train,7,535
train,7,537
train,7,545
train,7,546
train,7,548
train,7,551
train,7,559
train,7,563
train,7,565
train,7,567
train,7,571
train,7,572
train,7,573
train,7,574
train,7,21
train,7,49
train,7,82
train,7,85
train,7,92
train,7,116
train,7,135
train,7,154
train,7,160
train,7,166
train,7,168
train,7,175
train,7,207
train,7,223
train,7,234
train,7,242
train,7,288
train,7,290
train,7,303
train,7,305
train,7,316
train,7,332
train,7,337
train,7,346
train,7,360
train,7,408
train,7,419
train,7,441
train,7,447
train,7,452
train,7,459
train,7,476
train,7,515
train,7,533
train,7,538
train,7,541
train,7,558
train,7,1
train,7,7
train,7,10
train,7,14
train,7,16
train,7,20
train,7,28
train,7,30
train,7,33
train,7,36
train,7,37
train,7,40
train,7,41
train,7,43
train,7,45
train,7,51
train,7,52
train,7,54
train,7,57
train,7,59
train,7,61
train,7,63
train,7,64
train,7,69
train,7,71
train,7,72
train,7,80
train,7,83
train,7,87
train,7,88
train,7,91
train,7,96
train,7,100
train,7,106
train,7,107
train,7,119
train,7,121
train,7,125
train,7,129
train,7,139
train,7,141
train,7,142
train,7,143
train,7,149
train,7,158
train,7,162
train,7,171
train,7,176
train,7,177
train,7,178
train,7,180
train,7,186
train,7,197
train,7,201
train,7,203
train,7,205
train,7,209
train,7,212
train,7,215
train,7,220
train,7,224
train,7,225
train,7,226
train,7,232
train,7,235
train,7,245
train,7,246
train,7,247
train,7,260
train,7,264
train,7,273
train,7,275
train,7,277
train,7,278
train,7,286
train,7,287
train,7,291
train,7,292
train,7,296
train,7,297
train,7,300
train,7,301
train,7,304
train,7,306
train,7,314
train,7,321
train,7,322
train,7,326
train,7,328
train,7,330
train,7,331
train,7,342
train,7,345
train,7,349
train,7,351
train,7,352
train,7,354
train,7,358
train,7,359
train,7,367
train,7,369
train,7,372
train,7,376
train,7,379
train,7,380
train,7,397
train,7,398
train,7,401
train,7,407
train,7,418
train,7,421
train,7,422
train,7,423
train,7,428
train,7,429
train,7,430
train,7,437
train,7,440
train,7,443
train,7,445
train,7,450
train,7,451
train,7,460
train,7,465
train,7,466
train,7,470
train,7,472
train,7,478
train,7,479
train,7,480
train,7,481
train,7,482
train,7,484
train,7,485
train,7,486
train,7,488
train,7,492
train,7,495
train,7,496
train,7,498
train,7,501
train,7,505
train,7,507
train,7,526
train,7,527
train,7,528
train,7,532
train,7,536
train,7,540
train,7,542
train,7,543
train,7,550
train,7,566
train,7,575
train,7,13
train,7,29
train,7,34
train,7,48
train,7,65
train,7,127
train,7,130
train,7,131
train,7,133
train,7,137
train,7,144
train,7,153
train,7,185
train,7,196
train,7,208
train,7,211
train,7,255
train,7,271
train,7,282
train,7,335
train,7,356
train,7,364
train,7,400
train,7,411
train,7,416
train,7,446
train,7,467
train,7,471
train,7,493
train,7,494
train,7,502
train,7,506
train,7,508
train,7,510
train,7,520
train,7,539
train,7,561
train,8,2
train,8,4
train,8,6
train,8,8
train,8,9
train,8,11
train,8,17
train,8,19
train,8,22
train,8,23
train,8,31
train,8,32
train,8,35
train,8,42
train,8,44
train,8,46
train,8,47
train,8,50
train,8,55
train,8,58
train,8,60
train,8,62
train,8,66
train,8,67
train,8,73
train,8,74
train,8,84
train,8,101
train,8,102
train,8,103
train,8,112
train,8,115
train,8,118
train,8,128
train,8,132
train,8,134
train,8,140
train,8,145
train,8,148
train,8,156
train,8,159
train,8,161
train,8,163
train,8,164
train,8,170
train,8,173
train,8,174
train,8,179
train,8,187
train,8,188
train,8,190
train,8,191
train,8,194
train,8,217
train,8,222
train,8,228
train,8,229
train,8,230
train,8,231
train,8,236
train,8,241
train,8,248
train,8,249
train,8,253
train,8,254
train,8,258
train,8,261
train,8,262
train,8,263
train,8,268
train,8,270
train,8,274
train,8,280
train,8,281
train,8,283
train,8,289
train,8,293
train,8,294
train,8,298
train,8,307
train,8,308
train,8,309
train,8,311
train,8,312
train,8,313
train,8,315
train,8,317
train,8,320
train,8,324
train,8,325
train,8,327
train,8,329
train,8,338
train,8,339
train,8,347
train,8,350
train,8,355
train,8,357
train,8,365
train,8,366
train,8,368
train,8,371
train,8,375
train,8,377
train,8,385
train,8,386
train,8,387
train,8,388
train,8,389
train,8,390
train,8,391
train,8,393
train,8,394
train,8,396
train,8,410
train,8,413
train,8,417
train,8,420
train,8,424
train,8,425
train,8,426
train,8,432
train,8,434
train,8,435
train,8,436
train,8,454
train,8,457
train,8,462
train,8,464
train,8,489
train,8,491
train,8,499
train,8,500
train,8,503
train,8,516
train,8,517
train,8,518
train,8,523
train,8,530
train,8,531
train,8,544
train,8,547
train,8,549
train,8,552
train,8,553
train,8,554
train,8,555
train,8,556
train,8,557
train,8,560
train,8,562
train,8,564
train,8,568
train,8,569
train,8,570
train,8,5
train,8,39
train,8,75
train,8,81
train,8,97
train,8,98
train,8,104
train,8,120
train,8,122
train,8,151
train,8,167
train,8,172
train,8,210
train,8,213
train,8,238
train,8,243
train,8,244
train,8,251
train,8,259
train,8,284
train,8,318
train,8,319
train,8,333
train,8,381
train,8,395
train,8,399
train,8,402
train,8,405
train,8,412
train,8,433
train,8,448
train,8,449
train,8,463
train,8,473
train,8,512
train,8,522
train,8,534
train,8,1
train,8,7
train,8,10
train,8,14
train,8,16
train,8,20
train,8,28
train,8,30
train,8,33
train,8,36
train,8,37
train,8,40
train,8,41
train,8,43
train,8,45
train,8,51
train,8,52
train,8,54
train,8,57
train,8,59
train,8,61
train,8,63
train,8,64
train,8,69
train,8,71
train,8,72
train,8,80
train,8,83
train,8,87
train,8,88
train,8,91
train,8,96
train,8,100
train,8,106
train,8,107
train,8,119
train,8,121
train,8,125
train,8,129
train,8,139
train,8,141
train,8,142
train,8,143
train,8,149
train,8,158
train,8,162
train,8,171
train,8,176
train,8,177
train,8,178
train,8,180
train,8,186
train,8,197
train,8,201
train,8,203
train,8,205
train,8,209
train,8,212
train,8,215
train,8,220
train,8,224
train,8,225
train,8,226
train,8,232
train,8,235
train,8,245
train,8,246
train,8,247
train,8,260
train,8,264
train,8,273
train,8,275
train,8,277
train,8,278
train,8,286
train,8,287
train,8,291
train,8,292
train,8,296
train,8,297
train,8,300
train,8,301
train,8,304
train,8,306
train,8,314
train,8,321
train,8,322
train,8,326
train,8,328
train,8,330
train,8,331
train,8,342
train,8,345
train,8,349
train,8,351
train,8,352
train,8,354
train,8,358
train,8,359
train,8,367
train,8,369
train,8,372
train,8,376
train,8,379
train,8,380
train,8,397
train,8,398
train,8,401
train,8,407
train,8,418
train,8,421
train,8,422
train,8,423
train,8,428
train,8,429
train,8,430
train,8,437
train,8,440
train,8,443
train,8,445
train,8,450
train,8,451
train,8,460
train,8,465
train,8,466
train,8,470
train,8,472
train,8,478
train,8,479
train,8,480
train,8,481
train,8,482
train,8,484
train,8,485
train,8,486
train,8,488
train,8,492
train,8,495
train,8,496
train,8,498
train,8,501
train,8,505
train,8,507
train,8,526
train,8,527
train,8,528
train,8,532
train,8,536
train,8,540
train,8,542
train,8,543
train,8,550
train,8,566
train,8,575
train,8,13
train,8,29
train,8,34
train,8,48
train,8,65
train,8,127
train,8,130
train,8,131
train,8,133
train,8,137
train,8,144
train,8,153
train,8,185
train,8,196
train,8,208
train,8,211
train,8,255
train,8,271
train,8,282
train,8,335
train,8,356
train,8,364
train,8,400
train,8,411
train,8,416
train,8,446
train,8,467
train,8,471
train,8,493
train,8,494
train,8,502
train,8,506
train,8,508
train,8,510
train,8,520
train,8,539
train,8,561
train,9,2
train,9,4
train,9,6
train,9,8
train,9,9
train,9,11
train,9,17
train,9,19
train,9,22
train,9,23
train,9,31
train,9,32
train,9,35
train,9,42
train,9,44
train,9,46
train,9,47
train,9,50
train,9,55
train,9,58
train,9,60
train,9,62
train,9,66
train,9,67
train,9,73
train,9,74
train,9,84
train,9,101
train,9,102
train,9,103
train,9,112
train,9,115
train,9,118
train,9,128
train,9,132
train,9,134
train,9,140
train,9,145
train,9,148
train,9,156
train,9,159
train,9,161
train,9,163
train,9,164
train,9,170
train,9,173
train,9,174
train,9,179
train,9,187
train,9,188
train,9,190
train,9,191
train,9,194
train,9,217
train,9,222
train,9,228
train,9,229
train,9,230
train,9,231
train,9,236
train,9,241
train,9,248
train,9,249
train,9,253
train,9,254
train,9,258
train,9,261
train,9,262
train,9,263
train,9,268
train,9,270
train,9,274
train,9,280
train,9,281
train,9,283
train,9,289
train,9,293
train,9,294
train,9,298
train,9,307
train,9,308
train,9,309
train,9,311
train,9,312
train,9,313
train,9,315
train,9,317
train,9,320
train,9,324
train,9,325
train,9,327
train,9,329
train,9,338
train,9,339
train,9,347
train,9,350
train,9,355
train,9,357
train,9,365
train,9,366
train,9,368
train,9,371
train,9,375
train,9,377
train,9,385
train,9,386
train,9,387
train,9,388
train,9,389
train,9,390
train,9,391
train,9,393
train,9,394
train,9,396
train,9,410
train,9,413
train,9,417
train,9,420
train,9,424
train,9,425
train,9,426
train,9,432
train,9,434
train,9,435
train,9,436
train,9,454
train,9,457
train,9,462
train,9,464
train,9,489
train,9,491
train,9,499
train,9,500
train,9,503
train,9,516
train,9,517
train,9,518
train,9,523
train,9,530
train,9,531
train,9,544
train,9,547
train,9,549
train,9,552
train,9,553
train,9,554
train,9,555
train,9,556
train,9,557
train,9,560
train,9,562
train,9,564
train,9,568
train,9,569
train,9,570
train,9,5
train,9,39
train,9,75
train,9,81
train,9,97
train,9,98
train,9,104
train,9,120
train,9,122
train,9,151
train,9,167
train,9,172
train,9,210
train,9,213
train,9,238
train,9,243
train,9,244
train,9,251
train,9,259
train,9,284
train,9,318
train,9,319
train,9,333
train,9,381
train,9,395
train,9,399
train,9,402
train,9,405
train,9,412
train,9,433
train,9,448
train,9,449
train,9,463
train,9,473
train,9,512
train,9,522
train,9,534
train,9,3
train,9,12
train,9,15
train,9,18
train,9,24
train,9,25
train,9,26
train,9,27
train,9,38
train,9,53
train,9,56
train,9,68
train,9,70
train,9,76
train,9,77
train,9,78
train,9,79
train,9,86
train,9,89
train,9,90
train,9,93
train,9,94
train,9,95
train,9,99
train,9,105
train,9,108
train,9,109
train,9,110
train,9,111
train,9,113
train,9,114
train,9,117
train,9,123
train,9,124
train,9,126
train,9,136
train,9,138
train,9,146
train,9,147
train,9,150
train,9,152
train,9,155
train,9,157
train,9,165
train,9,169
train,9,181
train,9,182
train,9,183
train,9,184
train,9,189
train,9,192
train,9,193
train,9,195
train,9,198
train,9,199
train,9,200
train,9,202
train,9,204
train,9,206
train,9,214
train,9,216
train,9,218
train,9,219
train,9,221
train,9,227
train,9,233
train,9,237
train,9,239
train,9,240
train,9,250
train,9,252
train,9,256
train,9,257
train,9,265
train,9,266
train,9,267
train,9,269
train,9,272
train,9,276
train,9,279
train,9,285
train,9,295
train,9,299
train,9,302
train,9,310
train,9,323
train,9,334
train,9,336
train,9,340
train,9,341
train,9,343
train,9,344
train,9,348
train,9,353
train,9,361
train,9,362
train,9,363
train,9,370
train,9,373
train,9,374
train,9,378
train,9,382
train,9,383
train,9,384
train,9,392
train,9,403
train,9,404
train,9,406
train,9,409
train,9,414
train,9,415
train,9,427
train,9,431
train,9,438
train,9,439
train,9,442
train,9,444
train,9,453
train,9,455
train,9,456
train,9,458
train,9,461
train,9,468
train,9,469
train,9,474
train,9,475
train,9,477
train,9,483
train,9,487
train,9,490
train,9,497
train,9,504
train,9,509
train,9,511
train,9,513
train,9,514
train,9,519
train,9,521
train,9,524
train,9,525
train,9,529
train,9,535
train,9,537
train,9,545
train,9,546
train,9,548
train,9,551
train,9,559
train,9,563
train,9,565
train,9,567
train,9,571
train,9,572
train,9,573
train,9,574
train,9,21
train,9,49
train,9,82
train,9,85
train,9,92
train,9,116
train,9,135
train,9,154
train,9,160
train,9,166
train,9,168
train,9,175
train,9,207
train,9,223
train,9,234
train,9,242
train,9,288
train,9,290
train,9,303
train,9,305
train,9,316
train,9,332
train,9,337
train,9,346
train,9,360
train,9,408
train,9,419
train,9,441
train,9,447
train,9,452
train,9,459
train,9,476
train,9,515
train,9,533
train,9,538
train,9,541
train,9,558
train,10,2
train,10,3
train,10,6
train,10,12
train,10,14
train,10,15
train,10,16
train,10,20
train,10,22
train,10,24
train,10,32
train,10,36
train,10,46
train,10,51
train,10,57
train,10,58
train,10,60
train,10,62
train,10,68
train,10,71
train,10,73
train,10,77
train,10,84
train,10,86
train,10,87
train,10,94
train,10,102
train,10,103
train,10,106
train,10,111
train,10,115
train,10,119
train,10,124
train,10,129
train,10,140
train,10,142
train,10,145
train,10,147
train,10,158
train,10,161
train,10,170
train,10,174
train,10,179
train,10,180
train,10,181
train,10,182
train,10,183
train,10,184
train,10,186
train,10,188
train,10,190
train,10,198
train,10,204
train,10,220
train,10,227
train,10,228
train,10,229
train,10,237
train,10,245
train,10,248
train,10,250
train,10,254
train,10,256
train,10,261
train,10,264
train,10,267
train,10,272
train,10,277
train,10,279
train,10,287
train,10,289
train,10,291
train,10,300
train,10,302
train,10,311
train,10,312
train,10,315
train,10,317
train,10,323
train,10,327
train,10,330
train,10,331
train,10,334
train,10,339
train,10,340
train,10,341
train,10,343
train,10,347
train,10,348
train,10,350
train,10,351
train,10,355
train,10,359
train,10,363
train,10,365
train,10,369
train,10,374
train,10,378
train,10,380
train,10,382
train,10,383
train,10,384
train,10,386
train,10,388
train,10,390
train,10,391
train,10,398
train,10,401
train,10,403
train,10,404
train,10,413
train,10,420
train,10,426
train,10,427
train,10,428
train,10,430
train,10,431
train,10,432
train,10,435
train,10,436
train,10,450
train,10,454
train,10,458
train,10,462
train,10,464
train,10,465
train,10,466
train,10,482
train,10,484
train,10,490
train,10,495
train,10,499
train,10,500
train,10,503
train,10,505
train,10,509
train,10,513
train,10,517
train,10,518
train,10,519
train,10,525
train,10,531
train,10,537
train,10,545
train,10,546
train,10,553
train,10,554
train,10,556
train,10,560
train,10,562
train,10,564
train,10,565
train,10,566
train,10,569
train,10,573
train,10,5
train,10,21
train,10,65
train,10,75
train,10,81
train,10,82
train,10,85
train,10,98
train,10,116
train,10,122
train,10,131
train,10,133
train,10,135
train,10,153
train,10,154
train,10,166
train,10,210
train,10,211
train,10,271
train,10,303
train,10,318
train,10,333
train,10,400
train,10,405
train,10,408
train,10,411
train,10,433
train,10,448
train,10,467
train,10,471
train,10,476
train,10,493
train,10,502
train,10,510
train,10,512
train,10,515
train,10,533
train,10,1
train,10,4
train,10,7
train,10,10
train,10,18
train,10,23
train,10,25
train,10,26
train,10,37
train,10,38
train,10,40
train,10,41
train,10,43
train,10,53
train,10,54
train,10,55
train,10,59
train,10,61
train,10,63
train,10,67
train,10,70
train,10,74
train,10,76
train,10,78
train,10,79
train,10,80
train,10,83
train,10,89
train,10,95
train,10,96
train,10,100
train,10,105
train,10,121
train,10,125
train,10,132
train,10,134
train,10,136
train,10,148
train,10,155
train,10,159
train,10,162
train,10,163
train,10,164
train,10,165
train,10,171
train,10,187
train,10,193
train,10,200
train,10,201
train,10,205
train,10,206
train,10,209
train,10,217
train,10,221
train,10,222
train,10,232
train,10,233
train,10,235
train,10,247
train,10,249
train,10,253
train,10,257
train,10,258
train,10,262
train,10,263
train,10,270
train,10,273
train,10,275
train,10,276
train,10,278
train,10,280
train,10,281
train,10,285
train,10,292
train,10,294
train,10,295
train,10,298
train,10,299
train,10,301
train,10,306
train,10,308
train,10,309
train,10,313
train,10,314
train,10,320
train,10,321
train,10,324
train,10,325
train,10,326
train,10,336
train,10,344
train,10,345
train,10,353
train,10,357
train,10,361
train,10,362
train,10,366
train,10,371
train,10,372
train,10,376
train,10,377
train,10,389
train,10,392
train,10,396
train,10,406
train,10,407
train,10,409
train,10,410
train,10,414
train,10,417
train,10,421
train,10,423
train,10,437
train,10,438
train,10,440
train,10,442
train,10,445
train,10,453
train,10,456
train,10,457
train,10,461
train,10,468
train,10,474
train,10,475
train,10,477
train,10,479
train,10,481
train,10,485
train,10,486
train,10,487
train,10,488
train,10,491
train,10,496
train,10,498
train,10,507
train,10,511
train,10,514
train,10,516
train,10,521
