set,iteration,row_id
train,2,750
train,2,760
train,2,764
train,2,786
train,2,804
train,2,810
train,2,813
train,2,850
train,2,862
train,2,868
train,2,879
train,2,924
train,2,942
train,2,947
train,2,954
train,2,959
train,2,992
train,2,1020
train,2,1046
train,2,1048
train,2,1107
train,2,1127
train,2,1145
train,2,1193
train,2,1196
train,2,1251
train,2,1283
train,2,1302
train,2,1335
train,2,1337
train,2,1344
train,2,1356
train,2,1393
train,2,1399
train,2,1403
train,2,1404
train,2,1444
train,2,1472
train,2,1475
train,2,1477
train,2,1506
train,2,1532
train,2,1546
train,2,1586
train,2,1602
train,2,1645
train,2,1655
train,2,1657
train,2,1701
train,2,1718
train,2,1744
train,2,1780
train,2,1788
train,2,1828
train,2,1873
train,2,1955
train,2,2008
train,2,2017
train,2,2058
train,2,2063
train,2,2072
train,2,2083
train,2,2099
train,2,2103
train,2,2107
train,2,2131
train,2,2140
train,2,2156
train,2,2167
train,2,1
train,2,4
train,2,6
train,2,7
train,2,13
train,2,19
train,2,20
train,2,24
train,2,26
train,2,34
train,2,36
train,2,41
train,2,42
train,2,43
train,2,44
train,2,46
train,2,55
train,2,62
train,2,64
train,2,71
train,2,72
train,2,77
train,2,80
train,2,82
train,2,84
train,2,87
train,2,90
train,2,91
train,2,94
train,2,101
train,2,105
train,2,109
train,2,111
train,2,112
train,2,127
train,2,134
train,2,139
train,2,141
train,2,144
train,2,147
train,2,154
train,2,160
train,2,163
train,2,164
train,2,168
train,2,172
train,2,180
train,2,186
train,2,188
train,2,197
train,2,200
train,2,201
train,2,206
train,2,208
train,2,211
train,2,215
train,2,218
train,2,224
train,2,225
train,2,226
train,2,231
train,2,234
train,2,235
train,2,240
train,2,245
train,2,248
train,2,253
train,2,260
train,2,261
train,2,265
train,2,266
train,2,276
train,2,278
train,2,282
train,2,284
train,2,285
train,2,290
train,2,291
train,2,292
train,2,293
train,2,294
train,2,304
train,2,305
train,2,308
train,2,317
train,2,319
train,2,320
train,2,321
train,2,323
train,2,329
train,2,332
train,2,338
train,2,349
train,2,352
train,2,356
train,2,358
train,2,359
train,2,360
train,2,364
train,2,366
train,2,372
train,2,381
train,2,384
train,2,387
train,2,388
train,2,392
train,2,396
train,2,402
train,2,408
train,2,410
train,2,411
train,2,413
train,2,418
train,2,422
train,2,425
train,2,427
train,2,428
train,2,429
train,2,432
train,2,433
train,2,439
train,2,441
train,2,446
train,2,447
train,2,448
train,2,451
train,2,452
train,2,454
train,2,456
train,2,457
train,2,458
train,2,460
train,2,467
train,2,469
train,2,470
train,2,474
train,2,479
train,2,484
train,2,486
train,2,490
train,2,492
train,2,494
train,2,498
train,2,499
train,2,500
train,2,501
train,2,502
train,2,506
train,2,509
train,2,510
train,2,511
train,2,513
train,2,515
train,2,518
train,2,521
train,2,524
train,2,526
train,2,528
train,2,530
train,2,532
train,2,533
train,2,534
train,2,536
train,2,542
train,2,544
train,2,546
train,2,548
train,2,552
train,2,553
train,2,556
train,2,563
train,2,572
train,2,573
train,2,574
train,2,589
train,2,591
train,2,595
train,2,597
train,2,604
train,2,607
train,2,614
train,2,615
train,2,617
train,2,619
train,2,624
train,2,630
train,2,633
train,2,634
train,2,635
train,2,636
train,2,638
train,2,639
train,2,645
train,2,653
train,2,658
train,2,662
train,2,667
train,2,671
train,2,672
train,2,674
train,2,677
train,2,679
train,2,681
train,2,684
train,2,685
train,2,692
train,2,693
train,2,697
train,2,698
train,2,711
train,2,712
train,2,713
train,2,714
train,2,715
train,2,727
train,2,739
train,2,743
train,2,744
train,2,748
train,2,759
train,2,762
train,2,763
train,2,768
train,2,774
train,2,779
train,2,789
train,2,790
train,2,792
train,2,803
train,2,806
train,2,808
train,2,811
train,2,812
train,2,815
train,2,816
train,2,818
train,2,819
train,2,822
train,2,826
train,2,827
train,2,831
train,2,832
train,2,840
train,2,844
train,2,848
train,2,853
train,2,860
train,2,867
train,2,871
train,2,873
train,2,874
train,2,881
train,2,889
train,2,893
train,2,895
train,2,897
train,2,898
train,2,900
train,2,903
train,2,905
train,2,908
train,2,909
train,2,913
train,2,917
train,2,919
train,2,921
train,2,923
train,2,926
train,2,929
train,2,930
train,2,931
train,2,933
train,2,935
train,2,943
train,2,946
train,2,948
train,2,955
train,2,962
train,2,963
train,2,970
train,2,971
train,2,983
train,2,985
train,2,986
train,2,993
train,2,994
train,2,997
train,2,1003
train,2,1004
train,2,1012
train,2,1022
train,2,1026
train,2,1033
train,2,1036
train,2,1039
train,2,1043
train,2,1044
train,2,1052
train,2,1055
train,2,1059
train,2,1065
train,2,1067
train,2,1069
train,2,1075
train,2,1076
train,2,1080
train,2,1082
train,2,1090
train,2,1091
train,2,1101
train,2,1104
train,2,1109
train,2,1110
train,2,1119
train,2,1128
train,2,1129
train,2,1132
train,2,1136
train,2,1137
train,2,1138
train,2,1150
train,2,1152
train,2,1157
train,2,1158
train,2,1159
train,2,1160
train,2,1161
train,2,1164
train,2,1177
train,2,1182
train,2,1186
train,2,1191
train,2,1202
train,2,1207
train,2,1209
train,2,1211
train,2,1215
train,2,1216
train,2,1217
train,2,1219
train,2,1220
train,2,1223
train,2,1224
train,2,1225
train,2,1229
train,2,1231
train,2,1233
train,2,1242
train,2,1244
train,2,1246
train,2,1248
train,2,1254
train,2,1255
train,2,1258
train,2,1263
train,2,1270
train,2,1273
train,2,1275
train,2,1278
train,2,1281
train,2,1282
train,2,1285
train,2,1294
train,2,1295
train,2,1296
train,2,1297
train,2,1300
train,2,1306
train,2,1312
train,2,1314
train,2,1327
train,2,1329
train,2,1330
train,2,1334
train,2,1336
train,2,1340
train,2,1345
train,2,1346
train,2,1351
train,2,1352
train,2,1359
train,2,1365
train,2,1368
train,2,1370
train,2,1379
train,2,1380
train,2,1383
train,2,1391
train,2,1394
train,2,1396
train,2,1397
train,2,1400
train,2,1401
train,2,1402
train,2,1405
train,2,1408
train,2,1409
train,2,1413
train,2,1419
train,2,1422
train,2,1424
train,2,1430
train,2,1436
train,2,1439
train,2,1441
train,2,1442
train,2,1447
train,2,1448
train,2,1455
train,2,1457
train,2,1459
train,2,1462
train,2,1463
train,2,1464
train,2,1468
train,2,1470
train,2,1474
train,2,1479
train,2,1481
train,2,1484
train,2,1501
train,2,1505
train,2,1509
train,2,1512
train,2,1513
train,2,1514
train,2,1517
train,2,1518
train,2,1521
train,2,1522
train,2,1529
train,2,1533
train,2,1536
train,2,1538
train,2,1539
train,2,1545
train,2,1551
train,2,1552
train,2,1553
train,2,1556
train,2,1562
train,2,1569
train,2,1579
train,2,1583
train,2,1587
train,2,1588
train,2,1591
train,2,1592
train,2,1595
train,2,1596
train,2,1599
train,2,1604
train,2,1613
train,2,1614
train,2,1619
train,2,1620
train,2,1624
train,2,1629
train,2,1633
train,2,1634
train,2,1638
train,2,1639
train,2,1641
train,2,1647
train,2,1652
train,2,1659
train,2,1662
train,2,1683
train,2,1690
train,2,1696
train,2,1699
train,2,1700
train,2,1702
train,2,1707
train,2,1710
train,2,1712
train,2,1715
train,2,1719
train,2,1720
train,2,1722
train,2,1723
train,2,1724
train,2,1728
train,2,1734
train,2,1735
train,2,1737
train,2,1740
train,2,1745
train,2,1748
train,2,1751
train,2,1754
train,2,1759
train,2,1762
train,2,1765
train,2,1768
train,2,1769
train,2,1770
train,2,1772
train,2,1774
train,2,1781
train,2,1783
train,2,1787
train,2,1792
train,2,1795
train,2,1804
train,2,1805
train,2,1806
train,2,1811
train,2,1812
train,2,1815
train,2,1818
train,2,1820
train,2,1821
train,2,1826
train,2,1830
train,2,1831
train,2,1839
train,2,1852
train,2,1853
train,2,1857
train,2,1859
train,2,1860
train,2,1861
train,2,1862
train,2,1865
train,2,1866
train,2,1867
train,2,1877
train,2,1881
train,2,1882
train,2,1885
train,2,1889
train,2,1890
train,2,1893
train,2,1895
train,2,1896
train,2,1900
train,2,1902
train,2,1907
train,2,1912
train,2,1913
train,2,1918
train,2,1919
train,2,1920
train,2,1921
train,2,1922
train,2,1923
train,2,1924
train,2,1925
train,2,1933
train,2,1935
train,2,1937
train,2,1942
train,2,1943
train,2,1947
train,2,1952
train,2,1953
train,2,1959
train,2,1961
train,2,1965
train,2,1969
train,2,1972
train,2,1975
train,2,1976
train,2,1980
train,2,1985
train,2,1986
train,2,1988
train,2,1989
train,2,1992
train,2,1995
train,2,1997
train,2,1999
train,2,2001
train,2,2004
train,2,2010
train,2,2012
train,2,2018
train,2,2019
train,2,2020
train,2,2021
train,2,2023
train,2,2027
train,2,2035
train,2,2037
train,2,2042
train,2,2045
train,2,2049
train,2,2054
train,2,2055
train,2,2057
train,2,2062
train,2,2064
train,2,2068
train,2,2069
train,2,2074
train,2,2077
train,2,2078
train,2,2079
train,2,2080
train,2,2082
train,2,2084
train,2,2088
train,2,2090
train,2,2091
train,2,2093
train,2,2095
train,2,2096
train,2,2097
train,2,2100
train,2,2106
train,2,2108
train,2,2109
train,2,2119
train,2,2129
train,2,2139
train,2,2141
train,2,2146
train,2,2151
train,2,2162
train,2,2165
train,2,2168
train,2,2169
train,2,2177
train,2,2184
train,2,2185
train,2,2186
train,2,2189
train,2,2193
train,2,2196
train,2,2198
train,2,2200
train,2,2201
train,2,2202
train,2,2203
train,2,9
train,2,17
train,2,27
train,2,74
train,2,106
train,2,126
train,2,136
train,2,209
train,2,238
train,2,283
train,2,289
train,2,295
train,2,314
train,2,316
train,2,325
train,2,343
train,2,348
train,2,374
train,2,397
train,2,464
train,2,473
train,2,491
train,2,517
train,2,519
train,2,531
train,2,559
train,2,566
train,2,608
train,2,620
train,2,623
train,2,626
train,2,657
train,2,665
train,2,687
train,2,745
train,2,771
train,2,783
train,2,796
train,2,843
train,2,854
train,2,863
train,2,884
train,2,891
train,2,894
train,2,902
train,2,920
train,2,944
train,2,960
train,2,977
train,2,1011
train,2,1042
train,2,1050
train,2,1064
train,2,1072
train,2,1099
train,2,1102
train,2,1103
train,2,1117
train,2,1148
train,2,1156
train,2,1205
train,2,1210
train,2,1226
train,2,1239
train,2,1245
train,2,1261
train,2,1280
train,2,1289
train,2,1307
train,2,1348
train,2,1369
train,2,1373
train,2,1381
train,2,1428
train,2,1435
train,2,1483
train,2,1490
train,2,1492
train,2,1497
train,2,1500
train,2,1508
train,2,1527
train,2,1547
train,2,1566
train,2,1608
train,2,1617
train,2,1618
train,2,1627
train,2,1682
train,2,1741
train,2,1750
train,2,1764
train,2,1790
train,2,1869
train,2,1875
train,2,2043
train,2,2056
train,2,2076
train,2,2145
train,2,2190
train,3,2
train,3,3
train,3,5
train,3,11
train,3,12
train,3,23
train,3,29
train,3,32
train,3,33
train,3,37
train,3,39
train,3,47
train,3,53
train,3,54
train,3,57
train,3,60
train,3,66
train,3,69
train,3,70
train,3,73
train,3,75
train,3,79
train,3,81
train,3,86
train,3,88
train,3,92
train,3,95
train,3,96
train,3,98
train,3,99
train,3,104
train,3,107
train,3,108
train,3,110
train,3,114
train,3,117
train,3,119
train,3,120
train,3,122
train,3,123
train,3,124
train,3,125
train,3,135
train,3,137
train,3,138
train,3,140
train,3,143
train,3,146
train,3,151
train,3,152
train,3,155
train,3,156
train,3,158
train,3,159
train,3,162
train,3,165
train,3,166
train,3,170
train,3,171
train,3,173
train,3,174
train,3,175
train,3,176
train,3,181
train,3,184
train,3,190
train,3,192
train,3,193
train,3,194
train,3,195
train,3,203
train,3,204
train,3,205
train,3,212
train,3,213
train,3,216
train,3,219
train,3,221
train,3,223
train,3,233
train,3,237
train,3,239
train,3,241
train,3,243
train,3,250
train,3,252
train,3,257
train,3,263
train,3,264
train,3,269
train,3,279
train,3,281
train,3,287
train,3,296
train,3,297
train,3,298
train,3,299
train,3,300
train,3,301
train,3,306
train,3,310
train,3,311
train,3,312
train,3,318
train,3,324
train,3,328
train,3,339
train,3,341
train,3,344
train,3,346
train,3,354
train,3,355
train,3,357
train,3,361
train,3,363
train,3,365
train,3,368
train,3,375
train,3,376
train,3,377
train,3,379
train,3,382
train,3,383
train,3,386
train,3,390
train,3,393
train,3,395
train,3,401
train,3,403
train,3,405
train,3,414
train,3,416
train,3,417
train,3,424
train,3,430
train,3,434
train,3,436
train,3,438
train,3,442
train,3,450
train,3,462
train,3,466
train,3,468
train,3,477
train,3,481
train,3,482
train,3,493
train,3,503
train,3,505
train,3,522
train,3,538
train,3,539
train,3,540
train,3,541
train,3,555
train,3,564
train,3,568
train,3,569
train,3,570
train,3,571
train,3,576
train,3,579
train,3,580
train,3,581
train,3,583
train,3,585
train,3,586
train,3,587
train,3,592
train,3,599
train,3,601
train,3,603
train,3,612
train,3,613
train,3,618
train,3,625
train,3,629
train,3,631
train,3,641
train,3,642
train,3,646
train,3,647
train,3,649
train,3,650
train,3,655
train,3,656
train,3,661
train,3,664
train,3,669
train,3,673
train,3,676
train,3,678
train,3,682
train,3,688
train,3,689
train,3,690
train,3,691
train,3,701
train,3,704
train,3,705
train,3,706
train,3,710
train,3,722
train,3,723
train,3,724
train,3,726
train,3,729
train,3,730
train,3,734
train,3,735
train,3,736
train,3,738
train,3,742
train,3,747
train,3,749
train,3,752
train,3,754
train,3,757
train,3,758
train,3,765
train,3,766
train,3,767
train,3,769
train,3,770
train,3,772
train,3,773
train,3,780
train,3,781
train,3,784
train,3,785
train,3,787
train,3,791
train,3,793
train,3,794
train,3,795
train,3,798
train,3,800
train,3,801
train,3,802
train,3,809
train,3,814
train,3,820
train,3,821
train,3,823
train,3,824
train,3,825
train,3,829
train,3,835
train,3,839
train,3,845
train,3,847
train,3,852
train,3,857
train,3,859
train,3,869
train,3,870
train,3,872
train,3,877
train,3,880
train,3,885
train,3,888
train,3,890
train,3,892
train,3,904
train,3,907
train,3,911
train,3,912
train,3,914
train,3,916
train,3,918
train,3,925
train,3,936
train,3,939
train,3,940
train,3,941
train,3,945
train,3,950
train,3,952
train,3,953
train,3,956
train,3,957
train,3,961
train,3,969
train,3,973
train,3,974
train,3,975
train,3,976
train,3,978
train,3,979
train,3,980
train,3,984
train,3,988
train,3,990
train,3,995
train,3,996
train,3,1000
train,3,1001
train,3,1002
train,3,1006
train,3,1017
train,3,1019
train,3,1021
train,3,1029
train,3,1030
train,3,1035
train,3,1040
train,3,1045
train,3,1049
train,3,1051
train,3,1060
train,3,1061
train,3,1066
train,3,1068
train,3,1070
train,3,1073
train,3,1077
train,3,1078
train,3,1081
train,3,1083
train,3,1084
train,3,1086
train,3,1089
train,3,1093
train,3,1096
train,3,1098
train,3,1100
train,3,1106
train,3,1108
train,3,1111
train,3,1113
train,3,1115
train,3,1116
train,3,1120
train,3,1123
train,3,1125
train,3,1133
train,3,1135
train,3,1139
train,3,1141
train,3,1142
train,3,1146
train,3,1147
train,3,1163
train,3,1165
train,3,1167
train,3,1169
train,3,1171
train,3,1173
train,3,1174
train,3,1175
train,3,1178
train,3,1179
train,3,1180
train,3,1187
train,3,1194
train,3,1195
train,3,1203
train,3,1214
train,3,1218
train,3,1222
train,3,1227
train,3,1230
train,3,1238
train,3,1243
train,3,1249
train,3,1264
train,3,1265
train,3,1268
train,3,1269
train,3,1271
train,3,1272
train,3,1274
train,3,1276
train,3,1290
train,3,1291
train,3,1293
train,3,1301
train,3,1308
train,3,1309
train,3,1317
train,3,1319
train,3,1320
train,3,1322
train,3,1324
train,3,1333
train,3,1338
train,3,1339
train,3,1341
train,3,1342
train,3,1343
train,3,1350
train,3,1358
train,3,1360
train,3,1371
train,3,1374
train,3,1376
train,3,1388
train,3,1389
train,3,1398
train,3,1416
train,3,1420
train,3,1423
train,3,1426
train,3,1429
train,3,1434
train,3,1437
train,3,1443
train,3,1445
train,3,1446
train,3,1453
train,3,1467
train,3,1469
train,3,1476
train,3,1478
train,3,1482
train,3,1485
train,3,1487
train,3,1491
train,3,1493
train,3,1494
train,3,1495
train,3,1498
train,3,1502
train,3,1507
train,3,1510
train,3,1511
train,3,1515
train,3,1524
train,3,1525
train,3,1526
train,3,1534
train,3,1535
train,3,1537
train,3,1540
train,3,1541
train,3,1542
train,3,1543
train,3,1548
train,3,1549
train,3,1557
train,3,1559
train,3,1560
train,3,1563
train,3,1564
train,3,1567
train,3,1568
train,3,1570
train,3,1572
train,3,1574
train,3,1580
train,3,1581
train,3,1589
train,3,1590
train,3,1597
train,3,1601
train,3,1605
train,3,1606
train,3,1607
train,3,1609
train,3,1610
train,3,1611
train,3,1621
train,3,1622
train,3,1623
train,3,1626
train,3,1631
train,3,1636
train,3,1642
train,3,1643
train,3,1644
train,3,1653
train,3,1654
train,3,1656
train,3,1660
train,3,1663
train,3,1664
train,3,1665
train,3,1668
train,3,1669
train,3,1671
train,3,1673
train,3,1674
train,3,1675
train,3,1676
train,3,1677
train,3,1678
train,3,1681
train,3,1684
train,3,1685
train,3,1686
train,3,1689
train,3,1691
train,3,1695
train,3,1698
train,3,1703
train,3,1709
train,3,1711
train,3,1717
train,3,1726
train,3,1727
train,3,1729
train,3,1732
train,3,1743
train,3,1746
train,3,1749
train,3,1755
train,3,1756
train,3,1757
train,3,1760
train,3,1761
train,3,1763
train,3,1766
train,3,1767
train,3,1771
train,3,1773
train,3,1778
train,3,1784
train,3,1791
train,3,1796
train,3,1797
train,3,1798
train,3,1799
train,3,1800
train,3,1801
train,3,1802
train,3,1809
train,3,1814
train,3,1817
train,3,1823
train,3,1824
train,3,1825
train,3,1829
train,3,1832
train,3,1833
train,3,1835
train,3,1836
train,3,1842
train,3,1843
train,3,1844
train,3,1845
train,3,1846
train,3,1847
train,3,1849
train,3,1850
train,3,1854
train,3,1856
train,3,1858
train,3,1874
train,3,1878
train,3,1883
train,3,1886
train,3,1887
train,3,1892
train,3,1897
train,3,1899
train,3,1905
train,3,1910
train,3,1914
train,3,1915
train,3,1926
train,3,1927
train,3,1928
train,3,1930
train,3,1934
train,3,1939
train,3,1941
train,3,1944
train,3,1946
train,3,1948
train,3,1950
train,3,1951
train,3,1956
train,3,1958
train,3,1960
train,3,1967
train,3,1973
train,3,1974
train,3,1977
train,3,1978
train,3,1979
train,3,1982
train,3,1990
train,3,1994
train,3,1998
train,3,2003
train,3,2013
train,3,2014
train,3,2015
train,3,2022
train,3,2025
train,3,2026
train,3,2028
train,3,2029
train,3,2032
train,3,2036
train,3,2046
train,3,2059
train,3,2060
train,3,2061
train,3,2065
train,3,2070
train,3,2073
train,3,2075
train,3,2086
train,3,2089
train,3,2094
train,3,2101
train,3,2111
train,3,2113
train,3,2114
train,3,2116
train,3,2118
train,3,2121
train,3,2122
train,3,2124
train,3,2126
train,3,2127
train,3,2128
train,3,2130
train,3,2132
train,3,2135
train,3,2138
train,3,2142
train,3,2143
train,3,2154
train,3,2159
train,3,2164
train,3,2172
train,3,2180
train,3,2183
train,3,2187
train,3,2192
train,3,2194
train,3,2199
train,3,2205
train,3,2206
train,3,14
train,3,40
train,3,48
train,3,49
train,3,58
train,3,67
train,3,68
train,3,150
train,3,210
train,3,273
train,3,288
train,3,351
train,3,435
train,3,476
train,3,483
train,3,504
train,3,529
train,3,535
train,3,547
train,3,560
train,3,567
train,3,575
train,3,590
train,3,600
train,3,606
