"set","iteration","row_id"
"train",1,5259
"train",1,5260
"train",1,5261
"train",1,5265
"train",1,5267
"train",1,5274
"train",1,5280
"train",1,5281
"train",1,5283
"train",1,5284
"train",1,5287
"train",1,5288
"train",1,5289
"train",1,5291
"train",1,5292
"train",1,5295
"train",1,5296
"train",1,5300
"train",1,5306
"train",1,5307
"train",1,5308
"train",1,5311
"train",1,5313
"train",1,5326
"train",1,5331
"train",1,5335
"train",1,5337
"train",1,5341
"train",1,5343
"train",1,5345
"train",1,5347
"train",1,5350
"train",1,5356
"train",1,5358
"train",1,5365
"train",1,5366
"train",1,5369
"train",1,5374
"train",1,5377
"train",1,5379
"train",1,5382
"train",1,5386
"train",1,5388
"train",1,5389
"train",1,5391
"train",1,5395
"train",1,5397
"train",1,5403
"train",1,5409
"train",1,5410
"train",1,5411
"train",1,5412
"train",1,5413
"train",1,5414
"train",1,5415
"train",1,5423
"train",1,5424
"train",1,5425
"train",1,5426
"train",1,5428
"train",1,5430
"train",1,5431
"train",1,5434
"train",1,5437
"train",1,5438
"train",1,5439
"train",1,5440
"train",1,5444
"train",1,5449
"train",1,5450
"train",1,5456
"train",1,5457
"train",1,5460
"train",1,5469
"train",1,5471
"train",1,5472
"train",1,5481
"train",1,5482
"train",1,5483
"train",1,5489
"train",1,5490
"train",1,5494
"train",1,5504
"train",1,5510
"train",1,5512
"train",1,5514
"train",1,5515
"train",1,5517
"train",1,5521
"train",1,5522
"train",1,5523
"train",1,5524
"train",1,5529
"train",1,5530
"train",1,5531
"train",1,5537
"train",1,5538
"train",1,5542
"train",1,5545
"train",1,5546
"train",1,5548
"train",1,5549
"train",1,5555
"train",1,5559
"train",1,5560
"train",1,5561
"train",1,5562
"train",1,5564
"train",1,5565
"train",1,5566
"train",1,5570
"train",1,5572
"train",1,5579
"train",1,5583
"train",1,5584
"train",1,5585
"train",1,5587
"train",1,5588
"train",1,5589
"train",1,5590
"train",1,5598
"train",1,5601
"train",1,5603
"train",1,5605
"train",1,5609
"train",1,5610
"train",1,5612
"train",1,5622
"train",1,5626
"train",1,5631
"train",1,5632
"train",1,5634
"train",1,5636
"train",1,5642
"train",1,5643
"train",1,5647
"train",1,5649
"train",1,5650
"train",1,5651
"train",1,5652
"train",1,5654
"train",1,5658
"train",1,5661
"train",1,5667
"train",1,5670
"train",1,5671
"train",1,5675
"train",1,5676
"train",1,5677
"train",1,5678
"train",1,5681
"train",1,5687
"train",1,5696
"train",1,5704
"train",1,5708
"train",1,5710
"train",1,5712
"train",1,5713
"train",1,5716
"train",1,5721
"train",1,5724
"train",1,5725
"train",1,5730
"train",1,5733
"train",1,5734
"train",1,5737
"train",1,5738
"train",1,5740
"train",1,5746
"train",1,5749
"train",1,5752
"train",1,5755
"train",1,5757
"train",1,5764
"train",1,5769
"train",1,5772
"train",1,5774
"train",1,5779
"train",1,5784
"train",1,5787
"train",1,5791
"train",1,5792
"train",1,5793
"train",1,5794
"train",1,5798
"train",1,5800
"train",1,5802
"train",1,5809
"train",1,5814
"train",1,5815
"train",1,5821
"train",1,5825
"train",1,5828
"train",1,5829
"train",1,5834
"train",1,5841
"train",1,5842
"train",1,5848
"train",1,5856
"train",1,5858
"train",1,5867
"train",1,5868
"train",1,5872
"train",1,5877
"train",1,5878
"train",1,5879
"train",1,5885
"train",1,5889
"train",1,5890
"train",1,5891
"train",1,5893
"train",1,5896
"train",1,5897
"train",1,5902
"train",1,5904
"train",1,5908
"train",1,5909
"train",1,5911
"train",1,5914
"train",1,5916
"train",1,5918
"train",1,5919
"train",1,5920
"train",1,5922
"train",1,5926
"train",1,5929
"train",1,5930
"train",1,5935
"train",1,5937
"train",1,5939
"train",1,5942
"train",1,5943
"train",1,5949
"train",1,5951
"train",1,5954
"train",1,5955
"train",1,5956
"train",1,5959
"train",1,5961
"train",1,5963
"train",1,5969
"train",1,5974
"train",1,5977
"train",1,5978
"train",1,5980
"train",1,5982
"train",1,5983
"train",1,5984
"train",1,5985
"train",1,5987
"train",1,5990
"train",1,5994
"train",1,5998
"train",1,5999
"train",1,6000
"train",1,6006
"train",1,6015
"train",1,6017
"train",1,6019
"train",1,6027
"train",1,6028
"train",1,6029
"train",1,6030
"train",1,6031
"train",1,6032
"train",1,6034
"train",1,6035
"train",1,6036
"train",1,6038
"train",1,6040
"train",1,6053
"train",1,6054
"train",1,6058
"train",1,6063
"train",1,6078
"train",1,6082
"train",1,6083
"train",1,6087
"train",1,6088
"train",1,6089
"train",1,6090
"train",1,6092
"train",1,6093
"train",1,6097
"train",1,6099
"train",1,6106
"train",1,6110
"train",1,6113
"train",1,6114
"train",1,6117
"train",1,6124
"train",1,6127
"train",1,6134
"train",1,6136
"train",1,6141
"train",1,6142
"train",1,6144
"train",1,6146
"train",1,6152
"train",1,6157
"train",1,6158
"train",1,6171
"train",1,6173
"train",1,6175
"train",1,6176
"train",1,6177
"train",1,6180
"train",1,6185
"train",1,6190
"train",1,6192
"train",1,6196
"train",1,6198
"train",1,6201
"train",1,6202
"train",1,6203
"train",1,6205
"train",1,6208
"train",1,6211
"train",1,6212
"train",1,6214
"train",1,6218
"train",1,6222
"train",1,6226
"train",1,6229
"train",1,6232
"train",1,6236
"train",1,6241
"train",1,6243
"train",1,6244
"train",1,6247
"train",1,6249
"train",1,6251
"train",1,6252
"train",1,6253
"train",1,6255
"train",1,6257
"train",1,6259
"train",1,6261
"train",1,6263
"train",1,6271
"train",1,6272
"train",1,6273
"train",1,6276
"train",1,6277
"train",1,6278
"train",1,6280
"train",1,6284
"train",1,6285
"train",1,6287
"train",1,6291
"train",1,6292
"train",1,6294
"train",1,6296
"train",1,6303
"train",1,6307
"train",1,6311
"train",1,6320
"train",1,6322
"train",1,6324
"train",1,6326
"train",1,6328
"train",1,6330
"train",1,6333
"train",1,6335
"train",1,6343
"train",1,6345
"train",1,6347
"train",1,6348
"train",1,6356
"train",1,6357
"train",1,6358
"train",1,6361
"train",1,6363
"train",1,6371
"train",1,6372
"train",1,6373
"train",1,6374
"train",1,6375
"train",1,6378
"train",1,6380
"train",1,6383
"train",1,6386
"train",1,6387
"train",1,6389
"train",1,6390
"train",1,6392
"train",1,6395
"train",1,6397
"train",1,6398
"train",1,6399
"train",1,6400
"train",1,6404
"train",1,6405
"train",1,6406
"train",1,6413
"train",1,6425
"train",1,6428
"train",1,6430
"train",1,6431
"train",1,6432
"train",1,6433
"train",1,6443
"train",1,6448
"train",1,6449
"train",1,6452
"train",1,6455
"train",1,6456
"train",1,6461
"train",1,6462
"train",1,6464
"train",1,6466
"train",1,6468
"train",1,6474
"train",1,6479
"train",1,6484
"train",1,6487
"train",1,6491
"train",1,6492
"train",1,6501
"train",1,6503
"train",1,6504
"train",1,6506
"train",1,6508
"train",1,6521
"train",1,6527
"train",1,6529
"train",1,6531
"train",1,6532
"train",1,6534
"train",1,6539
"train",1,6544
"train",1,6546
"train",1,6552
"train",1,6553
"train",1,6556
"train",1,6559
"train",1,6564
"train",1,6566
"train",1,6570
"train",1,6573
"train",1,6578
"train",1,6583
"train",1,6591
"train",1,6595
"train",1,6596
"train",1,6600
"train",1,6601
"train",1,6607
"train",1,6610
"train",1,6612
"train",1,6615
"train",1,6621
"train",1,6622
"train",1,6628
"train",1,6629
"train",1,6631
"train",1,6633
"train",1,6635
"train",1,6638
"train",1,6645
"train",1,6658
"train",1,6664
"train",1,6665
"train",1,6669
"train",1,6670
"train",1,6671
"train",1,6678
"train",1,6686
"train",1,6687
"train",1,6688
"train",1,6689
"train",1,6690
"train",1,6696
"train",1,6701
"train",1,6702
"train",1,6704
"train",1,6705
"train",1,6709
"train",1,6710
"train",1,6711
"train",1,6717
"train",1,6720
"train",1,6721
"train",1,6724
"train",1,6726
"train",1,6727
"train",1,6731
"train",1,6733
"train",1,6735
"train",1,6736
"train",1,6737
"train",1,6738
"train",1,6739
"train",1,6740
"train",1,6746
"train",1,6748
"train",1,6750
"train",1,6751
"train",1,6752
"train",1,6754
"train",1,6755
"train",1,6762
"train",1,6767
"train",1,6769
"train",1,6770
"train",1,6771
"train",1,6775
"train",1,6776
"train",1,6779
"train",1,6782
"train",1,6783
"train",1,6786
"train",1,6793
"train",1,6797
"train",1,6804
"train",1,6805
"train",1,6806
"train",1,6808
"train",1,6813
"train",1,6814
"train",1,6822
"train",1,6826
"train",1,6827
"train",1,6829
"train",1,6831
"train",1,6834
"train",1,6837
"train",1,6842
"train",1,6843
"train",1,6846
"train",1,6850
"train",1,6854
"train",1,6864
"train",1,6865
"train",1,6867
"train",1,6872
"train",1,6874
"train",1,6877
"train",1,6880
"train",1,6882
"train",1,6885
"train",1,6887
"train",1,6888
"train",1,6895
"train",1,6902
"train",1,6909
"train",1,6910
"train",1,6912
"train",1,6914
"train",1,6917
"train",1,6919
"train",1,6926
"train",1,6933
"train",1,6935
"train",1,6942
"train",1,6950
"train",1,6955
"train",1,6958
"train",1,6959
"train",1,6960
"train",1,6961
"train",1,6965
"train",1,6972
"train",1,6975
"train",1,6976
"train",1,6978
"train",1,6983
"train",1,6988
"train",1,6989
"train",1,6991
"train",1,6995
"train",1,7000
"train",1,7004
"train",1,7006
"train",1,7009
"train",1,7010
"train",1,7014
"train",1,7015
"train",1,7016
"train",1,7017
"train",1,7023
"train",1,7027
"train",1,7028
"train",1,7036
"train",1,7037
"train",1,7041
"train",1,7044
"train",1,7046
"train",1,7049
"train",1,7054
"train",1,7058
"train",1,7065
"train",1,7067
"train",1,7070
"train",1,7074
"train",1,7081
"train",1,7082
"train",1,7085
"train",1,7087
"train",1,7088
"train",1,7093
"train",1,7097
"train",1,7098
"train",1,7099
"train",1,7103
"train",1,7112
"train",1,7113
"train",1,7114
"train",1,7124
"train",1,7126
"train",1,7127
"train",1,7130
"train",1,7135
"train",1,7136
"train",1,7142
"train",1,7143
"train",1,7146
"train",1,7149
"train",1,7151
"train",1,7157
"train",1,7167
"train",1,7168
"train",1,7172
"train",1,7173
"train",1,7176
"train",1,7178
"train",1,7184
"train",1,7187
"train",1,7191
"train",1,7194
"train",1,7197
"train",1,7200
"train",1,7203
"train",1,7207
"train",1,7211
"train",1,7215
"train",1,7216
"train",1,7217
"train",1,7221
"train",1,7224
"train",1,7231
"train",1,7233
"train",1,7237
"train",1,7241
"train",1,7245
"train",1,7248
"train",1,7254
"train",1,7258
"train",1,7259
"train",1,7260
"train",1,7264
"train",1,7266
"train",1,7268
"train",1,7270
"train",1,7272
"train",1,7274
"train",1,7284
"train",1,7286
"train",1,7289
"train",1,7291
"train",1,7293
"train",1,7298
"train",1,7303
"train",1,7305
"train",1,7307
"train",1,7308
"train",1,7309
"train",1,7312
"train",1,7314
"train",1,7333
"train",1,7341
"train",1,7348
"train",1,7351
"train",1,7354
"train",1,7357
"train",1,7361
"train",1,7362
"train",1,7365
"train",1,7366
"train",1,7376
"train",1,7382
"train",1,7385
"train",1,7387
"train",1,7389
"train",1,7390
"train",1,7391
"train",1,7396
"train",1,7398
"train",1,7399
"train",1,7405
"train",1,7408
"train",1,7413
"train",1,7419
"train",1,7420
"train",1,7424
"train",1,7425
"train",1,7426
"train",1,7433
"train",1,7437
"train",1,7438
"train",1,7450
"train",1,7454
"train",1,7457
"train",1,7461
"train",1,7465
"train",1,7466
"train",1,7467
"train",1,7469
"train",1,7475
"train",1,7477
"train",1,7481
"train",1,7484
"train",1,7485
"train",1,7496
"train",1,7500
"train",1,7501
"train",1,7502
"train",1,7503
"train",1,7505
"train",1,7506
"train",1,7507
"train",1,7510
"train",1,7520
"train",1,7521
"train",1,7526
"train",1,7527
"train",1,7528
"train",1,7532
"train",1,7533
"train",1,7536
"train",1,7540
"train",1,7541
"train",1,7544
"train",1,7545
"train",1,7547
"train",1,7553
"train",1,7555
"train",1,7560
"train",1,7561
"train",1,7562
"train",1,7563
"train",1,7566
"train",1,7567
"train",1,7569
"train",1,7573
"train",1,7576
"train",1,7580
"train",1,7582
"train",1,7587
"train",1,7590
"train",1,7592
"train",1,7593
"train",1,7594
"train",1,7598
"train",1,7602
"train",1,7604
"train",1,7606
"train",1,7608
"train",1,7611
"train",1,7617
"train",1,7618
"train",1,7627
"train",1,7629
"train",1,7630
"train",1,7632
"train",1,7635
"train",1,7636
"train",1,7638
"train",1,7640
"train",1,7642
"train",1,7643
"train",1,7644
"train",1,7649
"train",1,7652
"train",1,7660
"train",1,7664
"train",1,7666
"train",1,7668
"train",1,7669
"train",1,7672
"train",1,7676
"train",1,7678
"train",1,7680
"train",1,7682
"train",1,7687
"train",1,7693
"train",1,7694
"train",1,7695
"train",1,7698
"train",1,7699
"train",1,7700
"train",1,7704
"train",1,7708
"train",1,7716
"train",1,7717
"train",1,7720
"train",1,7723
"train",1,7727
"train",1,7730
"train",1,7731
"train",1,7732
"train",1,7734
"train",1,7735
"train",1,7738
"train",1,7741
"train",1,7742
"train",1,7743
"train",1,7748
"train",1,7752
"train",1,7757
"train",1,7758
"train",1,7760
"train",1,7764
"train",1,7769
"train",1,7772
"train",1,7775
"train",1,7777
"train",1,7790
"train",1,7794
"train",1,7796
"train",1,7798
"train",1,7799
"train",1,7803
"train",1,7806
"train",1,7809
"train",1,7811
"train",1,7819
"train",1,7823
"train",1,7826
"train",1,7828
"train",1,7829
"train",1,7830
"train",1,7832
"train",1,7835
"train",1,7836
"train",1,7838
"train",1,7839
"train",1,7842
"train",1,7848
"train",1,7849
"train",1,7854
"train",1,7858
"train",1,7860
"train",1,7865
"train",1,7866
"train",1,7868
"train",1,7870
"train",1,7871
"train",1,7874
"train",1,7875
"train",1,7876
"train",1,7882
"train",1,7888
"train",1,7892
"train",1,7896
"train",1,7898
"train",1,7900
"train",1,7905
"train",1,7909
"train",1,7924
"train",1,7926
"train",1,7928
"train",1,7929
"train",1,7931
"train",1,7932
"train",1,7936
"train",1,7937
"train",1,7938
"train",1,7941
"train",1,7942
"train",1,7946
"train",1,7954
"train",1,7956
"train",1,7957
"train",1,7961
"train",1,7962
"train",1,7963
"train",1,7967
"train",1,7970
"train",1,7971
"train",1,7975
"train",1,7976
"train",1,7981
"train",1,7982
"train",1,7983
"train",1,7990
"train",1,8001
"train",1,8005
"train",1,8006
"train",1,8010
"train",1,8016
"train",1,8017
"train",1,8020
"train",1,8022
"train",1,8025
"train",1,8026
"train",1,8028
"train",1,8029
"train",1,8034
"train",1,8035
"train",1,8036
"train",1,8037
"train",1,8041
"train",1,8042
"train",1,8044
"train",1,8046
"train",1,8048
"train",1,8049
"train",1,8053
"train",1,8054
"train",1,8056
"train",1,8062
"train",1,8063
"train",1,8075
"train",1,8077
"train",1,8078
"train",1,8079
"train",1,8083
"train",1,8090
"train",1,8091
"train",1,8097
"train",1,8104
"train",1,8112
"train",1,8118
"train",1,8119
"train",1,8120
"train",1,8136
"train",1,8137
"train",1,8139
"train",1,8141
"train",1,8142
"train",1,8145
"train",1,8147
"train",1,8148
"train",1,8149
"train",1,8150
"train",1,8152
"train",1,8153
"train",1,8155
"train",1,8157
"train",1,8159
"train",1,8160
"train",1,8164
"train",1,8171
"train",1,8173
"train",1,8179
"train",1,8184
"train",1,8186
"train",1,8191
"train",1,8192
"train",1,8197
"train",1,8198
"train",1,8201
"train",1,8202
"train",1,8205
"train",1,8207
"train",1,8211
"train",1,8218
"train",1,8219
"train",1,8222
"train",1,8224
"train",1,8227
"train",1,8231
"train",1,8237
"train",1,8246
"train",1,8248
"train",1,8253
"train",1,8255
"train",1,8257
"train",1,8260
"train",1,8266
"train",1,8272
"train",1,8273
"train",1,8276
"train",1,8286
"train",1,8287
"train",1,8289
"train",1,8291
"train",1,8292
"train",1,8297
"train",1,8298
"train",1,8300
"train",1,8302
"train",1,8303
"train",1,8304
"train",1,8307
"train",1,8311
"train",1,8312
"train",1,8314
"train",1,8317
"train",1,8319
"train",1,8324
"train",1,8326
"train",1,8328
"train",1,8332
"train",1,8340
"train",1,8345
"train",1,8346
"train",1,8348
"train",1,8349
"train",1,8351
"train",1,8352
"train",1,8353
"train",1,8357
"train",1,8358
"train",1,8359
"train",1,8362
"train",1,8365
"train",1,8369
"train",1,8372
"train",1,8374
"train",1,8376
"train",1,8377
"train",1,8378
"train",1,8379
"train",1,8386
"train",1,8387
"train",1,8389
"train",1,8390
"train",1,8391
"train",1,8392
"train",1,8393
"train",1,8394
"train",1,8398
"train",1,8400
"train",1,8401
"train",1,8402
"train",1,8404
"train",1,8405
"train",1,8409
"train",1,8410
"train",1,8415
"train",1,8416
"train",1,8418
"train",1,8421
"train",1,8423
"train",1,8436
"train",1,8444
"train",1,8445
"train",1,8448
"train",1,8455
"train",1,8458
"train",1,8459
"train",1,8465
"train",1,8470
"train",1,8472
"train",1,8477
"train",1,8487
"train",1,8488
"train",1,8489
"train",1,8490
"train",1,8491
"train",1,8492
"train",1,8497
"train",1,8503
"train",1,8504
"train",1,8505
"train",1,8508
"train",1,8509
"train",1,8528
"train",1,8531
"train",1,8532
"train",1,8536
"train",1,8542
"train",1,8555
"train",1,8560
"train",1,8562
"train",1,8565
"train",1,8571
"train",1,8573
"train",1,8574
"train",1,8576
"train",1,8579
"train",1,8580
"train",1,8584
"train",1,8589
"train",1,8594
"train",1,8595
"train",1,8601
"train",1,8605
"train",1,8611
"train",1,8612
"train",1,8616
"train",1,8620
"train",1,8621
"train",1,8623
"train",1,8624
"train",1,8632
"train",1,8633
"train",1,8635
"train",1,8640
"train",1,8641
"train",1,8643
"train",1,8644
"train",1,8645
"train",1,8648
"train",1,8652
"train",1,8654
"train",1,8656
"train",1,8657
"train",1,8658
"train",1,8660
"train",1,8664
"train",1,8666
"train",1,8669
"train",1,8670
"train",1,8672
"train",1,8673
"train",1,8679
"train",1,8680
"train",1,8682
"train",1,8690
"train",1,8691
"train",1,8693
"train",1,8694
"train",1,8696
"train",1,8702
"train",1,8703
"train",1,8704
"train",1,8709
"train",1,8710
"train",1,8711
"train",1,8713
"train",1,8727
"train",1,8732
"train",1,8733
"train",1,8741
"train",1,8743
"train",1,8745
"train",1,8747
"train",1,8760
"train",1,8762
"train",1,8766
"train",1,8773
"train",1,8774
"train",1,8784
"train",1,8785
"train",1,8786
"train",1,8787
"train",1,8788
"train",1,8789
"train",1,8794
"train",1,8795
"train",1,8796
"train",1,8806
"train",1,8807
"train",1,8809
"train",1,8816
"train",1,8822
"train",1,8826
"train",1,8835
"train",1,8836
"train",1,8839
"train",1,8842
"train",1,8843
"train",1,8847
"train",1,8850
"train",1,8853
"train",1,8866
"train",1,8867
"train",1,8869
"train",1,8872
"train",1,8873
"train",1,8877
"train",1,8882
"train",1,8884
"train",1,8889
"train",1,8891
"train",1,8893
"train",1,8900
"train",1,8905
"train",1,8910
"train",1,8913
"train",1,8914
"train",1,8915
"train",1,8916
"train",1,8917
"train",1,8918
"train",1,8920
"train",1,8921
"train",1,8922
"train",1,8928
"train",1,8930
"train",1,8933
"train",1,8936
"train",1,8939
"train",1,8941
"train",1,8943
"train",1,8945
"train",1,8947
"train",1,8949
"train",1,8950
"train",1,8951
"train",1,8953
"train",1,8957
"train",1,8958
"train",1,8962
"train",1,8963
"train",1,8967
"train",1,8973
"train",1,8974
"train",1,8975
"train",1,8976
"train",1,8984
"train",1,8987
"train",1,8989
"train",1,8990
"train",1,9000
"train",1,9005
"train",1,9008
"train",1,9010
"train",1,9014
"train",1,9015
"train",1,9016
"train",1,9017
"train",1,9019
"train",1,9022
"train",1,9031
"train",1,9041
"train",1,9042
"train",1,9043
"train",1,9049
"train",1,9056
"train",1,9067
"train",1,9076
"train",1,9079
"train",1,9083
"train",1,9086
"train",1,9088
"train",1,9092
"train",1,9096
"train",1,9103
"train",1,9106
"train",1,9108
"train",1,9111
"train",1,9117
