"row_id","fold"
14142,1
14150,1
14166,1
14168,1
14183,1
14186,1
14194,1
14195,1
14200,1
14204,1
14205,1
14208,1
14211,1
14212,1
14213,1
14218,1
14227,1
14230,1
14232,1
14237,1
14242,1
14243,1
14249,1
14263,1
14265,1
14270,1
14273,1
14278,1
14285,1
14292,1
14294,1
14296,1
14297,1
14322,1
14328,1
14329,1
14330,1
14334,1
14337,1
14338,1
14339,1
14342,1
14360,1
14365,1
14368,1
14372,1
14374,1
14382,1
14384,1
14386,1
14387,1
14390,1
14392,1
14400,1
14402,1
14405,1
14414,1
14422,1
14424,1
14426,1
14431,1
14433,1
14456,1
14461,1
14466,1
14467,1
14471,1
14487,1
14496,1
14503,1
14513,1
14515,1
14516,1
14518,1
14522,1
14524,1
14527,1
14529,1
14534,1
14535,1
14541,1
14562,1
14564,1
14568,1
14569,1
14572,1
14576,1
14577,1
14579,1
14581,1
14583,1
14590,1
14591,1
14592,1
14597,1
14599,1
14609,1
14613,1
14615,1
14621,1
14627,1
14630,1
14634,1
14639,1
14643,1
14644,1
14645,1
14653,1
14659,1
14660,1
14673,1
14680,1
14681,1
14686,1
14688,1
14691,1
14694,1
14695,1
14697,1
14700,1
14703,1
14704,1
14708,1
14713,1
14716,1
14723,1
14726,1
14731,1
14737,1
14741,1
14742,1
14756,1
14758,1
14760,1
14762,1
14769,1
14774,1
14779,1
14780,1
14781,1
14788,1
14789,1
14790,1
14795,1
14796,1
14803,1
14807,1
14808,1
14809,1
14812,1
14816,1
14820,1
14823,1
14824,1
14825,1
14830,1
14838,1
14839,1
14840,1
14843,1
14844,1
14847,1
14848,1
14852,1
14853,1
14863,1
14874,1
14878,1
14881,1
14897,1
14908,1
14914,1
14918,1
14920,1
14923,1
14924,1
14926,1
14944,1
14953,1
14954,1
14957,1
14960,1
14970,1
14974,1
15023,1
15025,1
15044,1
15046,1
15051,1
15057,1
15064,1
15068,1
15085,1
15091,1
15096,1
15097,1
15114,1
15115,1
15123,1
15124,1
15132,1
15139,1
15156,1
15157,1
15159,1
15167,1
15170,1
15179,1
15185,1
15196,1
15197,1
15203,1
15208,1
15213,1
15214,1
15215,1
15225,1
15229,1
15230,1
15231,1
15233,1
15235,1
15247,1
15250,1
15254,1
15255,1
15273,1
15275,1
15281,1
15282,1
15303,1
15304,1
15306,1
15308,1
15309,1
15313,1
15320,1
15325,1
15337,1
15338,1
15347,1
15349,1
15352,1
15358,1
15368,1
15372,1
15378,1
15385,1
15388,1
15390,1
15392,1
15409,1
15410,1
15415,1
15416,1
15423,1
15433,1
15434,1
15440,1
15444,1
15445,1
15447,1
15449,1
15452,1
15453,1
15457,1
15460,1
15462,1
15463,1
15464,1
15466,1
15469,1
15472,1
15473,1
15475,1
15476,1
15488,1
15523,1
15525,1
15530,1
15531,1
15532,1
15535,1
15543,1
15548,1
15549,1
15554,1
15555,1
15558,1
15565,1
15570,1
15571,1
15574,1
15576,1
15578,1
15579,1
15600,1
15601,1
15604,1
15605,1
15608,1
15610,1
15613,1
15615,1
15623,1
15629,1
15632,1
15635,1
15637,1
15640,1
15644,1
15646,1
15651,1
15652,1
15655,1
15663,1
15664,1
15667,1
15670,1
15674,1
15676,1
15679,1
15688,1
15689,1
15691,1
15696,1
15700,1
15710,1
15712,1
15719,1
15724,1
15725,1
15728,1
15742,1
15746,1
15748,1
15761,1
15763,1
15767,1
15771,1
15773,1
15781,1
15783,1
15796,1
15798,1
15799,1
15802,1
15803,1
15815,1
15816,1
15818,1
15825,1
15828,1
15833,1
15837,1
15838,1
15848,1
15849,1
15855,1
15862,1
15864,1
15866,1
15867,1
15872,1
15876,1
15885,1
15891,1
15892,1
15894,1
15896,1
15898,1
15912,1
15914,1
15922,1
15924,1
15929,1
15932,1
15934,1
15936,1
15943,1
15948,1
15950,1
15953,1
15955,1
15957,1
15958,1
15962,1
15968,1
15970,1
15973,1
15975,1
15981,1
15982,1
15984,1
15988,1
15990,1
15999,1
16005,1
16007,1
16015,1
16026,1
16028,1
16031,1
16044,1
16048,1
16058,1
16062,1
16066,1
16071,1
16075,1
16076,1
16077,1
16085,1
16092,1
16098,1
16101,1
16107,1
16119,1
16121,1
16124,1
16143,1
16144,1
16148,1
16153,1
16163,1
16165,1
16178,1
16201,1
16202,1
16205,1
16208,1
16215,1
16219,1
16220,1
16221,1
16222,1
16224,1
16226,1
16236,1
16240,1
16245,1
16246,1
16249,1
16252,1
16265,1
16267,1
16271,1
16273,1
16278,1
16294,1
16295,1
16298,1
16310,1
16312,1
16313,1
16317,1
16318,1
16320,1
16323,1
16329,1
16343,1
16345,1
16346,1
16361,1
16367,1
16368,1
16369,1
16371,1
16380,1
16386,1
16390,1
16396,1
16398,1
16399,1
16401,1
16406,1
16414,1
16415,1
16417,1
16420,1
16423,1
16435,1
16446,1
16452,1
16461,1
16462,1
16475,1
16481,1
16484,1
16497,1
16500,1
16506,1
16510,1
16511,1
16516,1
16521,1
16532,1
16533,1
16549,1
16555,1
16556,1
16560,1
16561,1
16563,1
16579,1
16592,1
16594,1
16598,1
16600,1
16607,1
16618,1
16619,1
16620,1
16629,1
16637,1
16642,1
16643,1
16654,1
16667,1
16681,1
16682,1
16686,1
16689,1
16694,1
16701,1
16705,1
16709,1
16719,1
16726,1
16729,1
16731,1
16737,1
16738,1
16740,1
16754,1
16779,1
16785,1
16788,1
16795,1
16797,1
16799,1
16804,1
16805,1
16814,1
16816,1
16822,1
16831,1
16832,1
16833,1
16840,1
16841,1
16844,1
16848,1
16860,1
16861,1
16863,1
16872,1
16876,1
16885,1
16897,1
16898,1
16910,1
16913,1
16921,1
16922,1
16927,1
16935,1
16939,1
16940,1
16941,1
16943,1
16946,1
16952,1
16954,1
16964,1
16966,1
16975,1
16983,1
16985,1
16990,1
16994,1
16996,1
16997,1
17010,1
17024,1
17030,1
17038,1
17052,1
17055,1
17068,1
17071,1
17082,1
17083,1
17085,1
17087,1
17093,1
17098,1
17103,1
17110,1
17112,1
17120,1
17134,1
17136,1
17138,1
17140,1
17141,1
17144,1
17145,1
17147,1
17149,1
17151,1
17153,1
17160,1
17161,1
17162,1
17163,1
17165,1
17169,1
17171,1
17174,1
17176,1
17188,1
17198,1
17202,1
17220,1
17225,1
17226,1
17227,1
17231,1
17232,1
17237,1
17238,1
17250,1
17253,1
17254,1
17263,1
17265,1
17267,1
17270,1
17272,1
17277,1
17292,1
17305,1
17313,1
17323,1
17326,1
17336,1
17348,1
17352,1
17354,1
17357,1
17358,1
17360,1
17361,1
17362,1
17365,1
17370,1
17373,1
17392,1
17394,1
17397,1
17400,1
17403,1
17406,1
17413,1
17428,1
17432,1
17438,1
17445,1
17448,1
17449,1
17456,1
17459,1
17464,1
17465,1
17470,1
17477,1
17479,1
17482,1
17484,1
17493,1
17496,1
17501,1
17502,1
17508,1
17510,1
17519,1
17526,1
17540,1
17543,1
17551,1
17560,1
17561,1
17566,1
17568,1
17571,1
17576,1
17578,1
17580,1
17582,1
17588,1
17590,1
17595,1
17599,1
17602,1
17606,1
17610,1
17612,1
17613,1
17616,1
17620,1
17626,1
17627,1
17632,1
17643,1
17644,1
17646,1
17656,1
17658,1
17665,1
17667,1
17669,1
17671,1
17673,1
17674,1
17682,1
17683,1
17684,1
17694,1
17732,1
17734,1
17738,1
17742,1
17767,1
17770,1
17774,1
17775,1
17781,1
17786,1
17797,1
17799,1
17801,1
17805,1
17809,1
17816,1
17820,1
17821,1
17829,1
17830,1
17833,1
17835,1
17841,1
17842,1
17863,1
17875,1
17877,1
17884,1
17891,1
17899,1
17905,1
17916,1
17919,1
17927,1
17932,1
17942,1
17944,1
17955,1
17960,1
17981,1
17982,1
17983,1
17985,1
17988,1
17998,1
18000,1
18002,1
18005,1
18018,1
18021,1
18025,1
18026,1
18031,1
18032,1
18036,1
18041,1
18043,1
18053,1
18061,1
18076,1
18084,1
18095,1
18100,1
18101,1
18105,1
18109,1
18112,1
18114,1
18117,1
18118,1
18120,1
18129,1
18139,1
18150,1
18162,1
18165,1
18167,1
18168,1
18174,1
18178,1
18187,1
18206,1
18207,1
18211,1
18213,1
18216,1
18221,1
18222,1
18230,1
18239,1
18240,1
18250,1
18258,1
18263,1
18267,1
18271,1
18280,1
18296,1
18302,1
18306,1
18309,1
18314,1
18317,1
18318,1
18319,1
18320,1
18329,1
18332,1
18334,1
18335,1
18337,1
18344,1
18345,1
18347,1
18356,1
18358,1
18365,1
18368,1
18369,1
18372,1
18377,1
18392,1
18408,1
18412,1
18417,1
18430,1
18434,1
18438,1
18442,1
18446,1
18448,1
18450,1
18451,1
18455,1
18457,1
18458,1
18463,1
18472,1
18474,1
18482,1
18493,1
18499,1
18504,1
18505,1
18507,1
18510,1
18518,1
18524,1
18529,1
18531,1
18533,1
18534,1
18539,1
18544,1
18545,1
18546,1
18556,1
18562,1
18566,1
18586,1
18589,1
18599,1
18601,1
18603,1
18607,1
18609,1
18611,1
18620,1
18624,1
18633,1
18640,1
18657,1
18658,1
18661,1
18662,1
18669,1
18671,1
18686,1
18692,1
18704,1
18717,1
18720,1
18723,1
18730,1
18738,1
18755,1
18759,1
18765,1
18781,1
18785,1
18786,1
18788,1
18793,1
18797,1
18800,1
18808,1
18811,1
18817,1
18831,1
18842,1
18855,1
18856,1
18857,1
18858,1
18859,1
18870,1
18871,1
18874,1
18876,1
18878,1
18900,1
18906,1
18911,1
18913,1
18919,1
18920,1
18921,1
18928,1
18933,1
18935,1
18940,1
18943,1
18946,1
18949,1
18953,1
18954,1
18956,1
18964,1
18981,1
18982,1
18983,1
18996,1
19002,1
19013,1
19023,1
19029,1
19040,1
19051,1
19052,1
19054,1
19057,1
19066,1
19073,1
19074,1
19076,1
19081,1
19082,1
19102,1
19103,1
19106,1
19109,1
19112,1
19113,1
19121,1
19127,1
19129,1
19131,1
19137,1
19145,1
19146,1
19150,1
19153,1
19154,1
19156,1
19161,1
19164,1
19184,1
19196,1
19198,1
19214,1
19218,1
19220,1
19225,1
19230,1
19232,1
19244,1
19245,1
19257,1
19263,1
19283,1
19295,1
19298,1
19302,1
19303,1
19307,1
19309,1
19317,1
19323,1
19328,1
19333,1
19339,1
19344,1
19348,1
19350,1
19351,1
19354,1
19362,1
19367,1
19376,1
19390,1
19391,1
19393,1
19394,1
19414,1
19439,1
19440,1
19441,1
19450,1
19457,1
19459,1
19465,1
19470,1
19471,1
19476,1
19478,1
19497,1
19500,1
19502,1
19503,1
19507,1
19510,1
19512,1
19513,1
19527,1
19533,1
19534,1
19535,1
19536,1
19537,1
19540,1
19542,1
19543,1
19545,1
19547,1
19550,1
19568,1
19595,1
19598,1
19603,1
19604,1
19606,1
19620,1
19625,1
19633,1
19634,1
19639,1
19643,1
19645,1
19646,1
19649,1
19652,1
19657,1
19661,1
19669,1
19672,1
19673,1
19689,1
19692,1
19708,1
19721,1
19729,1
19732,1
19733,1
19736,1
19737,1
19741,1
19755,1
19757,1
19758,1
19764,1
19769,1
19772,1
19775,1
19778,1
19788,1
19793,1
19796,1
19797,1
19798,1
19800,1
19803,1
19809,1
19821,1
19822,1
19826,1
19828,1
19832,1
19834,1
19841,1
19842,1
19846,1
19856,1
19862,1
19871,1
19881,1
19883,1
19884,1
19885,1
19887,1
19893,1
19909,1
19910,1
19918,1
19930,1
19933,1
19943,1
19945,1
19949,1
19950,1
19953,1
19966,1
19980,1
19996,1
20004,1
20014,1
20025,1
20027,1
20032,1
20036,1
20039,1
20042,1
20046,1
20052,1
20057,1
20063,1
20065,1
20067,1
20075,1
20092,1
20099,1
20105,1
20109,1
20113,1
20116,1
20117,1
20123,1
20129,1
20131,1
20133,1
20136,1
20139,1
20142,1
20143,1
20146,1
20148,1
20150,1
20151,1
20156,1
20164,1
20165,1
20176,1
20178,1
20182,1
20183,1
20185,1
20192,1
20211,1
20216,1
20232,1
20233,1
20236,1
20237,1
20245,1
20258,1
20274,1
20275,1
20277,1
20279,1
20282,1
20287,1
20289,1
20293,1
20300,1
20302,1
20303,1
20306,1
20328,1
20332,1
20335,1
20337,1
20339,1
20344,1
20360,1
20365,1
20375,1
20376,1
20378,1
20383,1
20384,1
20385,1
20397,1
20399,1
20402,1
20405,1
20412,1
20416,1
20437,1
20449,1
20452,1
20460,1
20462,1
20470,1
20482,1
20487,1
20490,1
20492,1
20500,1
20505,1
20507,1
20508,1
20511,1
20512,1
20516,1
20525,1
20535,1
20542,1
20543,1
20544,1
20545,1
20554,1
20562,1
20569,1
20571,1
20575,1
20577,1
20579,1
20585,1
20589,1
20590,1
20595,1
20597,1
20599,1
20602,1
20605,1
20606,1
20608,1
20610,1
20615,1
20618,1
20623,1
20632,1
20637,1
20641,1
20644,1
20650,1
20651,1
20654,1
20655,1
20665,1
20666,1
20670,1
20671,1
20672,1
20675,1
20678,1
20685,1
20691,1
20693,1
20695,1
20700,1
20709,1
20712,1
20734,1
20743,1
20749,1
20751,1
20761,1
20764,1
20768,1
20777,1
20778,1
20779,1
20799,1
20806,1
20822,1
20824,1
20827,1
20830,1
20836,1
20843,1
20853,1
20857,1
20871,1
20881,1
20891,1
20893,1
20901,1
20904,1
20905,1
20908,1
20915,1
20916,1
20923,1
20925,1
20930,1
20931,1
20932,1
20934,1
20937,1
20939,1
20941,1
20947,1
20948,1
20950,1
20951,1
20954,1
20956,1
20967,1
20982,1
20990,1
20991,1
20996,1
20998,1
20999,1
21001,1
21002,1
21005,1
21007,1
21008,1
21026,1
21030,1
21039,1
21048,1
21052,1
21053,1
21055,1
21058,1
21063,1
21064,1
21065,1
21068,1
21075,1
21086,1
21087,1
21089,1
21090,1
21091,1
21096,1
21097,1
21115,1
21116,1
21125,1
21127,1
21129,1
21133,1
21137,1
21143,1
21148,1
21149,1
21164,1
21165,1
21170,1
21172,1
21181,1
21183,1
21186,1
21187,1
21195,1
21209,1
21210,1
21211,1
21215,1
21221,1
21224,1
21227,1
21231,1
21240,1
21242,1
21243,1
21244,1
21245,1
21251,1
21258,1
21272,1
21276,1
21278,1
21282,1
21286,1
21288,1
21289,1
21298,1
21300,1
21309,1
21310,1
21315,1
21319,1
21330,1
21331,1
21333,1
21335,1
21337,1
21346,1
21349,1
21356,1
21357,1
21359,1
21373,1
21374,1
21375,1
21389,1
21390,1
21391,1
21395,1
21404,1
21420,1
21427,1
21431,1
21435,1
21439,1
21440,1
21442,1
21446,1
21448,1
21450,1
21454,1
21458,1
21463,1
21465,1
21466,1
21467,1
21470,1
21477,1
21484,1
21487,1
21489,1
21490,1
21497,1
21498,1
21507,1
21509,1
21522,1
21527,1
21528,1
21533,1
21545,1
21546,1
21547,1
21548,1
21549,1
21551,1
21553,1
21554,1
21556,1
21560,1
21565,1
21572,1
21574,1
21580,1
21582,1
21583,1
21585,1
21588,1
21590,1
21591,1
21603,1
21607,1
21609,1
21614,1
21617,1
21619,1
21621,1
21622,1
21623,1
21639,1
21644,1
21645,1
21648,1
21649,1
21651,1
21661,1
21667,1
21671,1
21675,1
21677,1
21684,1
21692,1
21696,1
21701,1
21703,1
21707,1
21709,1
21711,1
21712,1
21714,1
21719,1
21722,1
21726,1
21729,1
21733,1
21736,1
21738,1
21741,1
21750,1
21755,1
21760,1
21762,1
21771,1
21779,1
21788,1
21792,1
21793,1
21795,1
21810,1
21812,1
21823,1
21826,1
21829,1
21833,1
21845,1
21847,1
21854,1
21855,1
21867,1
21872,1
21874,1
21887,1
21894,1
21903,1
21904,1
21905,1
21917,1
21918,1
21930,1
21936,1
21946,1
21948,1
21951,1
21953,1
21958,1
21960,1
21962,1
21965,1
21972,1
21978,1
21979,1
21984,1
21990,1
21997,1
22003,1
22006,1
22007,1
22018,1
22028,1
22034,1
22036,1
22037,1
22042,1
22065,1
22069,1
22070,1
22076,1
22079,1
22080,1
22086,1
22092,1
22094,1
22099,1
22101,1
22106,1
22115,1
22121,1
22126,1
22127,1
22135,1
22139,1
22147,1
22158,1
22174,1
22179,1
22188,1
22191,1
22193,1
22194,1
22208,1
22209,1
22210,1
22213,1
22214,1
22226,1
22227,1
22229,1
22237,1
22243,1
22250,1
22260,1
22265,1
22267,1
22278,1
22282,1
22306,1
22313,1
22320,1
22330,1
22337,1
22339,1
22344,1
22347,1
22374,1
22377,1
22392,1
22404,1
22410,1
22413,1
22418,1
22419,1
22420,1
22484,1
22515,1
22516,1
22537,1
22550,1
22551,1
22553,1
22556,1
22564,1
22568,1
22569,1
22573,1
22587,1
22589,1
22619,1
22623,1
22628,1
22631,1
22632,1
22634,1
22639,1
22642,1
22645,1
22646,1
22649,1
22650,1
22654,1
22655,1
22657,1
22660,1
22666,1
22669,1
22673,1
22676,1
22685,1
22691,1
22693,1
22697,1
22702,1
22703,1
22714,1
22721,1
22728,1
22733,1
22736,1
22740,1
22741,1
22749,1
22754,1
22759,1
22760,1
22770,1
22771,1
22779,1
22784,1
22786,1
22787,1
22788,1
22790,1
22800,1
22811,1
22814,1
22834,1
22843,1
22844,1
22847,1
22857,1
22861,1
22870,1
22872,1
22879,1
22891,1
22899,1
22904,1
22909,1
22910,1
22913,1
22923,1
22934,1
22938,1
22944,1
22952,1
22953,1
22954,1
22960,1
22967,1
22972,1
22975,1
22980,1
22983,1
22985,1
22990,1
22992,1
22995,1
23005,1
23006,1
23012,1
23013,1
23016,1
23024,1
23027,1
23034,1
23036,1
23037,1
23040,1
23047,1
23048,1
23049,1
23055,1
23063,1
23073,1
23074,1
23075,1
23079,1
23083,1
23099,1
23105,1
23109,1
23112,1
23115,1
23116,1
23125,1
23136,1
23140,1
23142,1
23157,1
23161,1
23162,1
23164,1
23166,1
23167,1
23169,1
23171,1
23174,1
23180,1
23184,1
23185,1
23186,1
23187,1
23188,1
23189,1
23190,1
23192,1
23195,1
23199,1
23205,1
23213,1
23222,1
23232,1
23235,1
23239,1
23251,1
23252,1
23261,1
23268,1
23274,1
23280,1
23287,1
23295,1
23300,1
23302,1
23303,1
23307,1
23308,1
23309,1
23313,1
23316,1
23317,1
23319,1
23323,1
23326,1
23329,1
23334,1
23339,1
23350,1
23351,1
23352,1
23353,1
23355,1
23367,1
23368,1
23384,1
23394,1
23395,1
23405,1
23407,1
23410,1
23412,1
23415,1
23416,1
23418,1
23422,1
23432,1
23441,1
23443,1
23447,1
23448,1
23454,1
23456,1
23461,1
23462,1
23464,1
23469,1
23491,1
23496,1
23502,1
23508,1
23510,1
23512,1
23516,1
23517,1
23518,1
23529,1
23532,1
23534,1
23542,1
23544,1
23545,1
23570,1
23593,1
23598,1
23600,1
23602,1
23605,1
23607,1
23614,1
23625,1
23629,1
23631,1
23635,1
23647,1
23650,1
23652,1
23655,1
23719,1
23720,1
23759,1
23763,1
23770,1
23786,1
23788,1
23793,1
23807,1
23816,1
23818,1
23822,1
23832,1
23838,1
23844,1
23855,1
23857,1
23858,1
23859,1
23861,1
23867,1
23873,1
23877,1
23881,1
23895,1
23897,1
23901,1
23905,1
23907,1
23909,1
23922,1
23924,1
23927,1
23934,1
23935,1
23940,1
23947,1
23949,1
23951,1
23967,1
23970,1
23988,1
23989,1
23993,1
23997,1
24002,1
24003,1
24004,1
24006,1
24013,1
24014,1
24017,1
24034,1
24037,1
24039,1
24044,1
24053,1
24073,1
24087,1
24090,1
24097,1
24098,1
24100,1
24104,1
24106,1
24117,1
24126,1
24130,1
24134,1
24141,1
24143,1
24146,1
24152,1
24153,1
24156,1
24164,1
24165,1
24173,1
24178,1
24185,1
24186,1
24211,1
24219,1
24224,1
24226,1
24235,1
24237,1
24241,1
24242,1
24248,1
24250,1
24251,1
24252,1
24259,1
24269,1
24282,1
24283,1
24288,1
24295,1
24296,1
24300,1
24302,1
24307,1
24318,1
24322,1
24336,1
24340,1
24350,1
24351,1
24362,1
24363,1
24374,1
24386,1
24389,1
24393,1
24397,1
24398,1
24404,1
24406,1
24429,1
24435,1
24441,1
24443,1
24445,1
24451,1
24455,1
24462,1
24465,1
24466,1
24468,1
24477,1
24490,1
24497,1
24501,1
24504,1
24524,1
24537,1
24550,1
24557,1
24559,1
24562,1
24566,1
24570,1
24574,1
24576,1
24608,1
24612,1
24624,1
24632,1
24636,1
24638,1
24650,1
24651,1
24653,1
24657,1
24659,1
24665,1
24673,1
24683,1
24689,1
24691,1
24692,1
24694,1
24697,1
24699,1
24703,1
24704,1
24706,1
24707,1
24715,1
24716,1
24719,1
24722,1
24729,1
24730,1
24735,1
24749,1
24754,1
24755,1
24760,1
24762,1
24770,1
24771,1
24773,1
24780,1
24781,1
24783,1
24784,1
24789,1
24792,1
24797,1
24799,1
24803,1
24804,1
24807,1
24814,1
24816,1
24817,1
24822,1
24828,1
24830,1
24831,1
24832,1
24837,1
24846,1
24853,1
24865,1
24868,1
24882,1
24884,1
24888,1
24889,1
24893,1
24900,1
24905,1
24907,1
24909,1
24915,1
24933,1
24940,1
24943,1
24944,1
24946,1
24949,1
24956,1
24957,1
24961,1
24968,1
24976,1
24985,1
24992,1
24994,1
24995,1
24998,1
24999,1
25000,1
25002,1
25008,1
25010,1
25013,1
25044,1
25066,1
25074,1
25075,1
25079,1
25083,1
25084,1
25085,1
25087,1
25092,1
25095,1
25097,1
25098,1
25101,1
25105,1
25127,1
25134,1
25139,1
25141,1
25146,1
25149,1
25150,1
25152,1
25154,1
25156,1
25157,1
25161,1
25165,1
25173,1
25178,1
25183,1
25186,1
25187,1
25188,1
25189,1
25197,1
25201,1
25202,1
25215,1
25220,1
25221,1
25223,1
25228,1
25246,1
25247,1
25255,1
25261,1
25267,1
25275,1
25277,1
25278,1
25280,1
25282,1
25284,1
25289,1
25293,1
25296,1
25297,1
25300,1
25301,1
25318,1
25320,1
25328,1
25342,1
25344,1
25347,1
25352,1
25358,1
25388,1
25396,1
25402,1
25407,1
25409,1
25423,1
25426,1
25430,1
25439,1
25448,1
25461,1
25469,1
25471,1
25474,1
25475,1
25485,1
25501,1
25511,1
25524,1
25525,1
25528,1
25531,1
25541,1
25546,1
25548,1
25555,1
25556,1
25558,1
25581,1
25584,1
25594,1
25596,1
25597,1
25599,1
25601,1
25602,1
25606,1
25607,1
25622,1
25624,1
25635,1
25636,1
25638,1
25643,1
25644,1
25649,1
25653,1
25658,1
25661,1
25672,1
25676,1
25679,1
25684,1
25696,1
25717,1
25719,1
25727,1
25729,1
25730,1
25731,1
25734,1
25765,1
25769,1
25777,1
25782,1
25787,1
25798,1
25808,1
25811,1
25813,1
25841,1
25848,1
25855,1
25856,1
25862,1
25865,1
25875,1
25881,1
25894,1
25899,1
25902,1
25909,1
25915,1
25926,1
25936,1
25941,1
25955,1
25957,1
25958,1
25962,1
25963,1
25975,1
25977,1
25982,1
25990,1
25992,1
25995,1
26004,1
26005,1
26010,1
26012,1
26014,1
26020,1
26024,1
26027,1
26029,1
26031,1
26032,1
26043,1
26051,1
26052,1
26055,1
26056,1
26063,1
26065,1
26071,1
26082,1
26090,1
26093,1
26094,1
26099,1
26112,1
26119,1
26133,1
26148,1
26168,1
26171,1
26174,1
26175,1
26176,1
26186,1
26202,1
26204,1
26207,1
26211,1
26212,1
26230,1
26234,1
26240,1
26249,1
26250,1
26254,1
26261,1
26268,1
26272,1
26273,1
26276,1
26287,1
26288,1
26289,1
26310,1
26319,1
26323,1
26333,1
26342,1
26353,1
26356,1
26365,1
26372,1
26378,1
26383,1
26390,1
26392,1
26394,1
26395,1
26399,1
26400,1
26405,1
26411,1
26416,1
26423,1
26424,1
26437,1
26445,1
26455,1
26466,1
26467,1
26476,1
26480,1
26485,1
26492,1
26493,1
26502,1
26503,1
26504,1
26518,1
26549,1
26552,1
26562,1
26568,1
26586,1
26593,1
26598,1
26618,1
26629,1
26635,1
26638,1
26640,1
26648,1
26651,1
26652,1
26655,1
26663,1
26674,1
26675,1
26679,1
26681,1
26693,1
26699,1
26701,1
26713,1
26720,1
26722,1
26723,1
26728,1
26742,1
26743,1
26747,1
26750,1
26753,1
26755,1
26766,1
26767,1
26780,1
26790,1
26802,1
26806,1
26811,1
26814,1
26815,1
26816,1
26818,1
26820,1
26828,1
26845,1
26848,1
26853,1
26855,1
26872,1
26877,1
26887,1
26894,1
26908,1
26914,1
26920,1
26922,1
26929,1
26933,1
26948,1
26954,1
26960,1
26974,1
26979,1
26985,1
26995,1
27000,1
27006,1
27016,1
27034,1
27042,1
27049,1
27050,1
27056,1
27078,1
27084,1
27088,1
27099,1
27106,1
27107,1
27115,1
27124,1
27133,1
27134,1
27137,1
27148,1
27157,1
27158,1
27161,1
27162,1
27165,1
27166,1
27173,1
27175,1
27176,1
27183,1
27185,1
27186,1
27187,1
27193,1
27214,1
27232,1
27233,1
27246,1
27248,1
27249,1
27253,1
27261,1
27281,1
27285,1
27296,1
27297,1
27302,1
27309,1
27311,1
27312,1
27319,1
27332,1
27338,1
27342,1
27361,1
27375,1
27379,1
27383,1
27384,1
27386,1
27388,1
27393,1
27401,1
27412,1
27415,1
27420,1
27433,1
27445,1
27451,1
27453,1
27464,1
27465,1
27467,1
27484,1
27498,1
27514,1
27528,1
27555,1
27559,1
27561,1
27562,1
27568,1
27582,1
27604,1
27613,1
27622,1
27624,1
27628,1
27630,1
27646,1
27653,1
27666,1
27677,1
27747,1
27795,1
27801,1
27826,1
27884,1
27885,1
27888,1
27952,1
27984,1
28011,1
28041,1
28052,1
28065,1
28071,1
28076,1
28100,1
28214,1
28363,1
28368,1
28376,1
28378,1
28384,1
28387,1
28391,1
28396,1
28397,1
28401,1
28403,1
28406,1
28409,1
28419,1
28426,1
28441,1
28447,1
28450,1
28453,1
28459,1
28462,1
28468,1
28470,1
28555,1
28565,1
28568,1
28578,1
28579,1
28588,1
28589,1
28590,1
28593,1
28594,1
28597,1
28601,1
28606,1
28607,1
28613,1
28615,1
28618,1
28628,1
28634,1
28639,1
28646,1
28649,1
28651,1
28653,1
28660,1
28661,1
28664,1
28672,1
28674,1
28679,1
28681,1
28684,1
28703,1
28705,1
28709,1
28714,1
28722,1
28726,1
28727,1
28735,1
28736,1
28737,1
28758,1
28759,1
28764,1
28765,1
28766,1
28781,1
28785,1
28792,1
28794,1
28797,1
28798,1
28815,1
28828,1
28831,1
28862,1
28867,1
28869,1
28870,1
28875,1
28877,1
28885,1
28886,1
28888,1
28959,1
28963,1
28964,1
28982,1
28999,1
29000,1
29008,1
29012,1
29016,1
29037,1
29042,1
29044,1
29046,1
29051,1
29057,1
29060,1
29067,1
29075,1
29076,1
29077,1
29081,1
29087,1
29090,1
29091,1
29103,1
29109,1
29152,1
29154,1
29157,1
29159,1
29166,1
29168,1
29171,1
29177,1
29178,1
29180,1
29195,1
29198,1
29203,1
29205,1
29209,1
29215,1
29239,1
29251,1
29252,1
29253,1
29254,1
29256,1
29279,1
29340,1
29343,1
29344,1
29349,1
29351,1
29352,1
29354,1
29357,1
29369,1
29370,1
29379,1
29386,1
29396,1
29398,1
29402,1
29413,1
29415,1
29418,1
29419,1
29421,1
29424,1
29425,1
29426,1
29428,1
29431,1
29433,1
29438,1
29439,1
29442,1
29449,1
29451,1
29453,1
29457,1
29460,1
29467,1
29472,1
29478,1
29485,1
29488,1
29491,1
29502,1
29506,1
29509,1
29518,1
29519,1
29521,1
29522,1
29532,1
29534,1
29536,1
29541,1
29542,1
29545,1
29547,1
29551,1
29552,1
29554,1
29556,1
29559,1
29571,1
29583,1
29594,1
29596,1
29599,1
29602,1
29614,1
29630,1
29631,1
29636,1
29638,1
29642,1
29643,1
29644,1
29655,1
29671,1
29675,1
29678,1
29683,1
29689,1
29693,1
29696,1
29717,1
29732,1
29735,1
29738,1
29740,1
29741,1
29742,1
29748,1
29759,1
29760,1
29765,1
29767,1
29773,1
29777,1
29781,1
29782,1
29783,1
29789,1
29790,1
29792,1
29794,1
29795,1
29806,1
29808,1
29824,1
29831,1
29835,1
29836,1
29839,1
29842,1
29843,1
29845,1
29849,1
29858,1
29866,1
29871,1
29873,1
29876,1
