@relation 'child'
@attribute 'row_id' numeric
@attribute 'fold' numeric
@data
18133,1
18135,1
18142,1
18146,1
18149,1
18161,1
18165,1
18167,1
18168,1
18169,1
18170,1
18172,1
18190,1
18200,1
18208,1
18215,1
18220,1
18221,1
18226,1
18235,1
18246,1
18253,1
18255,1
18257,1
18261,1
18262,1
18269,1
18276,1
18289,1
18290,1
18305,1
18314,1
18323,1
18324,1
18328,1
18330,1
18338,1
18361,1
18362,1
18377,1
18380,1
18386,1
18388,1
18389,1
18398,1
18414,1
18420,1
18422,1
18433,1
18434,1
18435,1
18440,1
18450,1
18451,1
18458,1
18462,1
18464,1
18465,1
18470,1
18490,1
18493,1
18495,1
18505,1
18517,1
18521,1
18523,1
18530,1
18531,1
18532,1
18537,1
18545,1
18551,1
18557,1
18558,1
18561,1
18563,1
18567,1
18583,1
18585,1
18587,1
18605,1
18610,1
18617,1
18623,1
18627,1
18629,1
18630,1
18636,1
18639,1
18642,1
18647,1
18649,1
18665,1
18666,1
18668,1
18670,1
18673,1
18674,1
18681,1
18683,1
18685,1
18691,1
18693,1
18694,1
18707,1
18716,1
18720,1
18725,1
18726,1
18729,1
18749,1
18751,1
18753,1
18754,1
18760,1
18765,1
18766,1
18768,1
18770,1
18772,1
18777,1
18784,1
18789,1
18793,1
18823,1
18824,1
18825,1
18827,1
18829,1
18833,1
18838,1
18850,1
18853,1
18859,1
18860,1
18861,1
18866,1
18873,1
18888,1
18890,1
18911,1
18929,1
18930,1
18934,1
18935,1
18939,1
18940,1
18948,1
18951,1
18966,1
18975,1
18976,1
18980,1
18982,1
18986,1
18990,1
18995,1
19001,1
19007,1
19015,1
19021,1
19028,1
19030,1
19039,1
19044,1
19052,1
19059,1
19085,1
19089,1
19091,1
19096,1
19100,1
19111,1
19117,1
19118,1
19119,1
19122,1
19134,1
19137,1
19145,1
19146,1
19161,1
19162,1
19166,1
19167,1
19186,1
19192,1
19216,1
19224,1
19225,1
19227,1
19235,1
19245,1
19250,1
19251,1
19256,1
19266,1
19272,1
19282,1
19289,1
19300,1
19304,1
19305,1
19309,1
19314,1
19317,1
19333,1
19341,1
19345,1
19351,1
19352,1
19356,1
19365,1
19367,1
19369,1
19371,1
19381,1
19386,1
19394,1
19398,1
19399,1
19401,1
19405,1
19417,1
19421,1
19425,1
19427,1
19430,1
19434,1
19435,1
19436,1
19438,1
19439,1
19440,1
19449,1
19450,1
19458,1
19461,1
19463,1
19464,1
19489,1
19499,1
19517,1
19520,1
19522,1
19524,1
19533,1
19534,1
19553,1
19555,1
19573,1
19578,1
19581,1
19582,1
19590,1
19594,1
19602,1
19603,1
19613,1
19624,1
19632,1
19635,1
19637,1
19642,1
19645,1
19646,1
19659,1
19665,1
19668,1
19673,1
19674,1
19676,1
19679,1
19693,1
19701,1
19703,1
19705,1
19706,1
19711,1
19713,1
19723,1
19725,1
19728,1
19734,1
19736,1
19740,1
19746,1
19753,1
19759,1
19782,1
19783,1
19788,1
19797,1
19805,1
19808,1
19814,1
19815,1
19829,1
19830,1
19843,1
19847,1
19857,1
19858,1
19861,1
19873,1
19887,1
19888,1
19892,1
19904,1
19920,1
19922,1
19925,1
19929,1
19932,1
19936,1
19941,1
19951,1
19978,1
19981,1
19982,1
20006,1
20009,1
20017,1
20018,1
20025,1
20031,1
20037,1
20042,1
20048,1
20053,1
20062,1
20072,1
20075,1
20081,1
20087,1
20090,1
20098,1
20099,1
20117,1
20119,1
20122,1
20138,1
20139,1
20143,1
20152,1
20163,1
20166,1
20167,1
20169,1
20178,1
20190,1
20193,1
20218,1
20237,1
20239,1
20267,1
20276,1
20278,1
20286,1
20288,1
20291,1
20293,1
20302,1
20303,1
20304,1
20311,1
20316,1
20317,1
20323,1
20325,1
20327,1
20357,1
20365,1
20379,1
20381,1
20382,1
20384,1
20389,1
20397,1
20399,1
20403,1
20422,1
20426,1
20427,1
20429,1
20431,1
20432,1
20433,1
20439,1
20440,1
20443,1
20446,1
20451,1
20457,1
20472,1
20487,1
20490,1
20500,1
20504,1
20507,1
20524,1
20529,1
20539,1
20540,1
20560,1
20568,1
20573,1
20574,1
20576,1
20585,1
20601,1
20604,1
20606,1
20607,1
20614,1
20616,1
20617,1
20621,1
20626,1
20627,1
20629,1
20633,1
20653,1
20662,1
20675,1
20684,1
20689,1
20709,1
20711,1
20718,1
20720,1
20750,1
20756,1
20758,1
20764,1
20765,1
20768,1
20770,1
20774,1
20779,1
20787,1
20796,1
20797,1
20801,1
20805,1
20811,1
20819,1
20824,1
20830,1
20833,1
20835,1
20842,1
20853,1
20856,1
20859,1
20863,1
20865,1
20871,1
20874,1
20877,1
20884,1
20891,1
20893,1
20916,1
20931,1
20935,1
20948,1
20972,1
20976,1
20981,1
20983,1
20987,1
20989,1
21000,1
21013,1
21018,1
21020,1
21052,1
21065,1
21082,1
21084,1
21102,1
21109,1
21111,1
21119,1
21121,1
21130,1
21132,1
21134,1
21135,1
21140,1
21141,1
21142,1
21147,1
21149,1
21156,1
21169,1
21174,1
21178,1
21188,1
21189,1
21190,1
21205,1
21208,1
21211,1
21212,1
21216,1
21222,1
21224,1
21226,1
21227,1
21231,1
21233,1
21263,1
21265,1
21275,1
21276,1
21281,1
21282,1
21285,1
21287,1
21290,1
21293,1
21302,1
21312,1
21320,1
21325,1
21332,1
21333,1
21344,1
21346,1
21347,1
21348,1
21350,1
21356,1
21360,1
21362,1
21364,1
21368,1
21372,1
21373,1
21376,1
21377,1
21379,1
21382,1
21386,1
21388,1
21398,1
21400,1
21405,1
21426,1
21431,1
21436,1
21440,1
21444,1
21450,1
21453,1
21461,1
21478,1
21489,1
21498,1
21502,1
21504,1
21512,1
21526,1
21527,1
21528,1
21538,1
21555,1
21557,1
21565,1
21576,1
21577,1
21586,1
21591,1
21599,1
21601,1
21608,1
21617,1
21620,1
21622,1
21626,1
21663,1
21674,1
21675,1
21678,1
21683,1
21685,1
21687,1
21699,1
21706,1
21712,1
21716,1
21727,1
21756,1
21764,1
21766,1
21775,1
21779,1
21784,1
21787,1
21794,1
21820,1
21831,1
21838,1
21841,1
21846,1
21848,1
21856,1
21857,1
21861,1
21864,1
21866,1
21872,1
21874,1
21883,1
21886,1
21890,1
21892,1
21894,1
21896,1
21912,1
21918,1
21921,1
21923,1
21926,1
21927,1
21928,1
21933,1
21945,1
21965,1
21981,1
22005,1
22011,1
22019,1
22026,1
22034,1
22047,1
22064,1
22068,1
22073,1
22074,1
22080,1
22082,1
22087,1
22090,1
22093,1
22096,1
22106,1
22107,1
22108,1
22127,1
22128,1
22131,1
22138,1
22140,1
22148,1
22149,1
22152,1
22163,1
22169,1
22171,1
22185,1
22191,1
22192,1
22194,1
22197,1
22198,1
22201,1
22213,1
22215,1
22216,1
22218,1
22228,1
22230,1
22231,1
22232,1
22240,1
22244,1
22248,1
22251,1
22254,1
22270,1
22286,1
22298,1
22306,1
22307,1
22310,1
22316,1
22332,1
22353,1
22356,1
22357,1
22359,1
22361,1
22371,1
22373,1
22375,1
22382,1
22387,1
22391,1
22393,1
22406,1
22410,1
22416,1
22436,1
22438,1
22442,1
22450,1
22454,1
22456,1
22467,1
22469,1
22479,1
22484,1
22485,1
22488,1
22497,1
22498,1
22512,1
22513,1
22536,1
22538,1
22549,1
22557,1
22563,1
22572,1
22577,1
22586,1
22601,1
22611,1
22613,1
22616,1
22621,1
22628,1
22630,1
22634,1
22637,1
22645,1
22660,1
22672,1
22675,1
22680,1
22683,1
22685,1
22693,1
22695,1
22698,1
22718,1
22723,1
22744,1
22761,1
22778,1
22781,1
22786,1
22792,1
22793,1
22803,1
22809,1
22823,1
22824,1
22847,1
22851,1
22856,1
22861,1
22870,1
22871,1
22876,1
22887,1
22891,1
22894,1
22897,1
22903,1
22913,1
22915,1
22920,1
22925,1
22931,1
22934,1
22935,1
22938,1
22939,1
22949,1
22985,1
22988,1
22989,1
22996,1
22997,1
23001,1
23006,1
23031,1
23035,1
23037,1
23040,1
23043,1
23047,1
23048,1
23049,1
23054,1
23063,1
23070,1
23082,1
23086,1
23089,1
23090,1
23096,1
23102,1
23109,1
23111,1
23117,1
23126,1
23138,1
23141,1
23143,1
23160,1
23161,1
23168,1
23175,1
23177,1
23194,1
23197,1
23204,1
23219,1
23224,1
23226,1
23235,1
23263,1
23271,1
23273,1
23286,1
23295,1
23303,1
23310,1
23313,1
23323,1
23325,1
23335,1
23336,1
23342,1
23366,1
23369,1
23372,1
23375,1
23395,1
23407,1
23408,1
23414,1
23420,1
23422,1
23423,1
23424,1
23431,1
23439,1
23452,1
23455,1
23463,1
23466,1
23472,1
23487,1
23502,1
23506,1
23507,1
23516,1
23519,1
23520,1
23522,1
23524,1
23527,1
23533,1
23534,1
23542,1
23547,1
23552,1
23555,1
23560,1
23563,1
23564,1
23584,1
23586,1
23587,1
23597,1
23601,1
23608,1
23634,1
23635,1
23643,1
23650,1
23655,1
23658,1
23659,1
23661,1
23670,1
23674,1
23679,1
23691,1
23699,1
23704,1
23705,1
23709,1
23724,1
23734,1
23742,1
23750,1
23753,1
23755,1
23757,1
23760,1
23762,1
23765,1
23774,1
23787,1
23788,1
23797,1
23799,1
23802,1
23809,1
23823,1
23826,1
23834,1
23841,1
23843,1
23845,1
23851,1
23860,1
23867,1
23893,1
23898,1
23901,1
23909,1
23910,1
23917,1
23923,1
23924,1
23926,1
23927,1
23928,1
23929,1
23936,1
23942,1
23944,1
23947,1
23949,1
23966,1
23975,1
23981,1
23983,1
23984,1
23988,1
23990,1
23997,1
24000,1
24007,1
24008,1
24025,1
24029,1
24034,1
24038,1
24040,1
24041,1
24047,1
24049,1
24061,1
24071,1
24073,1
24078,1
24084,1
24093,1
24097,1
24101,1
24112,1
24130,1
24134,1
24135,1
24152,1
24155,1
24158,1
24159,1
24162,1
24181,1
24185,1
24199,1
24201,1
24204,1
24213,1
24214,1
24219,1
24230,1
24246,1
24249,1
24265,1
24266,1
24275,1
24287,1
24300,1
24304,1
24305,1
24311,1
24312,1
24315,1
24319,1
24323,1
24324,1
24338,1
24342,1
24349,1
24363,1
24365,1
24368,1
24386,1
24387,1
24396,1
24399,1
24408,1
24410,1
24414,1
24421,1
24427,1
24431,1
24439,1
24442,1
24443,1
24449,1
24450,1
24460,1
24463,1
24469,1
24473,1
24476,1
24481,1
24484,1
24492,1
24499,1
24501,1
24504,1
24512,1
24520,1
24534,1
24545,1
24547,1
24548,1
24554,1
24560,1
24567,1
24571,1
24591,1
24599,1
24610,1
24619,1
24620,1
24621,1
24625,1
24628,1
24634,1
24637,1
24638,1
24640,1
24643,1
24645,1
24646,1
24660,1
24664,1
24673,1
24676,1
24679,1
24685,1
24704,1
24710,1
24712,1
24720,1
24724,1
24728,1
24731,1
24736,1
24737,1
24738,1
24742,1
24744,1
24756,1
24774,1
24775,1
24777,1
24778,1
24780,1
24791,1
24799,1
24804,1
24805,1
24814,1
24820,1
24825,1
24835,1
24838,1
24846,1
24847,1
24850,1
24852,1
24856,1
24865,1
24874,1
24877,1
24878,1
24879,1
24887,1
24894,1
24900,1
24912,1
24916,1
24935,1
24940,1
24941,1
24952,1
24955,1
24959,1
24960,1
24974,1
24976,1
24979,1
24982,1
24985,1
24986,1
24991,1
25020,1
25029,1
25031,1
25052,1
25057,1
25073,1
25075,1
25087,1
25093,1
25097,1
25116,1
25135,1
25143,1
25144,1
25167,1
25169,1
25170,1
25174,1
25175,1
25179,1
25181,1
25184,1
25188,1
25199,1
25213,1
25215,1
25217,1
25225,1
25227,1
25233,1
25235,1
25238,1
25240,1
25247,1
25248,1
25251,1
25258,1
25261,1
25265,1
25266,1
25268,1
25279,1
25286,1
25288,1
25289,1
25304,1
25316,1
25318,1
25323,1
25324,1
25331,1
25352,1
25381,1
25383,1
25388,1
25403,1
25414,1
25419,1
25429,1
25443,1
25446,1
25453,1
25463,1
25473,1
25474,1
25477,1
25488,1
25490,1
25498,1
25503,1
25505,1
25519,1
25533,1
25535,1
25536,1
25538,1
25546,1
25554,1
25561,1
25572,1
25587,1
25599,1
25601,1
25614,1
25615,1
25616,1
25617,1
25630,1
25645,1
25656,1
25669,1
25681,1
25688,1
25690,1
25696,1
25699,1
25702,1
25704,1
25722,1
25723,1
25734,1
25740,1
25752,1
25755,1
25767,1
25772,1
25773,1
25780,1
25782,1
25783,1
25787,1
25790,1
25792,1
25793,1
25803,1
25807,1
25809,1
25810,1
25817,1
25823,1
25825,1
25834,1
25849,1
25856,1
25858,1
25863,1
25864,1
25870,1
25871,1
25873,1
25882,1
25892,1
25898,1
25903,1
25915,1
25922,1
25927,1
25931,1
25935,1
25941,1
25945,1
25957,1
25960,1
25967,1
25973,1
25993,1
25999,1
26004,1
26007,1
26025,1
26030,1
26031,1
26034,1
26057,1
26061,1
26063,1
26065,1
26067,1
26069,1
26071,1
26073,1
26075,1
26079,1
26084,1
26099,1
26107,1
26108,1
26109,1
26110,1
26112,1
26116,1
26118,1
26120,1
26122,1
26128,1
26134,1
26138,1
26142,1
26144,1
26154,1
26178,1
26180,1
26182,1
26184,1
26190,1
26191,1
26198,1
26210,1
26211,1
26212,1
26214,1
26232,1
26242,1
26248,1
26253,1
26258,1
26259,1
26264,1
26269,1
26275,1
26304,1
26310,1
26318,1
26332,1
26339,1
26342,1
26347,1
26353,1
26355,1
26360,1
26362,1
26363,1
26370,1
26373,1
26375,1
26388,1
26389,1
26394,1
26404,1
26408,1
26409,1
26420,1
26433,1
26435,1
26437,1
26440,1
26444,1
26446,1
26451,1
26461,1
26464,1
26469,1
26479,1
26481,1
26482,1
26493,1
26497,1
26505,1
26508,1
26511,1
26514,1
26516,1
26520,1
26524,1
26530,1
26531,1
26533,1
26537,1
26545,1
26551,1
26556,1
26557,1
26558,1
26567,1
26568,1
26574,1
1,2
35,2
47,2
64,2
69,2
76,2
79,2
80,2
81,2
84,2
89,2
91,2
93,2
109,2
119,2
142,2
156,2
163,2
172,2
173,2
178,2
195,2
200,2
206,2
209,2
227,2
235,2
236,2
240,2
242,2
243,2
254,2
258,2
264,2
278,2
280,2
294,2
301,2
303,2
304,2
319,2
327,2
338,2
353,2
354,2
358,2
362,2
374,2
376,2
390,2
400,2
402,2
409,2
410,2
411,2
412,2
416,2
425,2
426,2
427,2
428,2
429,2
444,2
449,2
458,2
459,2
463,2
473,2
477,2
491,2
494,2
512,2
519,2
524,2
530,2
532,2
533,2
536,2
547,2
551,2
552,2
557,2
560,2
581,2
601,2
609,2
619,2
634,2
639,2
642,2
658,2
662,2
664,2
672,2
680,2
688,2
690,2
691,2
695,2
696,2
700,2
708,2
709,2
710,2
716,2
720,2
722,2
725,2
726,2
736,2
743,2
756,2
759,2
760,2
765,2
769,2
776,2
783,2
789,2
790,2
792,2
796,2
810,2
812,2
817,2
819,2
823,2
838,2
840,2
844,2
862,2
873,2
879,2
885,2
887,2
892,2
901,2
913,2
917,2
921,2
924,2
930,2
941,2
952,2
953,2
955,2
957,2
958,2
965,2
973,2
975,2
977,2
984,2
987,2
999,2
1008,2
1013,2
1019,2
1025,2
1028,2
1031,2
1035,2
1044,2
1047,2
1055,2
1063,2
1064,2
1070,2
1078,2
1087,2
1090,2
1094,2
1109,2
1124,2
1141,2
1145,2
1164,2
1181,2
1189,2
1197,2
1199,2
1200,2
1201,2
1225,2
1230,2
1247,2
1254,2
1256,2
1259,2
1261,2
1274,2
1283,2
1287,2
1289,2
1315,2
1318,2
1319,2
1330,2
1333,2
1335,2
1339,2
1350,2
1355,2
1367,2
1374,2
1378,2
1382,2
1383,2
1411,2
1419,2
1422,2
1423,2
1436,2
1445,2
1458,2
1460,2
1462,2
1465,2
1474,2
1479,2
1491,2
1492,2
1494,2
1502,2
1508,2
1524,2
1526,2
1527,2
1529,2
1530,2
1533,2
1538,2
1548,2
1552,2
1553,2
1557,2
1560,2
1570,2
1575,2
1595,2
1603,2
1620,2
1626,2
1627,2
1630,2
1638,2
1646,2
1650,2
1651,2
1652,2
1662,2
1674,2
1678,2
1706,2
1710,2
1725,2
1728,2
1738,2
1741,2
1752,2
1764,2
1785,2
1794,2
1797,2
1813,2
1816,2
1819,2
1834,2
1848,2
1851,2
1855,2
1857,2
1860,2
1864,2
1867,2
1868,2
1871,2
1885,2
1894,2
1897,2
1902,2
1913,2
1923,2
1931,2
1933,2
1959,2
1960,2
1961,2
1962,2
1967,2
1968,2
1977,2
1978,2
1990,2
1991,2
1995,2
1998,2
2000,2
2001,2
2007,2
2011,2
2012,2
2014,2
2027,2
2037,2
2039,2
2047,2
2050,2
2051,2
2063,2
2070,2
2077,2
2079,2
2081,2
2091,2
2100,2
2112,2
2123,2
2128,2
2130,2
2136,2
2139,2
2140,2
2153,2
2158,2
2161,2
2184,2
2187,2
2191,2
2198,2
2200,2
2201,2
2202,2
2207,2
2211,2
2214,2
2218,2
2221,2
2233,2
2235,2
2243,2
2251,2
2261,2
2267,2
2278,2
2280,2
2288,2
2290,2
2310,2
2312,2
2327,2
2330,2
2335,2
2339,2
2343,2
2344,2
2347,2
2352,2
2360,2
2365,2
2371,2
2376,2
2381,2
2385,2
2387,2
2392,2
2400,2
2406,2
2410,2
2414,2
2416,2
2417,2
2423,2
2431,2
2435,2
2436,2
2444,2
2460,2
2464,2
2467,2
2468,2
2475,2
2479,2
2484,2
2485,2
2486,2
2502,2
2504,2
2509,2
2510,2
2511,2
2516,2
2534,2
2536,2
2540,2
2548,2
2552,2
2553,2
2556,2
2577,2
2581,2
2584,2
2593,2
2606,2
2621,2
2639,2
2643,2
2644,2
2645,2
2647,2
2654,2
2656,2
2662,2
2676,2
2678,2
2691,2
2692,2
2694,2
2711,2
2714,2
2717,2
2719,2
2731,2
2733,2
2739,2
2740,2
2743,2
2744,2
2749,2
2765,2
2772,2
2777,2
2779,2
2780,2
2783,2
2792,2
2797,2
2803,2
2804,2
2810,2
2811,2
2816,2
2817,2
2846,2
2849,2
2867,2
2868,2
2875,2
2883,2
2885,2
2890,2
2897,2
2903,2
2930,2
2932,2
2933,2
2942,2
2946,2
2949,2
2975,2
2999,2
3000,2
3009,2
3012,2
3021,2
3031,2
3037,2
3039,2
3046,2
3050,2
3055,2
3058,2
3068,2
3069,2
3070,2
3071,2
3079,2
3084,2
3088,2
3102,2
3111,2
3127,2
3129,2
3132,2
3142,2
3147,2
3162,2
3163,2
3178,2
3179,2
3184,2
3185,2
3192,2
3197,2
3198,2
3199,2
3204,2
3211,2
3213,2
3217,2
3231,2
3234,2
3239,2
3264,2
3282,2
3284,2
3288,2
3290,2
3291,2
3293,2
3300,2
3305,2
3310,2
3315,2
3317,2
3329,2
3336,2
3339,2
3358,2
3365,2
3366,2
3369,2
3376,2
3377,2
3385,2
3397,2
3405,2
3414,2
3431,2
3434,2
3437,2
3442,2
3446,2
3461,2
3462,2
3463,2
3465,2
3482,2
3487,2
3491,2
3497,2
3499,2
3508,2
3509,2
3528,2
3536,2
3546,2
3550,2
3553,2
3565,2
3569,2
3570,2
3575,2
3576,2
3577,2
3582,2
3584,2
3585,2
3596,2
3605,2
3609,2
3610,2
3611,2
3621,2
3624,2
3637,2
3648,2
3649,2
3655,2
3657,2
3660,2
3661,2
3666,2
3668,2
3672,2
3673,2
3677,2
3689,2
3692,2
3694,2
3708,2
3716,2
3718,2
3719,2
3726,2
3733,2
3737,2
3748,2
3754,2
3772,2
3781,2
3790,2
3796,2
3806,2
3807,2
3810,2
3828,2
3833,2
3837,2
3844,2
3849,2
3854,2
3865,2
3867,2
3869,2
3870,2
3879,2
3896,2
3910,2
3914,2
3918,2
3920,2
3928,2
3933,2
3937,2
3942,2
3958,2
3964,2
3966,2
3971,2
3973,2
3981,2
3984,2
3988,2
3995,2
4005,2
4011,2
4022,2
4033,2
4038,2
4043,2
4047,2
4051,2
4058,2
4076,2
4077,2
4086,2
4099,2
4104,2
4109,2
4117,2
4123,2
4129,2
4136,2
4144,2
4153,2
4155,2
4159,2
4162,2
4166,2
4175,2
4183,2
4186,2
4207,2
4208,2
4217,2
4233,2
4236,2
4253,2
4267,2
4274,2
4278,2
4288,2
4293,2
4304,2
4305,2
4318,2
4335,2
4346,2
4366,2
4375,2
4380,2
4382,2
4386,2
4393,2
4394,2
4398,2
4402,2
4403,2
4407,2
4410,2
4412,2
4417,2
4418,2
4440,2
4451,2
4457,2
4476,2
4479,2
4484,2
4487,2
4495,2
4496,2
4501,2
4505,2
4506,2
4511,2
4533,2
4538,2
4548,2
4549,2
4552,2
4558,2
4565,2
4575,2
4590,2
4591,2
4608,2
4611,2
4621,2
4624,2
4628,2
4633,2
4635,2
4636,2
4648,2
4649,2
4661,2
4664,2
4665,2
4667,2
4669,2
4673,2
4676,2
4682,2
4693,2
4702,2
4719,2
4721,2
4722,2
4733,2
4754,2
4763,2
4768,2
4782,2
4815,2
4818,2
4821,2
4827,2
4830,2
4831,2
4837,2
4840,2
4842,2
4843,2
4853,2
4864,2
4868,2
4869,2
4875,2
4880,2
4883,2
4884,2
4890,2
4896,2
4914,2
4927,2
4929,2
4935,2
4943,2
4956,2
4957,2
4959,2
4964,2
4965,2
4967,2
4996,2
4998,2
5002,2
5010,2
5013,2
5020,2
5030,2
5031,2
5043,2
5044,2
5049,2
5050,2
5065,2
5066,2
5068,2
5078,2
5081,2
5104,2
5107,2
5114,2
5118,2
5141,2
5145,2
5157,2
5159,2
5161,2
5170,2
5182,2
5193,2
5196,2
5198,2
5201,2
5212,2
5221,2
5222,2
5224,2
5239,2
5240,2
5242,2
5253,2
5272,2
5283,2
5285,2
5288,2
5290,2
5292,2
5295,2
5303,2
5305,2
5309,2
5312,2
5317,2
5332,2
5333,2
5334,2
5336,2
5342,2
5345,2
5346,2
5354,2
5361,2
5378,2
5380,2
5386,2
5392,2
5417,2
5438,2
5439,2
5450,2
5453,2
5456,2
5468,2
5481,2
5483,2
5489,2
5498,2
5506,2
5528,2
5534,2
5537,2
5544,2
5548,2
5553,2
5559,2
5566,2
5574,2
5576,2
5581,2
5587,2
5589,2
5590,2
5621,2
5629,2
5630,2
5633,2
5635,2
5639,2
5644,2
5649,2
5655,2
5664,2
5681,2
5682,2
5685,2
5687,2
5691,2
5694,2
5705,2
5735,2
5738,2
5739,2
5741,2
5746,2
5751,2
5766,2
5768,2
5771,2
5772,2
5786,2
5787,2
5798,2
5802,2
5816,2
5817,2
5824,2
5827,2
5832,2
5837,2
5841,2
5846,2
5852,2
5869,2
5874,2
5883,2
5884,2
5887,2
5889,2
5893,2
5905,2
5911,2
5914,2
5916,2
5919,2
5920,2
5925,2
5927,2
5933,2
5943,2
5948,2
5955,2
5957,2
5960,2
5965,2
5971,2
5974,2
5985,2
5986,2
5998,2
6003,2
6011,2
6045,2
6048,2
6056,2
6072,2
6073,2
6075,2
6076,2
6078,2
6085,2
6100,2
6116,2
6123,2
6143,2
6154,2
6161,2
6168,2
6171,2
6195,2
6199,2
6205,2
6222,2
6233,2
6251,2
6252,2
6270,2
6272,2
6276,2
6280,2
6281,2
6286,2
6292,2
6295,2
6296,2
6303,2
6304,2
6307,2
6311,2
6356,2
6366,2
6384,2
6390,2
6397,2
6402,2
6410,2
6415,2
6417,2
6422,2
6425,2
6431,2
6434,2
6437,2
6442,2
6443,2
6449,2
6464,2
6472,2
6481,2
6487,2
6488,2
6491,2
6519,2
6520,2
6524,2
6534,2
6544,2
6547,2
6550,2
6551,2
6552,2
6560,2
6561,2
6585,2
6593,2
6605,2
6614,2
6615,2
6618,2
6620,2
6628,2
6633,2
6644,2
6651,2
6663,2
6665,2
6666,2
6675,2
6688,2
6696,2
6698,2
6718,2
6721,2
6738,2
6739,2
6744,2
6748,2
6759,2
6762,2
6773,2
6784,2
6789,2
6799,2
6800,2
6812,2
6818,2
6823,2
6825,2
6828,2
6829,2
6830,2
6840,2
6849,2
6857,2
6861,2
6862,2
6870,2
6876,2
6883,2
6884,2
6901,2
6909,2
6910,2
6911,2
6912,2
6918,2
6929,2
6943,2
6949,2
6951,2
6954,2
6965,2
6969,2
6977,2
7002,2
7012,2
7014,2
7027,2
7035,2
7039,2
7054,2
7057,2
7063,2
7065,2
7069,2
7075,2
7076,2
7077,2
7080,2
7083,2
7084,2
7087,2
7100,2
7102,2
7107,2
7118,2
7126,2
7131,2
7134,2
7142,2
7169,2
7174,2
7177,2
7181,2
7190,2
7192,2
7206,2
7213,2
7216,2
7219,2
7227,2
7232,2
7247,2
7256,2
7263,2
7266,2
7279,2
7282,2
7295,2
7299,2
7303,2
7304,2
7315,2
7329,2
7336,2
7339,2
7350,2
7351,2
7361,2
7365,2
7376,2
7382,2
7387,2
7408,2
7415,2
7440,2
7451,2
7457,2
7458,2
7463,2
7464,2
7467,2
7473,2
7474,2
7475,2
7479,2
7480,2
7481,2
7485,2
7497,2
7504,2
7506,2
7510,2
7519,2
7533,2
7541,2
7546,2
7560,2
7564,2
7567,2
7574,2
7575,2
7576,2
7581,2
7585,2
7592,2
7593,2
7596,2
7607,2
7615,2
7633,2
7637,2
7640,2
7641,2
7643,2
7644,2
7657,2
7659,2
7662,2
7663,2
7681,2
7683,2
7691,2
7692,2
7701,2
7703,2
7708,2
7716,2
7722,2
7726,2
7734,2
7735,2
7737,2
7745,2
7749,2
7750,2
7756,2
7757,2
7759,2
7762,2
7764,2
7765,2
7766,2
7785,2
7786,2
7791,2
7792,2
7794,2
7805,2
7807,2
7812,2
7827,2
7832,2
7834,2
7838,2
7844,2
7845,2
7871,2
7875,2
7876,2
7877,2
7889,2
7899,2
7909,2
7911,2
7912,2
7913,2
7919,2
7929,2
7933,2
7938,2
7941,2
7944,2
7945,2
7950,2
7951,2
7953,2
7956,2
7957,2
7959,2
7966,2
7969,2
7970,2
7974,2
7978,2
7981,2
7989,2
7998,2
8002,2
8005,2
8008,2
8021,2
8032,2
8040,2
8042,2
8061,2
8064,2
8066,2
8067,2
8068,2
8072,2
8077,2
8083,2
8092,2
8093,2
8118,2
8130,2
8152,2
8161,2
8172,2
8180,2
8187,2
8189,2
8199,2
8214,2
8219,2
8220,2
8221,2
8222,2
8238,2
8244,2
8248,2
8249,2
8263,2
8274,2
8275,2
8288,2
8289,2
8293,2
8298,2
8312,2
8319,2
8320,2
8330,2
8334,2
8338,2
8341,2
8344,2
8346,2
8347,2
8352,2
8358,2
8361,2
8362,2
8368,2
8383,2
8395,2
8396,2
8397,2
8403,2
8405,2
8408,2
8426,2
8438,2
8443,2
8446,2
8450,2
8457,2
8462,2
8468,2
8475,2
8485,2
8488,2
8492,2
8494,2
8517,2
8529,2
8533,2
8541,2
8545,2
8552,2
8553,2
8555,2
8557,2
8559,2
8562,2
8572,2
8578,2
8579,2
8591,2
8592,2
8606,2
8613,2
8614,2
8623,2
8660,2
8661,2
8666,2
8668,2
8672,2
8681,2
8683,2
8686,2
8687,2
8690,2
8692,2
8702,2
8715,2
8716,2
8730,2
8752,2
8753,2
8762,2
8774,2
8786,2
8798,2
8802,2
8811,2
8816,2
8830,2
8831,2
8836,2
8848,2
8852,2
8860,2
8862,2
8879,2
8881,2
8882,2
8886,2
8896,2
8899,2
8900,2
8906,2
8908,2
8918,2
8930,2
8934,2
8952,2
8955,2
8966,2
8971,2
8983,2
8991,2
8992,2
8993,2
9008,2
9019,2
9024,2
9029,2
9038,2
9039,2
9042,2
9053,2
9063,2
9065,2
9082,2
9086,2
9087,2
9090,2
9091,2
9105,2
9106,2
9121,2
9124,2
9131,2
9132,2
9133,2
9144,2
9145,2
9146,2
9156,2
9162,2
9166,2
9171,2
9172,2
9180,2
9184,2
9200,2
9214,2
9225,2
9226,2
9229,2
9238,2
9247,2
9250,2
9253,2
9254,2
9256,2
9262,2
9273,2
9276,2
9281,2
9296,2
9299,2
9300,2
9307,2
9309,2
9310,2
9350,2
9354,2
9355,2
9380,2
9381,2
9382,2
9386,2
9392,2
9397,2
9402,2
9409,2
9418,2
9421,2
